step,timestamp
service_announced,105
bid_received_1,10507
bid_received_2,10507
required_bids_received,10507
winner_choosen,10834
confirm_deployment_received,35129
establish_vxlan_connection_with_provider_start,35129
establish_vxlan_connection_with_provider_finished,36477
connection_test_success,37538
service_id,service5c37e893
