step,timestamp
service_announced,0
admission_resp_provider_1,20
admission_resp_provider_2,42
admission_resp_provider_3,68
admission_resp_provider_4,105
required_offers_received,105
provider_chosen,105
deploy_request_sent,105
confirm_deployment_received,8673
establish_vxlan_connection_with_provider_start,8673
establish_vxlan_connection_with_provider_finished,8958
connection_test_success,10518
service_id,service5f3d42fc
provider_id,provider_2
