step,timestamp
service_announced,0
admission_resp_provider_1,24
admission_resp_provider_2,47
admission_resp_provider_3,84
admission_resp_provider_4,127
required_offers_received,127
provider_chosen,127
deploy_request_sent,127
confirm_deployment_received,10248
establish_vxlan_connection_with_provider_start,10248
establish_vxlan_connection_with_provider_finished,10469
connection_test_success,12044
service_id,service030ea070
provider_id,provider_2
