step,timestamp
service_announced,0
admission_resp_provider_1,25
admission_resp_provider_2,55
admission_resp_provider_3,99
admission_resp_provider_4,110
required_offers_received,110
provider_chosen,110
deploy_request_sent,110
confirm_deployment_received,13374
establish_vxlan_connection_with_provider_start,13374
establish_vxlan_connection_with_provider_finished,13620
connection_test_success,15212
service_id,service28b7bf3c
provider_id,provider_4
