step,timestamp
service_announced,0
admission_resp_provider_1,22
admission_resp_provider_2,49
admission_resp_provider_3,70
admission_resp_provider_4,88
required_offers_received,88
provider_chosen,88
deploy_request_sent,89
confirm_deployment_received,14112
establish_vxlan_connection_with_provider_start,14113
establish_vxlan_connection_with_provider_finished,14369
connection_test_success,16032
service_id,service3fea3186
provider_id,provider_1
