step,timestamp
service_announced,0
admission_resp_provider_1,20
admission_resp_provider_2,45
admission_resp_provider_3,79
admission_resp_provider_4,86
required_offers_received,86
provider_chosen,86
deploy_request_sent,87
confirm_deployment_received,10402
establish_vxlan_connection_with_provider_start,10402
establish_vxlan_connection_with_provider_finished,11666
connection_test_success,13220
service_id,service461600cb
provider_id,provider_4
