timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029777066,2.37,365.79,3911.96,9.35,0.016,29.039,6.47,5.644
1758029778069,4.36,365.75,3911.96,9.35,0.016,29.062,6.47,5.645
1758029779071,6.09,365.75,3911.96,9.35,0.016,29.062,6.47,5.645
1758029780074,4.62,365.75,3911.96,9.35,0.016,29.062,6.47,5.645
1758029781077,3.1,365.75,3911.96,9.35,0.016,29.062,6.47,5.645
1758029782080,11.84,354.72,3911.96,9.07,0.016,29.062,6.474,5.649
1758029783082,4.82,354.71,3911.96,9.07,0.016,29.094,6.474,5.649
1758029784085,8.66,354.73,3911.96,9.07,0.016,29.094,6.482,5.651
1758029785088,3.85,354.73,3911.96,9.07,0.016,29.094,6.482,5.651
1758029786090,3.61,354.73,3911.96,9.07,0.016,29.094,6.482,5.651
1758029787093,6.11,354.77,3911.96,9.07,0.016,29.113,6.486,5.655
1758029788097,18.97,354.82,3911.96,9.07,0.016,29.113,6.509,5.675
1758029789100,7.1,354.82,3911.96,9.07,0.016,29.113,6.512,5.677
1758029790107,5.72,354.81,3911.96,9.07,0.016,29.113,6.514,5.679
1758029791111,4.23,354.82,3911.96,9.07,0.016,29.113,6.516,5.68
1758029792113,9.31,354.95,3911.96,9.07,0.016,29.141,6.53,5.695
1758029793117,17.84,354.99,3911.96,9.07,0.016,29.141,6.564,5.725
1758029794119,8.55,354.95,3911.96,9.07,0.016,29.141,6.569,5.73
1758029795122,4.17,354.96,3911.96,9.07,0.016,29.141,6.571,5.731
1758029796126,4.98,354.97,3911.96,9.07,0.016,29.141,6.574,5.734
1758029797130,8.53,354.99,3911.96,9.07,0.016,29.234,6.584,5.735
1758029798136,54.73,366.87,3911.96,9.38,0.016,29.234,6.619,5.777
1758029799138,10.06,366.91,3911.96,9.38,0.016,29.234,6.623,5.779
1758029800141,7.96,366.96,3911.96,9.38,0.016,29.234,6.629,5.783
1758029801144,8.97,367.02,3911.96,9.38,0.016,29.234,6.634,5.786
1758029802147,12.17,367.14,3911.96,9.39,0.016,29.234,6.649,5.799
1758029803150,5.66,367.15,3911.96,9.39,0.016,29.234,6.656,5.804
1758029804154,20.01,359.83,3911.96,9.2,0.016,29.234,6.663,5.809
1758029805156,7.99,359.86,3911.96,9.2,0.016,29.234,6.672,5.815
1758029806160,6.9,359.83,3911.96,9.2,0.016,29.234,6.679,5.821
1758029807167,12.04,359.91,3911.96,9.2,0.016,29.383,6.697,5.837
1758029808171,6.95,359.89,3911.96,9.2,0.016,29.383,6.701,5.841
1758029809173,6.14,359.86,3911.96,9.2,0.016,29.383,6.701,5.841
1758029810175,3.41,359.86,3911.96,9.2,0.016,29.383,6.701,5.841
1758029811178,3.78,359.86,3911.96,9.2,0.016,29.383,6.701,5.841
1758029812182,5.35,359.92,3911.96,9.2,0.016,29.383,6.708,5.849
1758029813186,3.39,359.88,3911.96,9.2,0.016,29.383,6.708,5.849
1758029814188,6.74,359.89,3911.96,9.2,0.016,29.383,6.715,5.851
1758029815191,3.77,359.89,3911.96,9.2,0.016,29.383,6.715,5.851
1758029816194,3.35,359.89,3911.96,9.2,0.016,29.383,6.715,5.851
1758029817196,8.02,359.93,3911.96,9.2,0.016,29.383,6.719,5.854
1758029818199,3.72,359.89,3911.96,9.2,0.016,29.383,6.719,5.855
1758029819201,5.58,359.89,3911.96,9.2,0.016,29.383,6.72,5.856
