timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758028964124,0.22,397.69,5921.33,6.72,0.0,24.199,2.891,2.565
1758028965127,3.06,397.7,5921.33,6.72,0.0,24.199,2.891,2.565
1758028966129,4.73,397.74,5921.33,6.72,0.0,24.199,2.891,2.566
1758028967132,6.47,397.85,5921.33,6.72,0.0,24.199,2.899,2.575
1758028968135,6.75,397.72,5921.33,6.72,0.0,24.199,2.899,2.575
1758028969138,3.11,397.71,5921.33,6.72,0.0,24.238,2.899,2.575
1758028970140,3.26,397.71,5921.33,6.72,0.0,24.238,2.899,2.575
1758028971144,3.63,397.75,5921.33,6.72,0.0,24.238,2.899,2.575
1758028972146,5.45,397.99,5921.33,6.72,0.0,24.238,2.903,2.58
1758028973150,6.63,397.74,5921.33,6.72,0.0,24.238,2.903,2.58
1758028974152,4.33,397.84,5921.33,6.72,0.0,24.238,2.903,2.58
1758028975156,29.15,397.79,5921.33,6.72,0.0,24.238,2.93,2.606
1758028976159,15.17,397.79,5921.33,6.72,0.0,24.238,2.959,2.627
1758028977163,73.67,401.16,5921.33,6.77,0.0,24.238,2.995,2.656
1758028978167,78.0,401.47,5921.33,6.78,0.0,24.238,3.058,2.713
1758028979173,111.58,402.78,5921.33,6.8,0.0,24.238,3.116,2.758
1758028980176,52.3,399.1,5921.33,6.74,0.0,24.238,3.142,2.775
1758028981178,34.19,402.93,5921.33,6.8,0.0,24.238,3.169,2.792
1758028982182,58.18,403.05,5921.33,6.81,0.0,24.238,3.211,2.826
1758028983185,41.21,402.99,5921.33,6.81,0.0,24.238,3.254,2.857
1758028984188,22.38,403.05,5921.33,6.81,0.0,24.238,3.279,2.873
1758028985191,26.25,403.21,5921.33,6.81,0.0,24.238,3.305,2.889
1758028986194,11.37,403.2,5921.33,6.81,0.0,24.238,3.331,2.906
1758028987198,57.63,395.27,5921.33,6.68,0.0,24.238,3.369,2.935
1758028988201,42.73,396.57,5921.33,6.7,0.0,24.387,3.383,2.947
1758028989204,8.6,396.53,5921.33,6.7,0.0,24.43,3.392,2.954
1758028990207,10.45,396.56,5921.33,6.7,0.0,24.449,3.404,2.966
1758028991216,14.83,396.58,5921.33,6.7,0.0,24.488,3.417,2.978
1758028992219,20.73,396.73,5921.33,6.7,0.0,24.504,3.435,2.996
1758028993223,13.25,396.72,5921.33,6.7,0.0,24.555,3.444,3.004
1758028994225,6.34,396.71,5921.33,6.7,0.0,24.555,3.449,3.009
1758028995227,4.54,396.71,5921.33,6.7,0.0,24.555,3.449,3.01
1758028996230,3.24,396.72,5921.33,6.7,0.0,24.555,3.449,3.01
1758028997233,3.45,396.71,5921.33,6.7,0.0,24.555,3.45,3.011
1758028998237,5.31,398.99,5921.33,6.74,0.0,24.555,3.45,3.011
1758028999240,8.38,396.75,5921.33,6.7,0.0,24.555,3.456,3.018
1758029000243,3.13,396.74,5921.33,6.7,0.0,24.555,3.456,3.018
1758029001247,3.6,396.79,5921.33,6.7,0.0,24.555,3.456,3.018
1758029002251,5.91,396.79,5921.33,6.7,0.0,24.555,3.46,3.022
1758029003253,3.38,396.74,5921.33,6.7,0.0,24.555,3.46,3.022
1758029004259,8.71,396.76,5921.33,6.7,0.0,24.555,3.461,3.023
1758029005261,3.63,396.74,5921.33,6.7,0.0,24.555,3.461,3.023
