timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029022748,2.28,329.07,5921.34,5.56,0.0,26.078,3.424,2.976
1758029023752,3.12,328.95,5921.34,5.56,0.0,26.109,3.424,2.976
1758029024755,4.36,328.97,5921.34,5.56,0.0,26.109,3.424,2.976
1758029025758,6.49,328.95,5921.34,5.56,0.0,26.109,3.424,2.977
1758029026761,4.13,328.95,5921.34,5.56,0.0,26.109,3.424,2.978
1758029027765,5.03,328.96,5921.34,5.56,0.0,26.109,3.428,2.982
1758029028768,4.5,328.95,5921.34,5.56,0.0,26.133,3.428,2.982
1758029029771,3.48,328.95,5921.34,5.56,0.0,26.133,3.428,2.982
1758029030773,6.37,328.96,5921.34,5.56,0.0,26.133,3.428,2.982
1758029031776,3.33,328.95,5921.34,5.56,0.0,26.133,3.429,2.983
1758029032779,3.5,328.95,5921.34,5.56,0.0,26.133,3.429,2.983
1758029033782,33.13,329.25,5921.34,5.56,0.0,26.203,3.467,3.021
1758029034793,77.14,330.05,5921.34,5.57,0.0,26.203,3.543,3.089
1758029035796,29.39,331.21,5921.34,5.59,0.0,26.203,3.581,3.115
1758029036800,11.27,331.21,5921.34,5.59,0.0,26.203,3.608,3.132
1758029037803,42.07,327.25,5921.34,5.53,0.0,26.203,3.658,3.174
1758029038807,35.24,335.62,5921.34,5.67,0.0,26.203,3.697,3.202
1758029039810,10.02,335.57,5921.34,5.67,0.0,26.281,3.72,3.217
1758029040813,17.96,335.6,5921.34,5.67,0.0,26.281,3.752,3.238
1758029041815,10.11,330.02,5921.34,5.57,0.0,26.281,3.776,3.253
1758029042818,13.28,324.45,5921.34,5.48,0.0,26.348,3.803,3.275
1758029043829,29.24,333.97,5921.34,5.64,0.0,26.391,3.82,3.291
1758029045833,11.55,333.99,5921.34,5.64,0.0,26.453,3.852,3.315
1758029046836,7.54,333.89,5921.34,5.64,0.0,26.488,3.86,3.323
1758029047847,11.83,333.94,5921.34,5.64,0.0,26.539,3.878,3.341
1758029048850,6.18,333.94,5921.34,5.64,0.0,26.539,3.884,3.347
1758029049853,3.29,333.94,5921.34,5.64,0.0,26.539,3.884,3.347
1758029050857,6.42,333.98,5921.34,5.64,0.0,26.539,3.884,3.348
1758029051859,3.26,333.95,5921.34,5.64,0.0,26.539,3.884,3.348
1758029052862,5.74,333.96,5921.34,5.64,0.0,26.539,3.891,3.355
1758029053865,3.09,333.96,5921.34,5.64,0.0,26.57,3.891,3.355
1758029054868,4.16,333.96,5921.34,5.64,0.0,26.57,3.891,3.355
1758029055871,5.94,333.96,5921.34,5.64,0.0,26.57,3.891,3.356
1758029056874,3.31,333.98,5921.34,5.64,0.0,26.57,3.891,3.356
1758029057876,4.57,333.97,5921.34,5.64,0.0,26.57,3.895,3.36
1758029058878,3.35,334.01,5921.34,5.64,0.0,26.602,3.895,3.36
1758029059882,3.04,333.97,5921.34,5.64,0.0,26.602,3.895,3.36
1758029060885,5.82,333.97,5921.34,5.64,0.0,26.602,3.895,3.36
