timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029657687,1.65,386.31,5921.33,6.52,0.0,30.043,9.242,7.676
1758029658691,3.01,386.3,5921.33,6.52,0.0,30.043,9.242,7.676
1758029659694,3.54,386.31,5921.33,6.52,0.0,30.043,9.242,7.676
1758029660697,3.5,386.3,5921.33,6.52,0.0,30.043,9.242,7.676
1758029661699,6.32,386.3,5921.33,6.52,0.0,30.066,9.243,7.677
1758029662701,4.81,386.44,5921.33,6.53,0.0,30.066,9.246,7.681
1758029663705,4.31,386.31,5921.33,6.52,0.0,30.066,9.247,7.682
1758029664708,3.59,386.32,5921.33,6.52,0.0,30.066,9.247,7.682
1758029665710,3.77,386.36,5921.33,6.52,0.0,30.066,9.247,7.682
1758029666713,7.58,386.32,5921.33,6.52,0.0,30.09,9.247,7.682
1758029667716,6.55,386.37,5921.33,6.53,0.0,30.09,9.251,7.686
1758029668720,12.57,386.33,5921.33,6.52,0.0,30.09,9.277,7.706
1758029669723,4.13,386.39,5921.33,6.53,0.0,30.09,9.28,7.708
1758029670726,4.18,386.32,5921.33,6.52,0.0,30.09,9.282,7.709
1758029671732,7.84,386.45,5921.33,6.53,0.0,30.117,9.284,7.71
1758029672737,18.72,361.1,5921.33,6.1,0.0,30.117,9.333,7.756
1758029673740,28.52,362.31,5921.33,6.12,0.0,30.117,9.399,7.814
1758029674743,9.95,362.31,5921.33,6.12,0.0,30.117,9.429,7.834
1758029675746,9.19,362.31,5921.33,6.12,0.0,30.117,9.458,7.853
1758029676749,29.3,372.11,5921.33,6.28,0.0,30.207,9.485,7.871
1758029677755,57.66,389.26,5921.33,6.57,0.0,30.207,9.544,7.922
1758029678757,26.02,389.96,5921.33,6.59,0.0,30.207,9.57,7.939
1758029679760,9.12,389.89,5921.33,6.58,0.0,30.207,9.598,7.956
1758029680763,8.24,389.88,5921.33,6.58,0.0,30.207,9.622,7.971
1758029681766,24.25,387.95,5921.33,6.55,0.0,30.309,9.651,7.989
1758029682769,11.97,383.71,5921.33,6.48,0.0,30.309,9.685,8.015
1758029683772,4.48,383.71,5921.33,6.48,0.0,30.309,9.687,8.017
1758029684774,4.36,383.73,5921.33,6.48,0.0,30.309,9.692,8.021
1758029685778,5.93,383.71,5921.33,6.48,0.0,30.309,9.694,8.024
1758029686780,7.98,383.9,5921.33,6.48,0.0,30.309,9.698,8.029
1758029687783,7.24,383.81,5921.33,6.48,0.0,30.309,9.71,8.041
1758029688787,4.18,383.91,5921.33,6.48,0.0,30.309,9.712,8.043
1758029689790,3.63,383.75,5921.33,6.48,0.0,30.309,9.712,8.043
1758029690793,4.33,383.74,5921.33,6.48,0.0,30.309,9.712,8.043
1758029691797,6.36,383.74,5921.33,6.48,0.0,30.309,9.712,8.044
1758029692799,6.64,383.92,5921.33,6.48,0.0,30.309,9.719,8.051
1758029693802,3.53,383.99,5921.33,6.48,0.0,30.309,9.719,8.052
1758029694805,3.27,383.93,5921.33,6.48,0.0,30.309,9.719,8.052
1758029695808,3.5,383.92,5921.33,6.48,0.0,30.309,9.719,8.052
1758029696811,6.72,383.92,5921.33,6.48,0.0,30.309,9.719,8.052
1758029697813,12.46,380.59,5921.33,6.43,0.0,30.309,9.723,8.056
1758029698816,12.23,380.55,5921.33,6.43,0.0,30.309,9.731,8.058
