timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029370262,0.25,573.04,3907.45,14.67,0.008,26.754,4.718,4.339
1758029371264,2.7,573.04,3907.45,14.67,0.008,26.754,4.718,4.339
1758029372267,4.38,573.08,3907.45,14.67,0.008,26.754,4.722,4.343
1758029373270,6.32,573.04,3907.45,14.67,0.008,26.754,4.722,4.343
1758029374273,2.99,573.04,3907.45,14.67,0.008,26.754,4.722,4.344
1758029375276,2.82,573.04,3907.45,14.67,0.008,26.777,4.722,4.344
1758029376279,3.73,573.08,3907.45,14.67,0.008,26.777,4.722,4.345
1758029377282,4.3,573.09,3907.45,14.67,0.008,26.777,4.726,4.349
1758029378285,8.51,570.6,3907.45,14.6,0.008,26.777,4.733,4.351
1758029379287,3.1,570.58,3907.45,14.6,0.008,26.777,4.734,4.351
1758029380290,3.04,570.59,3907.45,14.6,0.008,26.805,4.734,4.352
1758029381293,14.94,570.77,3907.45,14.61,0.008,26.805,4.757,4.374
1758029382296,6.72,570.97,3907.45,14.61,0.008,26.805,4.772,4.389
1758029383299,37.5,566.25,3907.45,14.49,0.008,26.805,4.807,4.423
1758029384301,3.84,566.21,3907.45,14.49,0.008,26.805,4.81,4.424
1758029385304,3.79,566.21,3907.45,14.49,0.008,26.891,4.812,4.426
1758029386306,3.49,566.21,3907.45,14.49,0.008,26.891,4.814,4.427
1758029387310,24.84,571.86,3907.45,14.64,0.008,26.891,4.835,4.449
1758029388313,17.45,571.93,3907.45,14.64,0.008,26.891,4.858,4.47
1758029389316,5.02,571.96,3907.45,14.64,0.008,26.891,4.864,4.473
1758029390319,4.05,571.98,3907.45,14.64,0.008,26.984,4.869,4.476
1758029391322,5.69,571.96,3907.45,14.64,0.008,26.984,4.874,4.479
1758029392325,17.54,569.54,3907.45,14.58,0.008,26.984,4.888,4.493
1758029393328,9.89,569.58,3907.45,14.58,0.008,26.984,4.896,4.499
1758029394331,4.87,569.53,3907.45,14.58,0.008,26.984,4.902,4.503
1758029395334,5.32,569.55,3907.45,14.58,0.008,27.047,4.912,4.51
1758029396337,5.78,569.65,3907.45,14.58,0.008,27.047,4.918,4.514
1758029397361,7.61,569.57,3907.45,14.58,0.008,27.047,4.935,4.53
1758029398364,8.05,569.6,3907.45,14.58,0.008,27.047,4.94,4.535
1758029399366,3.25,569.56,3907.45,14.58,0.008,27.047,4.94,4.535
1758029400369,2.95,569.56,3907.45,14.58,0.008,27.094,4.94,4.535
1758029401371,3.52,569.56,3907.45,14.58,0.008,27.094,4.94,4.535
1758029402374,4.07,569.57,3907.45,14.58,0.008,27.094,4.947,4.542
1758029403376,5.89,569.6,3907.45,14.58,0.008,27.094,4.947,4.542
1758029404379,3.32,569.57,3907.45,14.58,0.008,27.094,4.947,4.543
