timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029312855,2.29,358.08,3911.96,9.15,0.016,26.551,4.33,3.782
1758029313858,4.19,358.08,3911.96,9.15,0.016,26.578,4.331,3.783
1758029314860,3.2,358.08,3911.96,9.15,0.016,26.578,4.331,3.783
1758029315864,3.74,358.08,3911.96,9.15,0.016,26.578,4.331,3.783
1758029316868,5.63,358.08,3911.96,9.15,0.016,26.578,4.331,3.783
1758029317871,7.19,358.09,3911.96,9.15,0.016,26.578,4.335,3.787
1758029318874,3.91,358.09,3911.96,9.15,0.016,26.613,4.335,3.788
1758029319876,3.96,358.09,3911.96,9.15,0.016,26.613,4.335,3.788
1758029320878,3.76,358.09,3911.96,9.15,0.016,26.613,4.335,3.789
1758029321885,6.74,358.09,3911.96,9.15,0.016,26.621,4.335,3.789
1758029322888,6.41,358.1,3911.96,9.15,0.016,26.625,4.339,3.792
1758029323891,14.24,358.15,3911.96,9.16,0.016,26.625,4.363,3.813
1758029324894,4.61,358.16,3911.96,9.16,0.016,26.625,4.365,3.814
1758029325896,4.57,358.16,3911.96,9.16,0.016,26.625,4.368,3.817
1758029326898,7.3,358.15,3911.96,9.16,0.016,26.625,4.37,3.819
1758029327903,28.16,346.14,3911.96,8.85,0.016,26.656,4.402,3.85
1758029328905,16.5,346.83,3911.96,8.87,0.016,26.656,4.422,3.869
1758029329909,10.31,347.02,3911.96,8.87,0.016,26.656,4.425,3.87
1758029330911,5.68,347.02,3911.96,8.87,0.016,26.656,4.427,3.871
1758029331914,7.87,347.02,3911.96,8.87,0.016,26.656,4.43,3.874
1758029332916,50.27,361.1,3911.96,9.23,0.016,26.656,4.473,3.917
1758029333919,8.39,361.18,3911.96,9.23,0.016,26.656,4.484,3.921
1758029334921,4.94,361.18,3911.96,9.23,0.016,26.656,4.49,3.924
1758029335924,5.19,361.18,3911.96,9.23,0.016,26.656,4.495,3.927
1758029336927,33.76,363.32,3911.96,9.29,0.016,26.656,4.499,3.929
1758029337930,15.92,362.3,3911.96,9.26,0.016,26.656,4.515,3.944
1758029338932,16.0,360.3,3911.96,9.21,0.016,26.656,4.525,3.951
1758029339936,6.24,360.27,3911.96,9.21,0.016,26.656,4.531,3.956
1758029340938,7.54,360.28,3911.96,9.21,0.016,26.656,4.539,3.961
1758029341941,8.99,355.84,3911.96,9.1,0.016,26.656,4.548,3.968
1758029342945,22.92,355.97,3911.96,9.1,0.016,26.656,4.563,3.981
1758029343947,5.1,355.98,3911.96,9.1,0.016,26.656,4.565,3.984
1758029344950,3.72,355.98,3911.96,9.1,0.016,26.656,4.565,3.984
1758029345952,4.66,355.98,3911.96,9.1,0.016,26.656,4.565,3.985
1758029346955,3.41,355.98,3911.96,9.1,0.016,26.656,4.565,3.985
1758029347957,16.63,356.09,3911.96,9.1,0.016,26.656,4.572,3.992
1758029348960,3.83,356.09,3911.96,9.1,0.016,26.656,4.572,3.992
1758029349964,3.14,356.09,3911.96,9.1,0.016,26.656,4.572,3.992
1758029350967,4.2,356.09,3911.96,9.1,0.016,26.656,4.573,3.993
1758029351969,3.73,356.09,3911.96,9.1,0.016,26.656,4.573,3.993
1758029352975,9.54,356.09,3911.96,9.1,0.016,26.656,4.577,3.996
