timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029077104,1.14,581.87,3907.45,14.89,0.008,25.004,3.313,3.101
1758029078107,5.98,581.8,3907.45,14.89,0.008,25.004,3.324,3.107
1758029079110,3.25,581.86,3907.45,14.89,0.008,25.004,3.324,3.107
1758029080113,6.98,581.85,3907.45,14.89,0.008,25.004,3.325,3.108
1758029081115,2.92,581.87,3907.45,14.89,0.008,25.004,3.325,3.108
1758029082118,9.32,583.08,3907.45,14.92,0.008,25.004,3.328,3.112
1758029083120,2.82,582.96,3907.45,14.92,0.008,25.004,3.328,3.112
1758029084123,2.76,582.93,3907.45,14.92,0.008,25.004,3.328,3.112
1758029085125,5.49,582.93,3907.45,14.92,0.008,25.004,3.328,3.112
1758029086128,3.72,582.93,3907.45,14.92,0.008,25.004,3.329,3.113
1758029087130,6.36,586.21,3907.45,15.0,0.008,25.004,3.332,3.117
1758029088133,19.21,586.52,3907.45,15.01,0.008,25.004,3.355,3.139
1758029089136,4.25,586.5,3907.45,15.01,0.008,25.004,3.358,3.141
1758029090139,6.27,586.62,3907.45,15.01,0.008,25.004,3.36,3.142
1758029091141,3.97,586.52,3907.45,15.01,0.008,25.004,3.362,3.143
1758029092145,18.07,592.09,3907.45,15.15,0.008,25.004,3.378,3.159
1758029093148,77.57,602.83,3907.45,15.43,0.008,25.004,3.41,3.189
1758029094150,36.72,600.14,3907.45,15.36,0.008,25.004,3.417,3.197
1758029095153,7.06,600.17,3907.45,15.36,0.008,25.004,3.419,3.198
1758029096154,4.08,600.14,3907.45,15.36,0.008,25.004,3.422,3.199
1758029097158,5.57,600.15,3907.45,15.36,0.008,25.004,3.424,3.201
1758029098161,48.24,589.06,3907.45,15.08,0.008,25.004,3.465,3.243
1758029099165,10.43,589.08,3907.45,15.08,0.008,25.004,3.471,3.247
1758029100167,8.07,589.07,3907.45,15.08,0.008,25.004,3.476,3.25
1758029101171,4.43,589.07,3907.45,15.08,0.008,25.004,3.48,3.252
1758029102174,5.04,589.08,3907.45,15.08,0.008,25.004,3.485,3.255
1758029103176,24.35,580.03,3907.45,14.84,0.008,25.004,3.501,3.269
1758029104179,33.19,593.25,3907.45,15.18,0.008,25.004,3.51,3.276
1758029105181,8.6,593.29,3907.45,15.18,0.008,25.004,3.515,3.28
1758029106184,39.52,602.6,3907.45,15.42,0.008,25.004,3.524,3.287
1758029107188,25.19,601.43,3907.45,15.39,0.008,25.066,3.541,3.302
1758029108190,22.19,601.45,3907.45,15.39,0.008,25.066,3.554,3.308
1758029109193,5.34,598.98,3907.45,15.33,0.008,25.066,3.561,3.313
1758029110195,16.42,599.01,3907.45,15.33,0.008,25.066,3.567,3.317
1758029111198,4.44,599.0,3907.45,15.33,0.008,25.066,3.572,3.32
1758029112201,15.77,599.07,3907.45,15.33,0.008,25.066,3.583,3.329
1758029113203,3.82,599.03,3907.45,15.33,0.008,25.23,3.583,3.329
1758029114206,3.78,599.03,3907.45,15.33,0.008,25.23,3.583,3.329
