timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029540654,0.27,574.27,3907.45,14.7,0.008,28.289,5.517,5.05
1758029541656,3.76,574.27,3907.45,14.7,0.008,28.289,5.517,5.05
1758029542659,6.51,574.28,3907.45,14.7,0.008,28.289,5.521,5.054
1758029543662,3.45,574.28,3907.45,14.7,0.008,28.289,5.521,5.055
1758029544665,5.38,574.27,3907.45,14.7,0.008,28.289,5.521,5.055
1758029545668,3.04,574.28,3907.45,14.7,0.008,28.316,5.521,5.055
1758029546671,2.78,574.27,3907.45,14.7,0.008,28.316,5.521,5.055
1758029547675,31.01,586.18,3907.45,15.0,0.008,28.316,5.525,5.06
1758029548678,3.46,586.18,3907.45,15.0,0.008,28.316,5.525,5.061
1758029549680,5.61,586.14,3907.45,15.0,0.008,28.316,5.525,5.061
1758029550683,2.97,580.5,3907.45,14.86,0.008,28.344,5.525,5.061
1758029551685,18.19,578.6,3907.45,14.81,0.008,28.344,5.548,5.083
1758029552687,18.02,578.59,3907.45,14.81,0.008,28.344,5.564,5.097
1758029553690,13.65,578.75,3907.45,14.81,0.008,28.344,5.599,5.132
1758029554694,5.03,580.9,3907.45,14.87,0.008,28.344,5.601,5.133
1758029555696,6.49,578.59,3907.45,14.81,0.008,28.434,5.604,5.135
1758029556699,3.68,578.59,3907.45,14.81,0.008,28.434,5.606,5.137
1758029557703,32.8,575.6,3907.45,14.73,0.008,28.434,5.647,5.178
1758029558706,7.55,575.43,3907.45,14.73,0.008,28.434,5.66,5.183
1758029559708,4.19,575.43,3907.45,14.73,0.008,28.434,5.665,5.185
1758029560712,7.12,575.43,3907.45,14.73,0.008,28.531,5.669,5.188
1758029561715,6.89,575.43,3907.45,14.73,0.008,28.531,5.674,5.191
1758029562719,7.78,575.52,3907.45,14.73,0.008,28.531,5.689,5.205
1758029563722,8.08,575.53,3907.45,14.73,0.008,28.531,5.698,5.212
1758029564726,11.46,575.54,3907.45,14.73,0.008,28.531,5.705,5.216
1758029565728,9.23,575.54,3907.45,14.73,0.008,28.594,5.713,5.222
1758029566732,6.29,575.57,3907.45,14.73,0.008,28.594,5.722,5.229
1758029567736,8.25,575.58,3907.45,14.73,0.008,28.594,5.738,5.243
1758029568738,5.45,575.6,3907.45,14.73,0.008,28.594,5.745,5.248
1758029569742,5.42,575.59,3907.45,14.73,0.008,28.594,5.75,5.251
1758029570745,7.91,575.58,3907.45,14.73,0.008,28.594,5.755,5.254
1758029571748,4.72,575.6,3907.45,14.73,0.008,28.594,5.759,5.257
1758029572751,6.01,575.59,3907.45,14.73,0.008,28.594,5.77,5.266
1758029573753,3.18,575.59,3907.45,14.73,0.008,28.594,5.77,5.267
