timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029836774,0.4,329.66,5921.34,5.57,0.0,32.633,10.751,8.851
1758029837778,4.24,329.7,5921.34,5.57,0.0,32.633,10.755,8.855
1758029838780,3.24,329.7,5921.34,5.57,0.0,32.633,10.755,8.855
1758029839784,6.6,329.66,5921.34,5.57,0.0,32.633,10.755,8.855
1758029840787,2.83,329.66,5921.34,5.57,0.0,32.66,10.755,8.855
1758029841790,3.43,329.67,5921.34,5.57,0.0,32.66,10.756,8.856
1758029842793,4.27,329.8,5921.34,5.57,0.0,32.66,10.759,8.86
1758029843795,4.04,329.67,5921.34,5.57,0.0,32.66,10.759,8.861
1758029844798,5.72,329.66,5921.34,5.57,0.0,32.66,10.759,8.861
1758029845801,4.34,329.66,5921.34,5.57,0.0,32.684,10.759,8.861
1758029846804,3.19,329.67,5921.34,5.57,0.0,32.684,10.759,8.861
1758029847806,14.93,330.05,5921.34,5.57,0.0,32.684,10.781,8.884
1758029848809,4.18,330.04,5921.34,5.57,0.0,32.684,10.784,8.886
1758029849812,6.6,330.07,5921.34,5.57,0.0,32.684,10.786,8.888
1758029850815,3.62,330.05,5921.34,5.57,0.0,32.711,10.788,8.889
1758029851818,3.82,330.16,5921.34,5.58,0.0,32.711,10.79,8.89
1758029852823,25.93,328.86,5921.34,5.55,0.0,32.711,10.842,8.938
1758029853835,29.43,327.4,5921.34,5.53,0.0,32.711,10.905,8.994
1758029854838,10.8,327.39,5921.34,5.53,0.0,32.711,10.93,9.009
1758029855841,12.33,327.39,5921.34,5.53,0.0,32.809,10.969,9.031
1758029856845,8.57,327.39,5921.34,5.53,0.0,32.809,10.991,9.045
1758029857850,34.99,336.95,5921.34,5.69,0.0,32.809,11.056,9.098
1758029858854,39.95,352.02,5921.34,5.94,0.0,32.809,11.082,9.115
1758029859857,13.41,352.01,5921.34,5.94,0.0,32.809,11.114,9.136
1758029860860,9.23,351.88,5921.34,5.94,0.0,32.809,11.138,9.152
1758029861863,10.79,351.93,5921.34,5.94,0.0,32.809,11.167,9.17
1758029862868,15.45,341.33,5921.34,5.76,0.0,32.957,11.19,9.189
1758029863873,10.86,341.38,5921.34,5.77,0.0,32.973,11.206,9.203
1758029864879,13.25,341.35,5921.34,5.76,0.0,33.012,11.214,9.211
1758029865910,7.12,341.35,5921.34,5.76,0.0,33.027,11.223,9.219
1758029866916,7.69,341.39,5921.34,5.77,0.0,33.051,11.24,9.236
1758029868919,1.75,341.45,5921.34,5.77,0.0,33.121,11.264,9.259
1758029869922,5.79,341.45,5921.34,5.77,0.0,33.121,11.264,9.259
1758029870925,2.81,341.45,5921.34,5.77,0.0,33.121,11.264,9.259
1758029871927,3.46,341.46,5921.34,5.77,0.0,33.121,11.264,9.26
1758029872930,5.45,341.48,5921.34,5.77,0.0,33.121,11.271,9.267
1758029873932,3.12,341.48,5921.34,5.77,0.0,33.121,11.271,9.267
1758029874934,6.0,341.5,5921.34,5.77,0.0,33.121,11.271,9.268
1758029875937,2.96,341.52,5921.34,5.77,0.0,33.121,11.271,9.268
1758029876940,2.78,341.51,5921.34,5.77,0.0,33.121,11.271,9.268
1758029877943,5.33,341.49,5921.34,5.77,0.0,33.121,11.275,9.272
1758029878946,3.34,341.48,5921.34,5.77,0.0,33.121,11.276,9.273
