timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029312813,1.32,352.43,7937.84,4.44,0.0,26.809,4.422,3.904
1758029313816,5.59,352.43,7937.84,4.44,0.0,26.809,4.423,3.904
1758029314818,2.5,352.43,7937.84,4.44,0.0,26.809,4.423,3.904
1758029315821,3.43,352.43,7937.84,4.44,0.0,26.809,4.423,3.905
1758029316823,2.46,352.43,7937.84,4.44,0.0,26.828,4.423,3.905
1758029317826,4.1,352.43,7937.84,4.44,0.0,26.828,4.427,3.909
1758029318828,5.79,352.43,7937.84,4.44,0.0,26.828,4.427,3.91
1758029319831,3.3,352.43,7937.84,4.44,0.0,26.863,4.427,3.91
1758029320834,7.85,342.9,7937.84,4.32,0.0,26.863,4.434,3.912
1758029321836,2.78,342.9,7937.84,4.32,0.0,26.863,4.434,3.912
1758029322839,4.71,342.91,7937.84,4.32,0.0,26.863,4.438,3.916
1758029323842,18.77,343.05,7937.84,4.32,0.0,26.863,4.461,3.937
1758029324845,3.43,343.05,7937.84,4.32,0.0,26.863,4.463,3.939
1758029325847,4.85,343.07,7937.84,4.32,0.0,26.863,4.466,3.941
1758029326850,4.46,343.11,7937.84,4.32,0.0,26.863,4.468,3.943
1758029327853,18.38,343.42,7937.84,4.33,0.0,26.863,4.496,3.971
1758029328856,12.14,343.37,7937.84,4.33,0.0,26.863,4.52,3.992
1758029329858,3.55,343.38,7937.84,4.33,0.0,26.863,4.522,3.994
1758029330861,4.13,343.38,7937.84,4.33,0.0,26.863,4.524,3.995
1758029331863,5.03,343.45,7937.84,4.33,0.0,26.863,4.527,3.997
1758029332867,33.27,343.89,7937.84,4.33,0.0,26.863,4.569,4.04
1758029333868,7.63,343.89,7937.84,4.33,0.0,26.863,4.573,4.043
1758029334872,4.76,343.89,7937.84,4.33,0.0,26.863,4.579,4.046
1758029335875,4.05,343.89,7937.84,4.33,0.0,26.863,4.584,4.049
1758029336878,4.31,343.85,7937.84,4.33,0.0,26.863,4.588,4.051
1758029337879,9.49,343.95,7937.84,4.33,0.0,26.863,4.603,4.065
1758029338882,9.91,343.99,7937.84,4.33,0.0,26.863,4.613,4.074
1758029339886,6.11,343.97,7937.84,4.33,0.0,26.863,4.62,4.078
1758029340889,11.2,336.97,7937.84,4.25,0.0,26.863,4.626,4.083
1758029341891,9.37,337.04,7937.84,4.25,0.0,26.863,4.635,4.09
1758029342895,23.55,348.32,7937.84,4.39,0.0,26.863,4.653,4.105
1758029343898,13.01,345.19,7937.84,4.35,0.0,26.863,4.661,4.111
1758029344900,3.51,345.19,7937.84,4.35,0.0,26.863,4.665,4.113
1758029345902,5.55,345.19,7937.84,4.35,0.0,26.863,4.67,4.117
1758029346907,5.27,340.08,7937.84,4.28,0.0,26.863,4.676,4.12
1758029347909,4.86,340.11,7937.84,4.28,0.0,26.863,4.684,4.128
1758029348912,5.91,340.1,7937.84,4.28,0.0,26.863,4.685,4.129
1758029349934,2.65,340.1,7937.84,4.28,0.0,26.879,4.685,4.129
1758029350937,5.07,340.13,7937.84,4.28,0.0,26.879,4.692,4.131
1758029351939,2.74,340.13,7937.84,4.28,0.0,26.879,4.692,4.131
