timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029777030,1.27,352.54,7937.84,4.44,0.0,29.367,6.613,5.829
1758029778032,4.41,352.5,7937.84,4.44,0.0,29.367,6.615,5.83
1758029779035,6.38,352.5,7937.84,4.44,0.0,29.367,6.615,5.83
1758029780037,2.85,352.5,7937.84,4.44,0.0,29.367,6.615,5.83
1758029781041,2.83,352.5,7937.84,4.44,0.0,29.367,6.615,5.83
1758029782044,4.41,352.56,7937.84,4.44,0.0,29.367,6.619,5.834
1758029783047,3.67,352.52,7937.84,4.44,0.0,29.367,6.619,5.834
1758029784049,6.47,352.52,7937.84,4.44,0.0,29.402,6.619,5.835
1758029785052,2.75,352.52,7937.84,4.44,0.0,29.402,6.619,5.835
1758029786070,2.98,352.52,7937.84,4.44,0.0,29.402,6.619,5.835
1758029787073,4.55,352.57,7937.84,4.44,0.0,29.402,6.623,5.839
1758029788076,18.68,340.16,7937.84,4.29,0.0,29.402,6.647,5.862
1758029789078,5.84,342.54,7937.84,4.32,0.0,29.402,6.649,5.864
1758029790081,5.97,340.16,7937.84,4.29,0.0,29.402,6.652,5.866
1758029791083,3.36,340.16,7937.84,4.29,0.0,29.402,6.654,5.867
1758029792087,5.98,340.34,7937.84,4.29,0.0,29.402,6.66,5.882
1758029793089,13.08,340.34,7937.84,4.29,0.0,29.402,6.702,5.913
1758029794091,6.23,340.31,7937.84,4.29,0.0,29.402,6.707,5.918
1758029795094,6.63,340.31,7937.84,4.29,0.0,29.402,6.709,5.92
1758029796097,3.77,340.3,7937.84,4.29,0.0,29.402,6.712,5.922
1758029797100,4.4,340.31,7937.84,4.29,0.0,29.402,6.717,5.923
1758029798103,16.16,340.45,7937.84,4.29,0.0,29.402,6.758,5.965
1758029799106,7.07,340.45,7937.84,4.29,0.0,29.402,6.763,5.968
1758029800109,9.79,340.46,7937.84,4.29,0.0,29.402,6.775,5.973
1758029801112,4.9,340.46,7937.84,4.29,0.0,29.402,6.779,5.975
1758029802114,6.96,340.52,7937.84,4.29,0.0,29.402,6.795,5.989
1758029803116,5.01,340.6,7937.84,4.29,0.0,29.402,6.802,5.994
1758029804118,5.36,340.57,7937.84,4.29,0.0,29.402,6.809,5.999
1758029805121,8.59,340.7,7937.84,4.29,0.0,29.402,6.818,6.006
1758029806124,5.63,340.57,7937.84,4.29,0.0,29.402,6.824,6.011
1758029807127,7.45,340.64,7937.84,4.29,0.0,29.402,6.842,6.027
1758029808130,6.54,340.64,7937.84,4.29,0.0,29.402,6.849,6.034
1758029809133,4.53,340.61,7937.84,4.29,0.0,29.402,6.854,6.037
1758029810135,7.27,340.61,7937.84,4.29,0.0,29.402,6.859,6.04
1758029811138,3.94,340.61,7937.84,4.29,0.0,29.402,6.865,6.043
1758029812141,6.83,340.6,7937.84,4.29,0.0,29.402,6.875,6.052
1758029813144,4.55,340.55,7937.84,4.29,0.0,29.402,6.877,6.054
1758029814147,3.62,340.55,7937.84,4.29,0.0,29.418,6.878,6.055
1758029815150,6.6,340.55,7937.84,4.29,0.0,29.418,6.878,6.055
1758029816152,2.41,340.55,7937.84,4.29,0.0,29.418,6.878,6.055
1758029817154,4.23,340.59,7937.84,4.29,0.0,29.418,6.881,6.058
1758029818156,3.06,340.55,7937.84,4.29,0.0,29.418,6.881,6.059
