timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029136765,2.91,357.96,7937.83,4.51,0.0,25.18,3.509,3.071
1758029137767,29.32,366.78,7937.83,4.62,0.0,25.18,3.513,3.074
1758029138770,3.65,366.77,7937.83,4.62,0.0,25.18,3.514,3.075
1758029139772,3.02,366.77,7937.83,4.62,0.0,25.18,3.514,3.075
1758029140775,3.68,366.77,7937.83,4.62,0.0,25.18,3.514,3.076
1758029141777,7.05,366.77,7937.83,4.62,0.0,25.219,3.514,3.076
1758029142781,6.01,366.79,7937.83,4.62,0.0,25.219,3.518,3.08
1758029143784,3.44,366.79,7937.83,4.62,0.0,25.219,3.518,3.08
1758029144789,3.4,366.79,7937.83,4.62,0.0,25.219,3.518,3.08
1758029145792,5.0,366.84,7937.83,4.62,0.0,25.219,3.518,3.081
1758029146795,7.2,366.82,7937.83,4.62,0.0,25.219,3.518,3.082
1758029147798,16.81,363.28,7937.83,4.58,0.0,25.219,3.54,3.103
1758029148806,19.93,363.41,7937.83,4.58,0.0,25.219,3.565,3.128
1758029149809,19.24,363.41,7937.83,4.58,0.0,25.219,3.592,3.152
1758029150812,4.54,363.53,7937.83,4.58,0.0,25.219,3.594,3.154
1758029151814,7.84,363.4,7937.83,4.58,0.0,25.219,3.596,3.156
1758029152817,26.72,363.59,7937.83,4.58,0.0,25.219,3.637,3.195
1758029153820,4.85,363.55,7937.83,4.58,0.0,25.219,3.642,3.199
1758029154824,5.62,363.56,7937.83,4.58,0.0,25.219,3.647,3.202
1758029155828,10.19,363.57,7937.83,4.58,0.0,25.219,3.652,3.205
1758029156831,8.72,363.57,7937.83,4.58,0.0,25.219,3.656,3.207
1758029157835,17.49,363.66,7937.83,4.58,0.0,25.219,3.673,3.221
1758029158839,11.52,350.77,7937.83,4.42,0.0,25.219,3.681,3.227
1758029159842,27.22,365.0,7937.83,4.6,0.0,25.219,3.688,3.234
1758029160844,11.64,365.94,7937.83,4.61,0.0,25.219,3.695,3.239
1758029161847,12.3,365.97,7937.83,4.61,0.0,25.219,3.704,3.246
1758029162850,8.44,365.97,7937.83,4.61,0.0,25.219,3.72,3.26
1758029163853,9.57,365.99,7937.83,4.61,0.0,25.219,3.734,3.266
1758029164855,5.54,352.74,7937.83,4.44,0.0,25.219,3.739,3.269
1758029165858,6.48,352.77,7937.83,4.44,0.0,25.219,3.743,3.272
1758029166861,7.29,352.77,7937.83,4.44,0.0,25.219,3.748,3.275
1758029167864,7.7,352.79,7937.83,4.44,0.0,25.219,3.758,3.284
1758029168867,4.57,352.78,7937.83,4.44,0.0,25.219,3.758,3.285
1758029169870,3.29,352.78,7937.83,4.44,0.0,25.219,3.758,3.285
1758029170872,3.02,352.78,7937.83,4.44,0.0,25.219,3.758,3.285
