timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758028909498,4.11,338.88,7937.84,4.27,0.0,24.844,2.443,2.175
1758028910501,2.88,338.88,7937.84,4.27,0.0,24.871,2.443,2.175
1758028911504,3.21,338.88,7937.84,4.27,0.0,24.871,2.444,2.176
1758028912507,21.84,336.33,7937.84,4.24,0.0,24.871,2.448,2.18
1758028913508,3.12,336.33,7937.84,4.24,0.0,24.871,2.448,2.181
1758028914510,5.07,336.33,7937.84,4.24,0.0,24.871,2.448,2.181
1758028915513,2.72,334.91,7937.84,4.22,0.0,24.902,2.448,2.181
1758028916516,2.89,334.91,7937.84,4.22,0.0,24.91,2.448,2.181
1758028917518,6.57,334.99,7937.84,4.22,0.0,24.91,2.452,2.186
1758028918520,2.44,334.99,7937.84,4.22,0.0,24.91,2.452,2.186
1758028919522,5.92,334.99,7937.84,4.22,0.0,24.91,2.452,2.187
1758028920525,35.55,332.81,7937.84,4.19,0.0,24.91,2.476,2.208
1758028921530,7.9,333.05,7937.84,4.2,0.0,24.91,2.478,2.21
1758028922532,17.85,333.71,7937.84,4.2,0.0,24.91,2.494,2.225
1758028923535,43.29,335.29,7937.84,4.22,0.0,24.91,2.531,2.26
1758028924537,7.27,335.29,7937.84,4.22,0.0,24.91,2.534,2.262
1758028925540,4.42,335.29,7937.84,4.22,0.0,24.91,2.536,2.264
1758028926542,3.92,335.29,7937.84,4.22,0.0,24.91,2.538,2.266
1758028927544,28.85,335.78,7937.84,4.23,0.0,24.91,2.56,2.287
1758028928546,67.37,346.27,7937.84,4.36,0.0,24.91,2.585,2.31
1758028929549,8.52,339.84,7937.84,4.28,0.0,24.91,2.59,2.314
1758028930551,7.29,335.72,7937.84,4.23,0.0,24.91,2.603,2.318
1758028931554,8.92,335.74,7937.84,4.23,0.0,24.91,2.607,2.321
1758028932557,56.29,346.29,7937.84,4.36,0.0,24.91,2.634,2.346
1758028933563,32.21,345.53,7937.84,4.35,0.0,24.91,2.642,2.35
1758028934565,9.54,345.54,7937.84,4.35,0.0,24.91,2.648,2.355
1758028935569,5.82,345.57,7937.84,4.35,0.0,24.91,2.657,2.362
1758028936573,7.95,345.55,7937.84,4.35,0.0,24.91,2.664,2.367
1758028937577,36.12,346.96,7937.84,4.37,0.0,24.91,2.682,2.382
1758028938580,29.02,352.18,7937.84,4.44,0.0,24.91,2.688,2.387
1758028939583,9.14,352.18,7937.84,4.44,0.0,24.91,2.695,2.392
1758028940586,27.33,348.66,7937.84,4.39,0.0,24.91,2.701,2.395
1758028941590,6.39,348.66,7937.84,4.39,0.0,24.91,2.706,2.399
1758028942593,24.52,348.93,7937.84,4.4,0.0,24.91,2.713,2.402
1758028943596,8.91,348.79,7937.84,4.39,0.0,24.91,2.719,2.41
1758028944598,5.42,348.79,7937.84,4.39,0.0,24.91,2.719,2.41
1758028945600,2.8,341.46,7937.84,4.3,0.0,24.91,2.719,2.41
1758028946603,4.82,341.46,7937.84,4.3,0.0,24.91,2.719,2.41
