timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029252163,2.01,303.04,3911.94,7.75,1.688,26.16,4.025,3.53
1758029253165,2.93,303.0,3911.94,7.75,1.688,26.195,4.025,3.53
1758029254167,3.71,303.0,3911.94,7.75,1.688,26.195,4.025,3.531
1758029255169,6.78,303.01,3911.94,7.75,1.688,26.195,4.025,3.531
1758029256173,3.53,303.01,3911.94,7.75,1.688,26.195,4.025,3.532
1758029257176,4.87,303.04,3911.94,7.75,1.688,26.195,4.029,3.535
1758029258178,3.64,303.01,3911.94,7.75,1.688,26.195,4.029,3.536
1758029259181,3.11,303.01,3911.94,7.75,1.688,26.195,4.029,3.536
1758029260184,7.23,303.01,3911.94,7.75,1.688,26.195,4.03,3.537
1758029261187,2.97,303.01,3911.94,7.75,1.688,26.195,4.03,3.537
1758029262189,16.37,305.23,3911.94,7.8,1.688,26.195,4.033,3.541
1758029263192,23.69,306.1,3911.94,7.82,1.688,26.227,4.057,3.56
1758029264195,5.05,306.09,3911.94,7.82,1.688,26.227,4.059,3.562
1758029265198,9.75,306.14,3911.94,7.83,1.688,26.227,4.069,3.565
1758029266200,28.9,315.65,3911.94,8.07,1.688,26.227,4.071,3.566
1758029267203,74.08,329.23,3911.94,8.42,1.688,26.227,4.101,3.596
1758029268206,18.08,329.27,3911.94,8.42,1.688,26.363,4.138,3.63
1758029269209,4.33,329.24,3911.94,8.42,1.688,26.363,4.141,3.631
1758029270211,8.64,329.24,3911.94,8.42,1.688,26.363,4.143,3.632
1758029271213,8.16,324.34,3911.94,8.29,1.688,26.363,4.146,3.634
1758029272217,15.67,320.27,3911.94,8.19,1.688,26.363,4.167,3.656
1758029273220,19.6,320.32,3911.94,8.19,1.688,26.363,4.193,3.678
1758029274230,11.84,320.33,3911.94,8.19,1.688,26.363,4.197,3.682
1758029275230,14.12,320.35,3911.94,8.19,1.688,26.363,4.202,3.685
1758029276233,4.45,320.35,3911.94,8.19,1.688,26.363,4.207,3.687
1758029277237,20.86,302.63,3911.94,7.74,1.688,26.363,4.223,3.701
1758029278240,5.86,302.6,3911.94,7.74,1.688,26.363,4.229,3.706
1758029279242,10.85,302.61,3911.94,7.74,1.688,26.363,4.237,3.712
1758029280244,19.79,302.68,3911.94,7.74,1.688,26.363,4.246,3.719
1758029281248,11.82,300.27,3911.94,7.68,1.688,26.363,4.252,3.724
1758029282252,11.66,300.59,3911.94,7.68,1.688,26.363,4.27,3.739
1758029283255,12.45,300.59,3911.94,7.68,1.688,26.363,4.278,3.745
1758029284258,6.18,300.56,3911.94,7.68,1.688,26.363,4.283,3.749
1758029285259,7.48,300.57,3911.94,7.68,1.688,26.363,4.288,3.752
1758029286267,4.66,300.57,3911.94,7.68,1.688,26.363,4.294,3.756
1758029287270,7.51,300.59,3911.94,7.68,1.688,26.363,4.306,3.766
1758029288272,3.74,300.58,3911.94,7.68,1.688,26.363,4.306,3.767
1758029289274,2.63,300.58,3911.94,7.68,1.688,26.363,4.306,3.767
1758029290276,5.56,300.58,3911.94,7.68,1.688,26.363,4.307,3.768
