timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029951910,0.2,574.35,3907.45,14.7,0.008,30.988,7.484,6.776
1758029952912,4.2,574.4,3907.45,14.7,0.008,30.988,7.488,6.78
1758029953915,2.99,574.35,3907.45,14.7,0.008,30.988,7.488,6.78
1758029954918,6.02,574.35,3907.45,14.7,0.008,30.988,7.488,6.78
1758029955921,2.88,574.36,3907.45,14.7,0.008,30.988,7.488,6.78
1758029956924,2.91,574.35,3907.45,14.7,0.008,30.988,7.488,6.781
1758029957927,5.44,574.36,3907.45,14.7,0.008,30.988,7.492,6.785
1758029958929,3.54,574.36,3907.45,14.7,0.008,30.988,7.492,6.785
1758029959932,5.71,574.36,3907.45,14.7,0.008,30.988,7.492,6.785
1758029960935,3.16,574.35,3907.45,14.7,0.008,30.988,7.492,6.785
1758029961937,3.31,574.41,3907.45,14.7,0.008,30.988,7.492,6.786
1758029962939,16.49,574.4,3907.45,14.7,0.008,30.988,7.518,6.811
1758029963941,4.85,574.51,3907.45,14.7,0.008,30.988,7.521,6.813
1758029964945,6.82,574.42,3907.45,14.7,0.008,30.988,7.523,6.815
1758029965947,7.82,574.39,3907.45,14.7,0.008,30.988,7.525,6.816
1758029966950,3.74,574.39,3907.45,14.7,0.008,30.988,7.527,6.817
1758029967954,20.39,574.62,3907.45,14.71,0.008,30.988,7.568,6.858
1758029968965,7.16,574.59,3907.45,14.71,0.008,30.988,7.579,6.869
1758029969967,6.91,574.67,3907.45,14.71,0.008,30.988,7.581,6.87
1758029970970,4.55,574.56,3907.45,14.7,0.008,30.988,7.584,6.872
1758029971973,3.43,574.55,3907.45,14.7,0.008,30.988,7.586,6.873
1758029972976,16.84,574.87,3907.45,14.71,0.008,30.988,7.628,6.915
1758029973979,32.17,589.13,3907.45,15.08,0.008,30.988,7.633,6.919
1758029974986,9.33,589.17,3907.45,15.08,0.008,30.988,7.638,6.922
1758029975990,16.31,590.05,3907.45,15.1,0.008,30.988,7.643,6.926
1758029976993,4.87,588.29,3907.45,15.06,0.008,30.988,7.648,6.928
1758029977997,10.15,588.34,3907.45,15.06,0.008,30.988,7.673,6.945
1758029979001,5.35,588.28,3907.45,15.06,0.008,30.988,7.68,6.95
1758029980003,14.32,582.11,3907.45,14.9,0.008,30.988,7.687,6.955
1758029981007,5.94,582.19,3907.45,14.9,0.008,30.988,7.696,6.962
1758029982011,8.02,582.13,3907.45,14.9,0.008,31.004,7.702,6.967
1758029983015,11.77,582.18,3907.45,14.9,0.008,31.004,7.716,6.981
1758029984019,3.69,582.18,3907.45,14.9,0.008,31.004,7.718,6.983
1758029985021,5.97,582.19,3907.45,14.9,0.008,31.004,7.718,6.983
1758029986024,3.34,582.18,3907.45,14.9,0.008,31.004,7.718,6.983
1758029987032,6.73,582.34,3907.45,14.9,0.008,31.246,7.724,6.991
1758029988035,2.96,582.2,3907.45,14.9,0.008,31.246,7.725,6.991
1758029989038,3.3,582.2,3907.45,14.9,0.008,31.246,7.725,6.991
