timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029136778,2.93,336.03,7937.84,4.23,0.0,25.883,3.581,3.162
1758029137781,4.26,336.04,7937.84,4.23,0.0,25.883,3.585,3.166
1758029138784,3.91,336.04,7937.84,4.23,0.0,25.883,3.585,3.167
1758029139787,3.17,336.03,7937.84,4.23,0.0,25.883,3.585,3.167
1758029140790,10.32,336.05,7937.84,4.23,0.0,25.883,3.593,3.169
1758029141793,6.08,336.05,7937.84,4.23,0.0,25.883,3.593,3.169
1758029142796,8.82,336.68,7937.84,4.24,0.0,25.883,3.596,3.173
1758029143799,3.17,336.68,7937.84,4.24,0.0,25.922,3.596,3.173
1758029144802,3.0,336.68,7937.84,4.24,0.0,25.922,3.596,3.173
1758029145804,3.28,336.68,7937.84,4.24,0.0,25.922,3.597,3.174
1758029146808,5.67,336.68,7937.84,4.24,0.0,25.922,3.597,3.175
1758029147810,31.63,354.85,7937.84,4.47,0.0,25.922,3.618,3.194
1758029148813,24.2,355.11,7937.84,4.47,0.0,25.996,3.645,3.22
1758029149815,14.9,355.09,7937.84,4.47,0.0,25.996,3.672,3.244
1758029150818,3.79,351.24,7937.84,4.42,0.0,25.996,3.674,3.246
1758029151820,6.34,351.24,7937.84,4.42,0.0,25.996,3.677,3.248
1758029152823,17.58,351.46,7937.84,4.43,0.0,25.996,3.717,3.288
1758029153825,39.98,364.3,7937.84,4.59,0.0,25.996,3.722,3.291
1758029154828,5.74,364.3,7937.84,4.59,0.0,25.996,3.727,3.294
1758029155831,7.71,364.32,7937.84,4.59,0.0,25.996,3.731,3.296
1758029156833,7.56,364.32,7937.84,4.59,0.0,25.996,3.737,3.299
1758029157835,9.56,364.39,7937.84,4.59,0.0,25.996,3.753,3.314
1758029158838,5.82,364.43,7937.84,4.59,0.0,25.996,3.761,3.321
1758029159841,57.67,364.1,7937.84,4.59,0.0,25.996,3.769,3.327
1758029160844,36.71,364.26,7937.84,4.59,0.0,25.996,3.776,3.332
1758029161848,9.39,364.2,7937.84,4.59,0.0,25.996,3.785,3.339
1758029162851,7.64,364.19,7937.84,4.59,0.0,25.996,3.798,3.352
1758029163854,3.9,364.19,7937.84,4.59,0.0,25.996,3.801,3.355
1758029164857,2.96,364.19,7937.84,4.59,0.0,25.996,3.801,3.355
1758029165860,4.0,353.57,7937.84,4.45,0.0,25.996,3.801,3.356
1758029166863,5.07,353.57,7937.84,4.45,0.0,25.996,3.801,3.356
1758029167866,4.16,353.59,7937.84,4.45,0.0,25.996,3.807,3.363
1758029168868,3.48,353.58,7937.84,4.45,0.0,25.996,3.807,3.363
1758029169877,2.68,353.58,7937.84,4.45,0.0,25.996,3.807,3.363
1758029170879,4.76,353.58,7937.84,4.45,0.0,25.996,3.815,3.365
1758029171881,5.36,353.58,7937.84,4.45,0.0,25.996,3.815,3.365
