timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029252327,1.96,329.89,5921.34,5.57,0.0,27.836,5.439,4.597
1758029253331,6.12,329.89,5921.34,5.57,0.0,27.836,5.439,4.597
1758029254334,3.27,329.89,5921.34,5.57,0.0,27.836,5.439,4.598
1758029255337,3.55,329.9,5921.34,5.57,0.0,27.867,5.439,4.598
1758029256340,5.35,329.89,5921.34,5.57,0.0,27.867,5.446,4.6
1758029257343,4.98,330.04,5921.34,5.57,0.0,27.867,5.45,4.604
1758029258345,6.47,329.89,5921.34,5.57,0.0,27.867,5.45,4.605
1758029259348,3.19,329.89,5921.34,5.57,0.0,27.867,5.45,4.605
1758029260351,3.51,329.93,5921.34,5.57,0.0,27.867,5.451,4.605
1758029261354,3.62,329.89,5921.34,5.57,0.0,27.867,5.451,4.605
1758029262357,6.01,330.89,5921.34,5.59,0.0,27.867,5.454,4.609
1758029263359,27.81,340.79,5921.34,5.76,0.0,27.867,5.473,4.628
1758029264363,3.81,340.83,5921.34,5.76,0.0,27.867,5.475,4.629
1758029265366,4.38,340.84,5921.34,5.76,0.0,27.867,5.478,4.631
1758029266369,4.37,340.79,5921.34,5.76,0.0,27.867,5.48,4.633
1758029267372,25.64,337.11,5921.34,5.69,0.0,27.867,5.517,4.667
1758029268376,42.21,337.27,5921.34,5.7,0.0,27.867,5.603,4.745
1758029269379,12.74,337.18,5921.34,5.69,0.0,27.867,5.631,4.763
1758029270382,12.61,337.1,5921.34,5.69,0.0,27.867,5.656,4.778
1758029271385,14.47,337.2,5921.34,5.69,0.0,27.867,5.684,4.795
1758029272388,31.18,338.44,5921.34,5.72,0.0,27.867,5.726,4.829
1758029273391,34.84,338.47,5921.34,5.72,0.0,27.867,5.769,4.864
1758029274394,63.04,362.1,5921.34,6.12,0.0,27.867,5.792,4.878
1758029275397,50.46,363.91,5921.34,6.15,0.0,27.867,5.819,4.895
1758029276399,24.09,363.94,5921.34,6.15,0.0,27.883,5.845,4.912
1758029277405,28.18,359.82,5921.34,6.08,0.0,27.883,5.887,4.943
1758029278408,7.31,359.82,5921.34,6.08,0.0,27.883,5.89,4.946
1758029279415,7.83,359.86,5921.34,6.08,0.0,27.883,5.894,4.951
1758029280418,4.0,359.95,5921.34,6.08,0.0,27.883,5.896,4.953
1758029281422,5.5,359.85,5921.34,6.08,0.0,27.883,5.898,4.955
1758029282425,32.66,360.23,5921.34,6.08,0.0,27.883,5.912,4.969
1758029283428,34.3,351.78,5921.34,5.94,0.0,27.883,5.914,4.971
1758029284432,3.61,351.78,5921.34,5.94,0.0,27.883,5.915,4.972
1758029285436,7.96,351.91,5921.34,5.94,0.0,27.883,5.922,4.974
1758029286439,3.18,351.79,5921.34,5.94,0.0,27.883,5.922,4.974
1758029287445,5.11,344.91,5921.34,5.82,0.0,27.883,5.929,4.981
1758029288449,7.14,344.87,5921.34,5.82,0.0,27.883,5.929,4.981
1758029289451,2.93,344.91,5921.34,5.82,0.0,27.883,5.929,4.981
1758029290454,3.19,344.86,5921.34,5.82,0.0,27.883,5.929,4.982
1758029291457,3.58,344.89,5921.34,5.82,0.0,28.125,5.929,4.982
1758029292460,4.35,344.88,5921.34,5.82,0.0,28.125,5.933,4.986
1758029293463,6.04,344.88,5921.34,5.82,0.0,28.125,5.933,4.986
1758029294467,2.89,344.87,5921.34,5.82,0.0,28.125,5.933,4.986
1758029295470,3.36,344.88,5921.34,5.82,0.0,28.125,5.933,4.987
1758029296472,3.8,344.87,5921.34,5.82,0.0,28.125,5.933,4.987
