timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029190506,0.25,330.7,3911.96,8.45,0.016,25.559,3.767,3.271
1758029191510,2.66,330.7,3911.96,8.45,0.016,25.559,3.767,3.271
1758029192516,6.64,327.93,3911.96,8.38,0.016,25.559,3.771,3.275
1758029193518,2.89,327.88,3911.96,8.38,0.016,25.559,3.771,3.275
1758029194521,6.26,327.56,3911.96,8.37,0.016,25.559,3.771,3.275
1758029195524,3.37,327.56,3911.96,8.37,0.016,25.582,3.771,3.276
1758029196527,3.47,327.56,3911.96,8.37,0.016,25.582,3.771,3.276
1758029197530,4.11,327.56,3911.96,8.37,0.016,25.582,3.775,3.28
1758029198534,3.39,327.57,3911.96,8.37,0.016,25.613,3.776,3.281
1758029199536,6.04,327.56,3911.96,8.37,0.016,25.613,3.776,3.281
1758029200539,3.79,327.57,3911.96,8.37,0.016,25.613,3.776,3.282
1758029201542,12.59,327.71,3911.96,8.38,0.016,25.613,3.796,3.303
1758029202546,10.78,327.4,3911.96,8.37,0.016,25.613,3.812,3.318
1758029203548,20.4,327.39,3911.96,8.37,0.016,25.691,3.849,3.352
1758029204552,6.53,327.39,3911.96,8.37,0.016,25.691,3.851,3.353
1758029205556,4.1,327.39,3911.96,8.37,0.016,25.691,3.854,3.356
1758029206559,4.3,327.39,3911.96,8.37,0.016,25.691,3.856,3.357
1758029207581,24.87,328.38,3911.96,8.39,0.016,25.691,3.902,3.396
1758029208584,11.67,329.76,3911.96,8.43,0.016,25.691,3.91,3.402
1758029209587,36.99,345.27,3911.96,8.83,0.016,25.691,3.916,3.405
1758029210590,6.96,345.29,3911.96,8.83,0.016,25.691,3.921,3.408
1758029211592,6.04,345.3,3911.96,8.83,0.016,25.691,3.925,3.411
1758029212596,43.59,354.34,3911.96,9.06,0.016,25.691,3.941,3.425
1758029213599,13.82,354.39,3911.96,9.06,0.016,25.691,3.948,3.43
1758029214602,28.31,351.92,3911.96,9.0,0.016,25.691,3.956,3.437
1758029215606,9.25,351.9,3911.96,9.0,0.016,25.691,3.963,3.441
1758029216609,7.24,351.93,3911.96,9.0,0.016,25.691,3.972,3.448
1758029217621,23.01,342.44,3911.96,8.75,0.016,25.691,3.989,3.464
1758029218624,4.73,342.44,3911.96,8.75,0.016,25.691,3.991,3.465
1758029219627,7.04,342.44,3911.96,8.75,0.016,25.691,3.991,3.466
1758029220630,2.95,342.44,3911.96,8.75,0.016,25.691,3.991,3.466
1758029221632,3.11,342.44,3911.96,8.75,0.016,25.691,3.991,3.466
1758029222634,5.21,342.46,3911.96,8.75,0.016,25.691,3.998,3.473
1758029223639,2.55,342.45,3911.96,8.75,0.016,25.691,3.998,3.473
1758029224642,5.56,342.45,3911.96,8.75,0.016,25.691,3.998,3.474
1758029225644,2.92,342.45,3911.96,8.75,0.016,25.691,3.999,3.475
1758029226646,2.8,342.46,3911.96,8.75,0.016,25.691,3.999,3.475
1758029227649,4.12,342.46,3911.96,8.75,0.016,25.691,4.003,3.478
1758029228653,2.65,342.46,3911.96,8.75,0.016,25.691,4.003,3.479
