timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758028964084,0.29,336.12,3911.96,8.59,0.016,24.242,2.721,2.356
1758028965086,3.06,336.12,3911.96,8.59,0.016,24.242,2.721,2.356
1758028966089,7.11,336.12,3911.96,8.59,0.016,24.242,2.721,2.357
1758028967093,9.11,336.18,3911.96,8.59,0.016,24.242,2.736,2.366
1758028968095,3.21,336.14,3911.96,8.59,0.016,24.242,2.736,2.366
1758028969097,3.33,336.14,3911.96,8.59,0.016,24.242,2.736,2.366
1758028970101,3.69,336.14,3911.96,8.59,0.016,24.242,2.736,2.366
1758028971105,6.19,336.23,3911.96,8.59,0.016,24.242,2.736,2.366
1758028972108,5.34,336.18,3911.96,8.59,0.016,24.281,2.741,2.37
1758028973119,4.72,336.14,3911.96,8.59,0.016,24.281,2.741,2.37
1758028974122,4.59,336.15,3911.96,8.59,0.016,24.281,2.741,2.371
1758028975125,24.51,336.2,3911.96,8.59,0.016,24.281,2.764,2.391
1758028976133,4.54,336.18,3911.96,8.59,0.016,24.281,2.766,2.392
1758028977137,24.75,325.73,3911.96,8.33,0.016,24.281,2.781,2.407
1758028978141,55.7,341.34,3911.96,8.73,0.016,24.281,2.802,2.426
1758028979144,14.77,341.32,3911.96,8.73,0.016,24.281,2.823,2.446
1758028980148,3.79,341.32,3911.96,8.73,0.016,24.281,2.825,2.447
1758028981153,5.4,341.33,3911.96,8.73,0.016,24.281,2.827,2.448
1758028982157,24.7,342.55,3911.96,8.76,0.016,24.281,2.846,2.45
1758028983161,56.8,340.45,3911.96,8.7,0.016,24.281,2.873,2.492
1758028984163,9.0,340.46,3911.96,8.7,0.016,24.281,2.878,2.495
1758028985167,6.29,340.46,3911.96,8.7,0.016,24.281,2.883,2.498
1758028986170,6.26,340.47,3911.96,8.7,0.016,24.281,2.888,2.502
1758028987173,26.3,340.61,3911.96,8.71,0.016,24.281,2.903,2.516
1758028988177,27.36,340.75,3911.96,8.71,0.016,24.281,2.911,2.521
1758028989179,7.63,340.73,3911.96,8.71,0.016,24.281,2.917,2.526
1758028990182,33.66,340.77,3911.96,8.71,0.016,24.281,2.924,2.532
1758028991185,10.22,340.78,3911.96,8.71,0.016,24.281,2.934,2.538
1758028992189,18.72,333.56,3911.96,8.53,0.016,24.281,2.951,2.552
1758028993192,8.02,333.52,3911.96,8.53,0.016,24.281,2.955,2.555
1758028994200,3.94,333.52,3911.96,8.53,0.016,24.281,2.957,2.557
1758028995203,3.8,333.52,3911.96,8.53,0.016,24.281,2.957,2.558
1758028996205,3.59,333.52,3911.96,8.53,0.016,24.281,2.957,2.558
1758028997208,8.24,333.52,3911.96,8.53,0.016,24.281,2.965,2.56
1758028998210,3.12,333.52,3911.96,8.53,0.016,24.281,2.965,2.56
1758028999213,9.89,333.55,3911.96,8.53,0.016,24.281,2.972,2.566
1758029000216,3.5,333.54,3911.96,8.53,0.016,24.281,2.972,2.566
1758029001219,3.43,333.54,3911.96,8.53,0.016,24.281,2.972,2.566
1758029002222,13.15,333.61,3911.96,8.53,0.016,24.281,2.976,2.571
1758029003225,3.59,333.6,3911.96,8.53,0.016,24.445,2.976,2.571
1758029004227,3.73,333.6,3911.96,8.53,0.016,24.445,2.976,2.572
