timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029312748,2.34,314.11,3911.95,8.03,0.02,26.613,4.319,3.814
1758029313751,3.41,314.1,3911.95,8.03,0.02,26.613,4.319,3.815
1758029314755,3.58,314.1,3911.95,8.03,0.02,26.648,4.319,3.815
1758029315758,6.82,314.1,3911.95,8.03,0.02,26.648,4.319,3.816
1758029316761,2.78,314.1,3911.95,8.03,0.02,26.648,4.319,3.816
1758029317764,3.94,314.11,3911.95,8.03,0.02,26.648,4.323,3.82
1758029318767,3.0,314.11,3911.95,8.03,0.02,26.648,4.324,3.821
1758029319769,3.32,314.11,3911.95,8.03,0.02,26.648,4.324,3.821
1758029320772,5.57,316.52,3911.95,8.09,0.02,26.648,4.324,3.821
1758029321774,4.12,314.11,3911.95,8.03,0.02,26.648,4.324,3.821
1758029322776,4.25,314.12,3911.95,8.03,0.02,26.648,4.328,3.825
1758029323780,16.51,303.45,3911.95,7.76,0.02,26.648,4.351,3.844
1758029324782,4.61,303.45,3911.95,7.76,0.02,26.648,4.353,3.845
1758029325785,4.6,304.31,3911.95,7.78,0.02,26.648,4.356,3.848
1758029326788,7.8,304.34,3911.95,7.78,0.02,26.648,4.358,3.85
1758029327794,24.2,307.4,3911.95,7.86,0.02,26.648,4.387,3.878
1758029328797,24.83,309.79,3911.95,7.92,0.02,26.648,4.411,3.899
1758029329800,5.39,307.89,3911.95,7.87,0.02,26.648,4.413,3.9
1758029330802,4.05,307.92,3911.95,7.87,0.02,26.648,4.416,3.901
1758029331806,12.41,308.02,3911.95,7.87,0.02,26.648,4.425,3.905
1758029332810,42.84,319.03,3911.95,8.16,0.02,26.648,4.468,3.946
1758029333812,5.1,319.0,3911.95,8.15,0.02,26.648,4.474,3.95
1758029334820,4.69,319.02,3911.95,8.16,0.02,26.648,4.479,3.953
1758029335822,4.7,319.02,3911.95,8.16,0.02,26.648,4.484,3.956
1758029336827,8.16,319.05,3911.95,8.16,0.02,26.648,4.488,3.958
1758029337830,12.19,319.09,3911.95,8.16,0.02,26.648,4.504,3.973
1758029338832,13.57,319.2,3911.95,8.16,0.02,26.648,4.513,3.981
1758029339836,5.31,319.18,3911.95,8.16,0.02,26.648,4.519,3.985
1758029340846,6.23,319.18,3911.95,8.16,0.02,26.648,4.526,3.99
1758029342845,12.46,312.54,3911.95,7.99,0.02,26.648,4.551,4.011
1758029343847,3.83,312.54,3911.95,7.99,0.02,26.648,4.553,4.014
1758029344850,2.33,312.54,3911.95,7.99,0.02,26.648,4.553,4.014
1758029345853,2.83,312.54,3911.95,7.99,0.02,26.664,4.554,4.015
1758029346857,5.61,312.54,3911.95,7.99,0.02,26.664,4.554,4.015
1758029347861,4.46,312.55,3911.95,7.99,0.02,26.664,4.56,4.021
1758029348864,5.68,312.55,3911.95,7.99,0.02,26.664,4.56,4.022
1758029349866,3.11,312.55,3911.95,7.99,0.02,26.664,4.56,4.022
