timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029540742,0.22,357.24,7937.83,4.5,0.0,27.691,5.402,4.737
1758029541745,7.19,357.25,7937.83,4.5,0.0,27.691,5.402,4.738
1758029542747,4.32,357.24,7937.83,4.5,0.0,27.691,5.406,4.742
1758029543753,3.34,357.24,7937.83,4.5,0.0,27.691,5.406,4.743
1758029544755,4.03,357.28,7937.83,4.5,0.0,27.691,5.406,4.743
1758029545758,4.28,357.24,7937.83,4.5,0.0,27.73,5.406,4.743
1758029546760,6.21,357.24,7937.83,4.5,0.0,27.73,5.406,4.743
1758029547764,7.12,357.78,7937.83,4.51,0.0,27.73,5.41,4.748
1758029548766,4.76,357.77,7937.83,4.51,0.0,27.73,5.41,4.748
1758029549769,3.28,357.77,7937.83,4.51,0.0,27.73,5.41,4.748
1758029550772,2.8,357.77,7937.83,4.51,0.0,27.758,5.41,4.748
1758029551775,16.52,357.81,7937.83,4.51,0.0,27.758,5.434,4.77
1758029552778,13.82,357.98,7937.83,4.51,0.0,27.758,5.45,4.785
1758029553780,20.9,358.05,7937.83,4.51,0.0,27.758,5.494,4.82
1758029554786,4.61,358.05,7937.83,4.51,0.0,27.758,5.497,4.822
1758029555789,3.53,358.06,7937.83,4.51,0.0,27.758,5.499,4.824
1758029556798,6.54,358.06,7937.83,4.51,0.0,27.848,5.501,4.825
1758029557801,20.17,358.29,7937.83,4.51,0.0,27.848,5.544,4.867
1758029558804,5.14,358.25,7937.83,4.51,0.0,27.848,5.549,4.871
1758029559806,4.4,358.25,7937.83,4.51,0.0,27.848,5.554,4.874
1758029560816,4.79,358.25,7937.83,4.51,0.0,27.848,5.559,4.877
1758029561821,7.75,358.25,7937.83,4.51,0.0,27.848,5.563,4.879
1758029562823,7.98,358.35,7937.83,4.51,0.0,27.848,5.579,4.893
1758029563831,6.48,358.36,7937.83,4.51,0.0,27.848,5.588,4.9
1758029564835,5.93,358.36,7937.83,4.51,0.0,27.848,5.594,4.904
1758029565837,7.69,358.36,7937.83,4.51,0.0,27.848,5.602,4.91
1758029566841,12.7,358.39,7937.83,4.51,0.0,27.984,5.612,4.917
1758029567845,10.95,358.41,7937.83,4.52,0.0,27.984,5.627,4.931
1758029568847,4.19,358.4,7937.83,4.52,0.0,27.984,5.629,4.934
1758029569849,3.56,358.4,7937.83,4.52,0.0,27.984,5.629,4.934
1758029570852,3.7,358.41,7937.83,4.52,0.0,27.984,5.629,4.934
1758029571854,5.91,358.4,7937.83,4.52,0.0,27.984,5.629,4.934
1758029572857,33.55,371.57,7937.83,4.68,0.0,27.984,5.636,4.941
1758029573860,3.66,371.57,7937.83,4.68,0.0,27.984,5.636,4.942
1758029574862,4.18,371.57,7937.83,4.68,0.0,27.984,5.636,4.942
1758029575865,3.84,365.11,7937.83,4.6,0.0,27.984,5.636,4.942
1758029576867,6.54,365.11,7937.83,4.6,0.0,28.039,5.636,4.942
