timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029486185,0.28,347.65,3911.96,8.89,0.016,27.457,5.137,4.481
1758029487189,4.75,347.7,3911.96,8.89,0.016,27.457,5.141,4.484
1758029488191,3.24,347.66,3911.96,8.89,0.016,27.457,5.142,4.485
1758029489193,6.3,347.71,3911.96,8.89,0.016,27.457,5.142,4.486
1758029490195,3.72,347.66,3911.96,8.89,0.016,27.457,5.142,4.486
1758029491197,3.8,347.66,3911.96,8.89,0.016,27.457,5.142,4.486
1758029492200,5.5,347.69,3911.96,8.89,0.016,27.457,5.146,4.49
1758029493204,3.72,347.66,3911.96,8.89,0.016,27.457,5.146,4.49
1758029494207,3.99,347.66,3911.96,8.89,0.016,27.457,5.146,4.491
1758029495212,6.09,347.66,3911.96,8.89,0.016,27.5,5.146,4.491
1758029496215,3.7,347.66,3911.96,8.89,0.016,27.5,5.146,4.491
1758029497218,43.84,357.21,3911.96,9.13,0.016,27.5,5.183,4.526
1758029498224,12.59,357.25,3911.96,9.13,0.016,27.5,5.214,4.554
1758029499227,7.98,357.22,3911.96,9.13,0.016,27.5,5.224,4.561
1758029500230,7.85,357.22,3911.96,9.13,0.016,27.5,5.226,4.564
1758029501233,4.7,357.23,3911.96,9.13,0.016,27.5,5.228,4.565
1758029502235,26.31,353.77,3911.96,9.04,0.016,27.5,5.25,4.586
1758029503238,23.44,353.79,3911.96,9.04,0.016,27.5,5.275,4.609
1758029504240,4.83,353.79,3911.96,9.04,0.016,27.5,5.28,4.611
1758029505243,8.15,353.79,3911.96,9.04,0.016,27.5,5.285,4.615
1758029506245,5.48,353.79,3911.96,9.04,0.016,27.5,5.289,4.617
1758029507248,14.1,353.88,3911.96,9.05,0.016,27.5,5.304,4.631
1758029508251,5.76,353.86,3911.96,9.05,0.016,27.5,5.311,4.637
1758029509254,6.43,353.86,3911.96,9.05,0.016,27.5,5.318,4.641
1758029510257,11.01,353.89,3911.96,9.05,0.016,27.5,5.327,4.648
1758029511265,8.38,353.86,3911.96,9.05,0.016,27.5,5.334,4.653
1758029512269,31.29,349.98,3911.96,8.95,0.016,27.5,5.353,4.671
1758029513271,5.87,349.94,3911.96,8.95,0.016,27.5,5.356,4.673
1758029514274,5.86,349.94,3911.96,8.95,0.016,27.5,5.363,4.675
1758029515283,6.22,349.94,3911.96,8.95,0.016,27.5,5.363,4.675
1758029516286,3.25,349.94,3911.96,8.95,0.016,27.5,5.363,4.675
1758029517289,7.68,349.96,3911.96,8.95,0.016,27.5,5.37,4.681
1758029518292,3.92,349.96,3911.96,8.95,0.016,27.5,5.37,4.682
1758029519294,4.67,349.96,3911.96,8.95,0.016,27.5,5.37,4.683
1758029520297,6.44,349.96,3911.96,8.95,0.016,27.5,5.37,4.683
1758029521299,3.55,349.96,3911.96,8.95,0.016,27.5,5.37,4.683
1758029522301,5.39,349.96,3911.96,8.95,0.016,27.5,5.374,4.687
