timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758030010769,3.52,582.21,3907.45,14.9,0.008,31.32,7.749,7.015
1758030011773,3.45,582.21,3907.45,14.9,0.008,31.32,7.749,7.015
1758030012775,4.11,582.23,3907.45,14.9,0.008,31.32,7.753,7.019
1758030013777,3.33,582.25,3907.45,14.9,0.008,31.32,7.753,7.019
1758030014780,2.98,582.21,3907.45,14.9,0.008,31.32,7.753,7.019
1758030015784,6.55,582.21,3907.45,14.9,0.008,31.32,7.753,7.019
1758030016786,4.27,582.21,3907.45,14.9,0.008,31.32,7.753,7.02
1758030017788,15.23,573.39,3907.45,14.67,0.008,31.32,7.757,7.024
1758030018791,3.02,573.31,3907.45,14.67,0.008,31.32,7.757,7.024
1758030019794,3.01,573.28,3907.45,14.67,0.008,31.32,7.757,7.024
1758030020796,6.87,573.29,3907.45,14.67,0.008,31.32,7.757,7.024
1758030021799,21.62,575.17,3907.45,14.72,0.008,31.32,7.779,7.047
1758030022802,32.21,582.13,3907.45,14.9,0.008,31.32,7.813,7.079
1758030023804,11.25,582.45,3907.45,14.91,0.008,31.32,7.832,7.098
1758030024806,3.94,582.45,3907.45,14.91,0.008,31.32,7.834,7.099
1758030025809,9.57,582.48,3907.45,14.91,0.008,31.32,7.837,7.1
1758030026812,5.43,582.54,3907.45,14.91,0.008,31.32,7.839,7.102
1758030027816,25.07,582.85,3907.45,14.92,0.008,31.32,7.882,7.144
1758030028818,5.38,582.82,3907.45,14.92,0.008,31.32,7.886,7.147
1758030029820,4.96,582.82,3907.45,14.92,0.008,31.32,7.891,7.15
1758030030823,7.84,582.82,3907.45,14.92,0.008,31.32,7.895,7.153
1758030031829,4.16,582.85,3907.45,14.92,0.008,31.32,7.9,7.155
1758030032831,8.73,583.32,3907.45,14.93,0.008,31.32,7.915,7.168
1758030033834,11.72,580.55,3907.45,14.86,0.008,31.32,7.924,7.176
1758030034837,9.58,580.66,3907.45,14.86,0.008,31.32,7.931,7.181
1758030035841,9.77,580.85,3907.45,14.87,0.008,31.32,7.939,7.188
1758030036846,5.88,580.54,3907.45,14.86,0.008,31.32,7.946,7.193
1758030037849,18.15,580.67,3907.45,14.86,0.008,31.32,7.973,7.218
1758030038852,12.57,580.3,3907.45,14.85,0.008,31.32,7.987,7.224
1758030039854,4.02,580.3,3907.45,14.85,0.008,31.32,7.991,7.227
1758030040857,16.45,580.32,3907.45,14.85,0.008,31.336,7.996,7.23
1758030041860,4.8,574.7,3907.45,14.71,0.008,31.336,8.001,7.233
1758030042863,6.08,574.71,3907.45,14.71,0.008,31.336,8.01,7.241
1758030043866,2.6,574.71,3907.45,14.71,0.008,31.336,8.01,7.241
