timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029022685,5.0,333.62,3911.96,8.53,0.016,24.477,2.993,2.592
1758029023688,3.08,333.61,3911.96,8.53,0.016,24.477,2.993,2.592
1758029024691,3.33,333.61,3911.96,8.53,0.016,24.477,2.993,2.592
1758029025696,3.3,333.61,3911.96,8.53,0.016,24.477,2.993,2.593
1758029026698,5.21,333.62,3911.96,8.53,0.016,24.477,3.001,2.595
1758029027701,8.53,333.63,3911.96,8.53,0.016,24.477,3.004,2.599
1758029028703,4.42,333.62,3911.96,8.53,0.016,24.477,3.004,2.599
1758029029707,3.07,333.62,3911.96,8.53,0.016,24.477,3.004,2.599
1758029030709,3.4,333.62,3911.96,8.53,0.016,24.516,3.004,2.599
1758029031712,4.29,333.62,3911.96,8.53,0.016,24.516,3.005,2.6
1758029032714,6.22,333.62,3911.96,8.53,0.016,24.516,3.005,2.6
1758029033719,38.06,328.24,3911.96,8.39,0.016,24.516,3.037,2.634
1758029034722,21.56,329.77,3911.96,8.43,0.016,24.516,3.069,2.662
1758029035725,10.1,329.81,3911.96,8.43,0.016,24.586,3.079,2.67
1758029036727,6.13,329.83,3911.96,8.43,0.016,24.586,3.081,2.672
1758029037731,44.29,335.32,3911.96,8.57,0.016,24.586,3.111,2.702
1758029038734,19.18,335.34,3911.96,8.57,0.016,24.586,3.128,2.718
1758029039741,5.0,335.33,3911.96,8.57,0.016,24.586,3.132,2.72
1758029040744,8.48,335.34,3911.96,8.57,0.016,24.586,3.138,2.723
1758029041746,5.74,335.34,3911.96,8.57,0.016,24.586,3.143,2.726
1758029042754,42.03,334.8,3911.96,8.56,0.016,24.586,3.158,2.74
1758029043757,8.04,334.84,3911.96,8.56,0.016,24.586,3.168,2.747
1758029044761,9.91,334.82,3911.96,8.56,0.016,24.586,3.175,2.752
1758029045767,24.18,337.15,3911.96,8.62,0.016,24.586,3.182,2.758
1758029046774,10.37,337.16,3911.96,8.62,0.016,24.586,3.192,2.765
1758029047779,17.5,330.24,3911.96,8.44,0.016,24.586,3.207,2.779
1758029048782,4.32,330.24,3911.96,8.44,0.016,24.586,3.209,2.782
1758029049784,3.06,330.24,3911.96,8.44,0.016,24.586,3.209,2.782
1758029050788,3.77,330.24,3911.96,8.44,0.016,24.586,3.209,2.783
1758029051789,3.64,325.11,3911.96,8.31,0.016,24.586,3.209,2.783
1758029052793,14.29,325.41,3911.96,8.32,0.016,24.586,3.216,2.79
1758029053795,3.63,325.41,3911.96,8.32,0.016,24.586,3.216,2.79
1758029054797,3.73,325.41,3911.96,8.32,0.016,24.586,3.216,2.79
1758029055800,4.4,325.41,3911.96,8.32,0.016,24.586,3.216,2.79
1758029056802,5.87,325.42,3911.96,8.32,0.016,24.586,3.224,2.792
1758029057805,9.46,325.45,3911.96,8.32,0.016,24.586,3.228,2.796
1758029058807,3.33,325.42,3911.96,8.32,0.016,24.586,3.228,2.796
