timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758028909328,0.27,590.0,3907.45,15.1,0.008,24.105,2.471,2.358
1758028910329,3.11,590.04,3907.45,15.1,0.008,24.105,2.471,2.358
1758028911332,3.15,590.0,3907.45,15.1,0.008,24.105,2.471,2.358
1758028912335,12.09,590.05,3907.45,15.1,0.008,24.105,2.475,2.363
1758028913338,3.51,590.01,3907.45,15.1,0.008,24.105,2.475,2.363
1758028914341,3.01,590.02,3907.45,15.1,0.008,24.105,2.475,2.363
1758028915344,3.25,590.01,3907.45,15.1,0.008,24.105,2.475,2.363
1758028916347,2.92,590.05,3907.45,15.1,0.008,24.105,2.475,2.363
1758028917349,7.33,590.02,3907.45,15.1,0.008,24.105,2.479,2.367
1758028918352,3.23,590.06,3907.45,15.1,0.008,24.105,2.479,2.368
1758028919355,3.18,590.06,3907.45,15.1,0.008,24.105,2.479,2.369
1758028920363,22.67,582.14,3907.45,14.9,0.008,24.105,2.498,2.388
1758028921366,7.26,581.93,3907.45,14.89,0.008,24.105,2.503,2.392
1758028922368,18.1,582.1,3907.45,14.9,0.008,24.105,2.519,2.407
1758028923371,35.62,587.24,3907.45,15.03,0.008,24.105,2.554,2.441
1758028924374,4.13,587.06,3907.45,15.02,0.008,24.105,2.556,2.443
1758028925377,4.87,587.35,3907.45,15.03,0.008,24.105,2.559,2.445
1758028926381,4.05,587.22,3907.45,15.03,0.008,24.105,2.561,2.447
1758028927399,30.05,594.27,3907.45,15.21,0.008,24.105,2.582,2.468
1758028928402,65.18,586.54,3907.45,15.01,0.008,24.105,2.612,2.492
1758028929404,17.03,590.25,3907.45,15.11,0.008,24.105,2.617,2.494
1758028930406,17.24,589.25,3907.45,15.08,0.008,24.105,2.623,2.498
1758028931409,4.86,589.14,3907.45,15.08,0.008,24.105,2.627,2.501
1758028932412,21.41,589.32,3907.45,15.08,0.008,24.105,2.654,2.525
1758028933415,14.33,589.45,3907.45,15.09,0.008,24.105,2.66,2.53
1758028934417,7.02,589.52,3907.45,15.09,0.008,24.105,2.666,2.534
1758028935421,8.63,589.52,3907.45,15.09,0.008,24.105,2.675,2.542
1758028936423,7.23,589.5,3907.45,15.09,0.008,24.105,2.682,2.547
1758028937426,50.42,607.24,3907.45,15.54,0.008,24.105,2.699,2.562
1758028938428,12.58,604.74,3907.45,15.48,0.008,24.105,2.705,2.567
1758028939430,16.3,604.89,3907.45,15.48,0.008,24.105,2.712,2.572
1758028940433,7.37,604.9,3907.45,15.48,0.008,24.121,2.717,2.574
1758028941436,34.96,607.75,3907.45,15.55,0.008,24.121,2.721,2.577
1758028942440,5.48,607.86,3907.45,15.56,0.008,24.121,2.726,2.58
1758028943442,35.94,608.05,3907.45,15.56,0.008,24.121,2.735,2.589
1758028944445,2.71,608.05,3907.45,15.56,0.008,24.121,2.735,2.589
