timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029716232,0.67,564.8,3907.45,14.45,0.008,29.703,6.352,5.783
1758029717235,7.76,564.87,3907.45,14.46,0.008,29.703,6.357,5.788
1758029718238,2.94,564.81,3907.45,14.45,0.008,29.703,6.357,5.788
1758029719241,3.21,564.81,3907.45,14.45,0.008,29.703,6.357,5.788
1758029720244,2.82,564.81,3907.45,14.45,0.008,29.703,6.357,5.788
1758029721247,3.34,564.82,3907.45,14.45,0.008,29.703,6.357,5.788
1758029722250,6.89,564.95,3907.45,14.46,0.008,29.703,6.36,5.793
1758029723252,2.92,564.83,3907.45,14.46,0.008,29.703,6.361,5.793
1758029724256,3.38,564.82,3907.45,14.45,0.008,29.703,6.361,5.794
1758029725259,3.14,564.82,3907.45,14.45,0.008,29.703,6.361,5.794
1758029726266,3.23,565.22,3907.45,14.47,0.008,29.703,6.361,5.794
1758029727272,16.71,567.47,3907.45,14.52,0.008,29.703,6.387,5.819
1758029728274,4.14,567.45,3907.45,14.52,0.008,29.703,6.389,5.822
1758029729278,4.28,567.45,3907.45,14.52,0.008,29.703,6.392,5.824
1758029730280,4.2,567.46,3907.45,14.52,0.008,29.703,6.394,5.825
1758029731283,3.51,567.52,3907.45,14.52,0.008,29.703,6.397,5.827
1758029732286,19.33,570.69,3907.45,14.61,0.008,29.703,6.413,5.842
1758029733291,14.27,570.71,3907.45,14.61,0.008,29.703,6.448,5.876
1758029734293,4.03,570.69,3907.45,14.61,0.008,29.703,6.451,5.878
1758029735296,3.47,570.69,3907.45,14.61,0.008,29.703,6.452,5.88
1758029736298,7.34,570.79,3907.45,14.61,0.008,29.703,6.455,5.882
1758029737301,11.54,571.02,3907.45,14.61,0.008,29.703,6.476,5.903
1758029738304,51.91,588.56,3907.45,15.06,0.008,29.703,6.506,5.927
1758029739309,6.56,588.56,3907.45,15.06,0.008,29.703,6.511,5.929
1758029740312,6.69,588.57,3907.45,15.06,0.008,29.703,6.516,5.933
1758029741314,4.69,588.58,3907.45,15.06,0.008,29.703,6.521,5.936
1758029742317,11.23,588.88,3907.45,15.07,0.008,29.703,6.536,5.949
1758029743322,6.36,588.98,3907.45,15.07,0.008,29.703,6.542,5.953
1758029744324,5.85,588.87,3907.45,15.07,0.008,29.703,6.549,5.958
1758029745329,6.29,588.99,3907.45,15.07,0.008,29.703,6.559,5.966
1758029746332,5.78,588.88,3907.45,15.07,0.008,29.719,6.565,5.97
1758029747334,29.87,589.7,3907.45,15.09,0.008,29.719,6.582,5.986
1758029748337,10.93,589.74,3907.45,15.09,0.008,29.719,6.591,5.993
1758029749343,4.21,589.61,3907.45,15.09,0.008,29.719,6.595,5.995
1758029750344,7.73,589.62,3907.45,15.09,0.008,29.719,6.6,5.997
1758029751347,5.15,589.61,3907.45,15.09,0.008,29.934,6.604,6.0
1758029752351,11.92,589.64,3907.45,15.09,0.008,29.934,6.616,6.01
1758029753352,3.81,589.63,3907.45,15.09,0.008,29.934,6.616,6.011
1758029754355,3.51,589.63,3907.45,15.09,0.008,29.934,6.616,6.011
