timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758030010937,0.55,362.2,5921.33,6.12,0.0,32.402,12.346,10.151
1758030011940,4.16,362.24,5921.33,6.12,0.0,32.43,12.346,10.151
1758030012943,5.7,362.23,5921.33,6.12,0.0,32.43,12.35,10.155
1758030013945,3.52,362.21,5921.33,6.12,0.0,32.43,12.35,10.155
1758030014947,6.62,362.22,5921.33,6.12,0.0,32.43,12.35,10.155
1758030015950,3.28,362.21,5921.33,6.12,0.0,32.43,12.351,10.156
1758030016957,3.33,362.21,5921.33,6.12,0.0,32.453,12.351,10.157
1758030017960,7.06,362.22,5921.33,6.12,0.0,32.453,12.355,10.161
1758030018964,3.28,362.21,5921.33,6.12,0.0,32.453,12.355,10.161
1758030019967,7.77,362.21,5921.33,6.12,0.0,32.453,12.355,10.161
1758030020969,3.59,362.25,5921.33,6.12,0.0,32.453,12.355,10.161
1758030021972,14.05,362.35,5921.33,6.12,0.0,32.48,12.388,10.192
1758030022977,30.33,360.73,5921.33,6.09,0.0,32.48,12.474,10.272
1758030023978,27.32,369.88,5921.33,6.25,0.0,32.48,12.518,10.307
1758030024981,12.86,369.77,5921.33,6.24,0.0,32.48,12.545,10.324
1758030025984,9.76,369.82,5921.33,6.25,0.0,32.48,12.571,10.34
1758030026987,8.0,369.82,5921.33,6.25,0.0,32.586,12.596,10.355
1758030027992,23.48,368.16,5921.33,6.22,0.0,32.586,12.656,10.405
1758030028996,11.94,368.23,5921.33,6.22,0.0,32.586,12.693,10.426
1758030029999,10.94,370.26,5921.33,6.25,0.0,32.586,12.725,10.448
1758030031002,9.66,368.0,5921.33,6.21,0.0,32.586,12.747,10.461
1758030032006,11.15,363.96,5921.33,6.15,0.0,32.586,12.776,10.479
1758030033011,12.1,364.1,5921.33,6.15,0.0,32.754,12.805,10.504
1758030034014,5.51,364.05,5921.33,6.15,0.0,32.785,12.813,10.512
1758030035017,6.83,364.07,5921.33,6.15,0.0,32.801,12.823,10.521
1758030036031,12.18,364.08,5921.33,6.15,0.0,32.84,12.836,10.535
1758030037037,8.27,364.12,5921.33,6.15,0.0,32.859,12.847,10.543
1758030038042,12.27,364.14,5921.33,6.15,0.0,32.93,12.873,10.571
1758030039046,6.46,364.14,5921.33,6.15,0.0,32.93,12.878,10.577
1758030040049,3.56,364.14,5921.33,6.15,0.0,32.93,12.878,10.577
1758030041052,6.48,364.2,5921.33,6.15,0.0,32.93,12.879,10.578
1758030042056,11.31,364.2,5921.33,6.15,0.0,32.93,12.885,10.584
1758030043058,3.42,364.19,5921.33,6.15,0.0,32.961,12.885,10.584
1758030044062,3.23,364.16,5921.33,6.15,0.0,32.961,12.885,10.584
1758030045065,3.05,364.16,5921.33,6.15,0.0,32.961,12.885,10.584
1758030046069,6.53,364.16,5921.33,6.15,0.0,32.961,12.886,10.585
1758030047073,7.23,364.36,5921.33,6.15,0.0,32.961,12.89,10.59
1758030048075,3.37,364.18,5921.33,6.15,0.0,32.988,12.89,10.59
1758030049078,3.29,364.16,5921.33,6.15,0.0,32.988,12.89,10.59
