timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758029952054,1.63,335.56,3911.96,8.58,0.016,29.664,7.251,6.321
1758029953057,4.27,335.52,3911.96,8.58,0.016,29.664,7.251,6.321
1758029954060,6.39,335.52,3911.96,8.58,0.016,29.664,7.251,6.321
1758029955062,3.34,335.52,3911.96,8.58,0.016,29.664,7.251,6.321
1758029956065,3.54,335.52,3911.96,8.58,0.016,29.664,7.252,6.322
1758029957067,6.48,335.55,3911.96,8.58,0.016,29.664,7.263,6.328
1758029958070,3.81,335.52,3911.96,8.58,0.016,29.664,7.263,6.328
1758029959072,5.86,335.52,3911.96,8.58,0.016,29.664,7.263,6.328
1758029960091,3.87,335.52,3911.96,8.58,0.016,29.699,7.263,6.328
1758029961095,3.73,335.52,3911.96,8.58,0.016,29.699,7.263,6.328
1758029962101,5.67,335.56,3911.96,8.58,0.016,29.699,7.267,6.333
1758029963103,13.04,335.54,3911.96,8.58,0.016,29.699,7.289,6.355
1758029964106,7.45,335.53,3911.96,8.58,0.016,29.699,7.292,6.357
1758029965110,4.41,335.53,3911.96,8.58,0.016,29.699,7.294,6.358
1758029966114,4.28,335.53,3911.96,8.58,0.016,29.699,7.297,6.36
1758029967117,9.83,335.7,3911.96,8.58,0.016,29.699,7.312,6.375
1758029968121,13.73,335.73,3911.96,8.58,0.016,29.699,7.348,6.409
1758029969123,7.96,335.82,3911.96,8.58,0.016,29.699,7.351,6.412
1758029970126,3.76,335.67,3911.96,8.58,0.016,29.699,7.353,6.413
1758029971128,7.24,335.68,3911.96,8.58,0.016,29.699,7.355,6.414
1758029972132,9.99,335.95,3911.96,8.59,0.016,29.699,7.377,6.435
1758029973134,12.49,335.95,3911.96,8.59,0.016,29.699,7.4,6.456
1758029974137,10.0,335.96,3911.96,8.59,0.016,29.699,7.405,6.46
1758029975140,4.64,335.96,3911.96,8.59,0.016,29.699,7.41,6.462
1758029976144,40.32,354.22,3911.96,9.05,0.016,29.699,7.415,6.466
1758029977149,9.99,354.27,3911.96,9.06,0.016,29.699,7.432,6.481
1758029978152,6.61,354.27,3911.96,9.06,0.016,29.699,7.439,6.486
1758029979157,9.42,354.23,3911.96,9.06,0.016,29.699,7.446,6.491
1758029980161,11.2,354.84,3911.96,9.07,0.016,29.699,7.456,6.499
1758029981163,6.15,354.8,3911.96,9.07,0.016,29.699,7.462,6.503
1758029982167,10.55,354.88,3911.96,9.07,0.016,29.699,7.481,6.519
1758029983174,5.05,354.97,3911.96,9.07,0.016,29.699,7.484,6.523
1758029984177,6.29,354.84,3911.96,9.07,0.016,29.699,7.485,6.523
1758029985179,3.77,354.84,3911.96,9.07,0.016,29.699,7.485,6.523
1758029986182,3.77,354.84,3911.96,9.07,0.016,29.699,7.485,6.524
1758029987186,6.58,354.89,3911.96,9.07,0.016,29.699,7.499,6.532
1758029988190,4.02,354.86,3911.96,9.07,0.016,29.699,7.499,6.532
1758029989192,6.7,354.86,3911.96,9.07,0.016,29.699,7.499,6.532
1758029990195,4.36,354.86,3911.96,9.07,0.016,29.699,7.499,6.532
1758029991202,3.45,354.86,3911.96,9.07,0.016,29.715,7.499,6.532
1758029992204,4.6,354.89,3911.96,9.07,0.016,29.715,7.503,6.537
