timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131653947,36.02,548.43,3911.95,14.02,0.273,50.676,220.688,249.205
1758131654950,1.62,548.43,3911.95,14.02,0.273,50.676,220.688,249.205
1758131655954,1.95,548.43,3911.95,14.02,0.273,50.676,220.688,249.205
1758131656956,1.95,548.43,3911.95,14.02,0.273,50.676,220.688,249.205
1758131657959,2.01,548.42,3911.95,14.02,0.273,50.676,220.688,249.205
1758131658961,34.47,548.49,3911.95,14.02,0.273,50.727,221.007,249.654
1758131659965,1.9,548.49,3911.95,14.02,0.273,50.727,221.007,249.654
1758131660968,1.96,548.49,3911.95,14.02,0.273,50.727,221.007,249.654
1758131661970,1.86,548.49,3911.95,14.02,0.273,50.727,221.007,249.654
1758131662975,1.61,548.49,3911.95,14.02,0.273,50.727,221.007,249.654
1758131663977,33.39,548.46,3911.95,14.02,0.273,50.727,221.316,250.063
1758131664980,1.88,548.46,3911.95,14.02,0.273,50.727,221.316,250.063
1758131665983,1.71,548.46,3911.95,14.02,0.273,50.727,221.316,250.063
1758131666985,2.78,548.46,3911.95,14.02,0.273,50.727,221.316,250.063
1758131667987,1.79,548.46,3911.95,14.02,0.273,50.727,221.316,250.063
1758131668991,33.53,548.43,3911.95,14.02,0.273,50.727,221.617,250.332
1758131669993,1.93,548.43,3911.95,14.02,0.273,50.727,221.617,250.332
1758131670996,1.97,548.43,3911.95,14.02,0.273,50.727,221.617,250.332
1758131671998,1.77,548.43,3911.95,14.02,0.273,50.727,221.617,250.332
1758131673001,1.65,548.43,3911.95,14.02,0.273,50.727,221.618,250.332
1758131674003,29.07,548.45,3911.95,14.02,0.273,50.727,221.918,250.632
1758131675006,2.19,548.45,3911.95,14.02,0.273,50.727,221.918,250.632
1758131676009,1.94,548.45,3911.95,14.02,0.273,50.727,221.918,250.632
1758131677011,1.99,548.45,3911.95,14.02,0.273,50.762,221.918,250.632
1758131678019,2.04,548.65,3911.95,14.02,0.273,50.77,221.936,250.661
1758131679022,20.97,548.45,3911.95,14.02,0.273,50.77,222.217,250.838
1758131680026,2.25,548.45,3911.95,14.02,0.273,50.77,222.217,250.838
1758131681028,2.48,548.45,3911.95,14.02,0.273,50.77,222.217,250.838
1758131682030,2.24,548.45,3911.95,14.02,0.273,50.77,222.217,250.838
1758131683048,1.78,548.46,3911.95,14.02,0.273,50.77,222.255,250.878
1758131684049,27.2,548.46,3911.95,14.02,0.273,50.77,222.543,251.152
1758131685052,1.92,548.46,3911.95,14.02,0.273,50.77,222.543,251.152
1758131686055,2.33,548.46,3911.95,14.02,0.273,50.77,222.543,251.152
