timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758132078060,6.73,461.74,3919.89,11.78,0.004,10.066,262.996,264.741
1758132079065,34.04,459.41,3919.89,11.72,0.004,10.066,263.255,265.067
1758132080074,0.3,459.41,3919.89,11.72,0.004,10.066,263.255,265.067
1758132081078,3.45,459.41,3919.89,11.72,0.004,10.066,263.255,265.067
1758132082082,0.36,459.41,3919.89,11.72,0.004,10.066,263.255,265.067
1758132083088,11.62,459.41,3919.89,11.72,0.004,10.066,263.36,265.142
1758132084093,19.08,459.54,3919.89,11.72,0.004,10.066,263.56,265.334
1758132085099,0.31,459.42,3919.89,11.72,0.004,10.066,263.56,265.334
1758132086102,5.46,459.42,3919.89,11.72,0.004,10.066,263.56,265.334
1758132087106,0.33,459.42,3919.89,11.72,0.004,10.066,263.56,265.334
1758132088110,16.54,459.42,3919.89,11.72,0.004,10.066,263.694,265.47
1758132089116,15.21,459.43,3919.89,11.72,0.004,10.066,263.871,265.639
1758132090120,0.28,459.43,3919.89,11.72,0.004,10.066,263.871,265.639
1758132091123,5.66,459.5,3919.89,11.72,0.004,10.066,263.871,265.639
1758132092126,0.34,459.43,3919.89,11.72,0.004,10.066,263.871,265.639
1758132093138,16.4,459.43,3919.89,11.72,0.004,10.066,264.024,265.771
1758132094144,13.83,459.55,3919.89,11.72,0.004,10.066,264.175,265.908
1758132095148,0.39,459.44,3919.89,11.72,0.004,10.066,264.175,265.908
1758132096153,6.3,459.44,3919.89,11.72,0.004,10.066,264.176,265.908
1758132097157,0.39,459.44,3919.89,11.72,0.004,10.066,264.176,265.908
1758132098162,25.45,459.44,3919.89,11.72,0.004,10.066,264.38,266.115
1758132099170,11.81,459.45,3919.89,11.72,0.004,10.066,264.511,266.24
1758132100176,0.32,459.45,3919.89,11.72,0.004,10.066,264.511,266.24
1758132101180,5.53,459.57,3919.89,11.72,0.004,10.066,264.511,266.24
