timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758129910639,6.72,585.3,3919.9,14.93,0.836,10.066,73.613,68.623
1758129911643,0.35,585.3,3919.9,14.93,0.836,10.066,73.613,68.623
1758129912647,0.36,585.3,3919.9,14.93,0.836,10.066,73.613,68.623
1758129913652,43.14,585.9,3919.9,14.95,0.836,10.066,73.941,69.004
1758129914656,0.29,585.78,3919.9,14.94,0.836,10.066,73.941,69.004
1758129915660,6.46,585.78,3919.9,14.94,0.836,10.066,73.941,69.004
1758129916670,0.82,585.78,3919.9,14.94,0.836,10.066,73.941,69.004
1758129917672,0.33,585.78,3919.9,14.94,0.836,10.066,73.941,69.004
1758129918679,32.93,585.79,3919.9,14.94,0.836,10.066,74.272,69.377
1758129919684,0.38,585.79,3919.9,14.94,0.836,10.066,74.272,69.377
1758129920689,15.03,585.79,3919.9,14.94,0.836,10.066,74.272,69.377
1758129921696,0.33,585.79,3919.9,14.94,0.836,10.066,74.272,69.377
1758129922699,0.28,585.79,3919.9,14.94,0.836,10.066,74.272,69.377
1758129923710,23.39,585.74,3919.9,14.94,0.836,10.066,74.576,69.59
1758129924714,0.29,585.74,3919.9,14.94,0.836,10.066,74.576,69.59
1758129925724,6.74,585.84,3919.9,14.95,0.836,10.066,74.576,69.59
1758129926729,0.31,585.84,3919.9,14.95,0.836,10.066,74.576,69.59
1758129927747,0.31,585.74,3919.9,14.94,0.836,10.066,74.576,69.59
1758129928752,29.91,585.88,3919.9,14.95,0.836,10.066,74.874,69.834
1758129929758,0.32,585.88,3919.9,14.95,0.836,10.066,74.874,69.834
1758129930761,5.13,585.84,3919.9,14.95,0.836,10.066,74.874,69.834
1758129931764,0.3,585.75,3919.9,14.94,0.836,10.066,74.874,69.834
1758129932767,0.29,585.75,3919.9,14.94,0.836,10.066,74.874,69.834
1758129933773,29.11,585.88,3919.9,14.95,0.836,10.066,75.182,70.078
1758129934776,0.28,585.76,3919.9,14.94,0.836,10.066,75.182,70.078
1758129935780,6.5,585.81,3919.9,14.94,0.836,10.066,75.182,70.078
