timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758130484794,0.43,431.84,3911.94,11.04,2.109,36.324,122.763,109.566
1758130485795,5.37,431.84,3911.94,11.04,2.109,36.324,122.763,109.566
1758130486798,2.51,431.84,3911.94,11.04,2.109,36.363,122.763,109.566
1758130487801,3.29,431.84,3911.94,11.04,2.109,36.363,122.763,109.566
1758130488805,36.23,431.88,3911.94,11.04,2.109,36.363,123.076,109.795
1758130489807,2.88,431.88,3911.94,11.04,2.109,36.363,123.076,109.795
1758130490811,4.48,433.95,3911.94,11.09,2.109,36.363,123.076,109.795
1758130491814,4.41,431.88,3911.94,11.04,2.109,36.363,123.076,109.795
1758130492817,2.43,429.48,3911.94,10.98,2.109,36.363,123.076,109.795
1758130493820,35.96,429.75,3911.94,10.99,2.109,36.363,123.384,110.048
1758130494822,3.26,429.75,3911.94,10.99,2.109,36.363,123.384,110.048
1758130495825,2.97,429.75,3911.94,10.99,2.109,36.363,123.384,110.048
1758130496827,6.93,429.75,3911.94,10.99,2.109,36.363,123.384,110.048
1758130497831,2.89,429.75,3911.94,10.99,2.109,36.363,123.384,110.048
1758130498833,34.74,429.58,3911.94,10.98,2.109,36.363,123.686,110.225
1758130499837,2.77,429.58,3911.94,10.98,2.109,36.363,123.686,110.225
1758130500839,2.74,429.58,3911.94,10.98,2.109,36.363,123.686,110.225
1758130501842,6.79,429.58,3911.94,10.98,2.109,36.363,123.686,110.225
1758130502844,2.56,429.58,3911.94,10.98,2.109,36.363,123.686,110.225
1758130503848,41.23,429.57,3911.94,10.98,2.109,36.363,124.031,110.542
1758130504850,2.56,429.57,3911.94,10.98,2.109,36.363,124.031,110.542
1758130505853,3.05,429.57,3911.94,10.98,2.109,36.363,124.031,110.542
1758130506855,6.83,429.57,3911.94,10.98,2.109,36.363,124.031,110.542
1758130507858,2.78,429.57,3911.94,10.98,2.109,36.363,124.031,110.542
1758130508860,35.07,429.85,3911.94,10.99,2.109,36.363,124.351,110.769
1758130509863,2.95,429.85,3911.94,10.99,2.109,36.363,124.351,110.769
1758130510865,2.96,429.85,3911.94,10.99,2.109,36.363,124.351,110.769
1758130511867,7.06,429.85,3911.94,10.99,2.109,36.363,124.351,110.769
1758130512870,3.33,429.85,3911.94,10.99,2.109,36.363,124.351,110.769
1758130513872,38.73,429.87,3911.94,10.99,2.109,36.363,124.66,111.069
1758130514875,2.4,429.87,3911.94,10.99,2.109,36.363,124.66,111.069
1758130515878,2.99,429.87,3911.94,10.99,2.109,36.363,124.66,111.069
1758130516884,5.12,429.87,3911.94,10.99,2.109,36.379,124.66,111.069
1758130517885,2.8,429.87,3911.94,10.99,2.109,36.379,124.66,111.069
1758130518888,33.28,429.89,3911.94,10.99,2.109,36.379,124.98,111.311
1758130519890,2.59,429.88,3911.94,10.99,2.109,36.379,124.98,111.311
1758130520892,2.59,429.88,3911.94,10.99,2.109,36.379,124.98,111.311
1758130521895,5.62,429.88,3911.94,10.99,2.109,36.434,124.98,111.311
1758130522898,3.17,429.88,3911.94,10.99,2.109,36.434,124.98,111.311
1758130523900,37.19,429.89,3911.94,10.99,2.109,36.434,125.295,111.631
1758130524903,2.5,429.89,3911.94,10.99,2.109,36.434,125.295,111.631
