timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758130910999,2.88,384.14,3911.96,9.82,1.148,41.48,153.667,144.135
1758130912003,3.56,384.14,3911.96,9.82,1.148,41.48,153.667,144.135
1758130913008,3.19,384.14,3911.96,9.82,1.148,41.512,153.671,144.135
1758130914011,24.37,384.16,3911.96,9.82,1.148,41.512,153.982,144.304
1758130915013,3.0,384.16,3911.96,9.82,1.148,41.512,153.982,144.304
1758130916017,5.8,384.16,3911.96,9.82,1.148,41.512,153.982,144.304
1758130917019,3.41,384.16,3911.96,9.82,1.148,41.512,153.982,144.304
1758130918036,6.76,384.29,3911.96,9.82,1.148,41.539,154.03,144.343
1758130919039,28.81,384.15,3911.96,9.82,1.148,41.539,154.303,144.512
1758130920041,3.76,384.15,3911.96,9.82,1.148,41.539,154.303,144.512
1758130921044,5.51,384.15,3911.96,9.82,1.148,41.574,154.303,144.512
1758130922047,3.75,384.15,3911.96,9.82,1.148,41.574,154.303,144.512
1758130923055,10.34,384.32,3911.96,9.82,1.148,41.574,154.375,144.568
1758130924059,24.05,384.15,3911.96,9.82,1.148,41.574,154.625,144.783
1758130925061,3.43,384.15,3911.96,9.82,1.148,41.574,154.625,144.783
1758130926063,6.62,384.15,3911.96,9.82,1.148,41.602,154.625,144.783
1758130927066,2.92,384.15,3911.96,9.82,1.148,41.602,154.625,144.783
1758130928081,14.86,384.38,3911.96,9.83,1.148,41.602,154.703,144.848
1758130930081,0.21,384.18,3911.96,9.82,1.148,41.602,154.912,144.964
1758130931083,6.92,384.18,3911.96,9.82,1.148,41.633,154.912,144.964
1758130932087,3.17,384.18,3911.96,9.82,1.148,41.633,154.912,144.964
1758130933090,16.76,384.47,3911.96,9.83,1.148,41.633,155.031,145.084
1758130934093,17.79,384.17,3911.96,9.82,1.148,41.633,155.237,145.222
1758130935095,2.99,384.17,3911.96,9.82,1.148,41.633,155.237,145.222
1758130936098,5.67,384.17,3911.96,9.82,1.148,41.633,155.237,145.222
1758130937101,3.25,384.17,3911.96,9.82,1.148,41.66,155.237,145.222
1758130938127,19.64,384.43,3911.96,9.83,1.148,41.66,155.41,145.369
1758130939128,16.02,384.18,3911.96,9.82,1.148,41.66,155.557,145.48
1758130940132,3.85,384.18,3911.96,9.82,1.148,41.66,155.557,145.481
1758130941135,5.84,384.18,3911.96,9.82,1.148,41.66,155.557,145.481
1758130942137,3.5,384.18,3911.96,9.82,1.148,41.684,155.557,145.481
1758130943145,26.36,384.61,3911.96,9.83,1.148,41.684,155.759,145.618
1758130944147,17.12,384.21,3911.96,9.82,1.148,41.684,155.858,145.698
1758130945149,3.52,384.1,3911.96,9.82,1.148,41.684,155.858,145.698
1758130946152,5.42,384.1,3911.96,9.82,1.148,41.684,155.858,145.698
1758130947156,3.69,384.1,3911.96,9.82,1.148,41.715,155.858,145.698
1758130948161,30.0,384.41,3911.96,9.83,1.148,41.715,156.098,145.913
1758130949163,10.88,384.1,3911.96,9.82,1.148,41.715,156.185,145.996
1758130950166,3.36,384.1,3911.96,9.82,1.148,41.715,156.185,145.996
1758130951169,7.76,384.1,3911.96,9.82,1.148,41.715,156.185,145.996
1758130952172,3.16,384.1,3911.96,9.82,1.148,41.742,156.185,145.996
1758130953180,31.8,384.57,3911.96,9.83,1.148,41.742,156.44,146.195
1758130954182,50.44,384.26,3911.96,9.82,1.148,41.742,156.653,146.458
1758130955186,5.95,384.26,3911.96,9.82,1.148,41.742,156.656,146.459
1758130956189,6.42,384.26,3911.96,9.82,1.148,41.742,156.658,146.46
1758130957193,4.44,384.26,3911.96,9.82,1.148,41.77,156.66,146.462
1758130958200,23.24,384.44,3911.96,9.83,1.148,41.77,156.81,146.584
1758130959203,83.94,385.03,3911.96,9.84,1.148,41.77,157.29,147.103
1758130960209,73.4,385.13,3911.96,9.84,1.148,41.77,157.557,147.372
1758130961214,101.72,390.17,3911.96,9.97,1.148,41.77,157.857,147.682
1758130962216,72.34,390.19,3911.96,9.97,1.148,42.238,158.109,147.936
1758130963221,17.66,387.69,3911.96,9.91,1.148,42.238,158.306,148.16
1758130964226,118.27,389.38,3911.96,9.95,1.148,42.238,158.987,148.86
1758130965228,42.39,388.92,3911.96,9.94,1.148,42.238,159.143,148.963
1758130966232,9.09,391.86,3911.96,10.02,1.148,42.238,159.16,148.979
1758130967234,6.32,388.91,3911.96,9.94,1.148,42.238,159.172,148.988
1758130968247,23.51,389.34,3911.96,9.95,1.148,42.238,159.452,149.237
1758130969249,113.66,398.79,3911.96,10.19,1.148,42.238,160.035,149.856
1758130970252,6.64,398.88,3911.96,10.2,1.148,42.238,160.057,149.865
1758130971254,6.69,398.77,3911.96,10.19,1.148,42.238,160.067,149.874
1758130972258,9.64,398.78,3911.96,10.19,1.148,42.238,160.078,149.884
