timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131653965,30.09,612.01,3911.96,15.64,0.043,50.609,218.781,248.871
1758131654968,1.79,612.0,3911.96,15.64,0.043,50.609,218.781,248.871
1758131655971,2.37,612.0,3911.96,15.64,0.043,50.609,218.781,248.871
1758131656974,1.87,612.0,3911.96,15.64,0.043,50.609,218.781,248.871
1758131657977,4.06,612.0,3911.96,15.64,0.043,50.609,218.781,248.871
1758131658980,38.66,611.97,3911.96,15.64,0.043,50.609,219.101,249.262
1758131659982,2.25,611.96,3911.96,15.64,0.043,50.609,219.101,249.262
1758131660984,2.22,611.96,3911.96,15.64,0.043,50.621,219.101,249.262
1758131661987,1.97,611.96,3911.96,15.64,0.043,50.621,219.101,249.262
1758131662989,3.77,611.96,3911.96,15.64,0.043,50.621,219.101,249.262
1758131663991,38.35,612.02,3911.96,15.64,0.043,50.621,219.422,249.709
1758131664996,1.89,611.97,3911.96,15.64,0.043,50.621,219.422,249.709
1758131665999,1.71,611.97,3911.96,15.64,0.043,50.656,219.422,249.709
1758131667001,2.0,611.97,3911.96,15.64,0.043,50.656,219.422,249.709
1758131668004,3.54,611.97,3911.96,15.64,0.043,50.656,219.422,249.709
1758131669007,26.94,612.0,3911.96,15.64,0.043,50.656,219.717,249.957
1758131670009,1.83,611.99,3911.96,15.64,0.043,50.656,219.717,249.957
1758131671011,1.79,611.99,3911.96,15.64,0.043,50.656,219.717,249.957
1758131672014,1.66,611.99,3911.96,15.64,0.043,50.656,219.717,249.957
1758131673019,3.92,612.21,3911.96,15.65,0.043,50.656,219.729,249.977
1758131674023,27.02,611.98,3911.96,15.64,0.043,50.656,220.01,250.197
1758131675024,2.42,611.98,3911.96,15.64,0.043,50.656,220.01,250.197
1758131676027,2.19,611.98,3911.96,15.64,0.043,50.656,220.01,250.197
1758131677029,2.11,611.98,3911.96,15.64,0.043,50.656,220.01,250.197
1758131678032,7.19,612.19,3911.96,15.65,0.043,50.656,220.051,250.24
1758131679034,26.88,611.99,3911.96,15.64,0.043,50.656,220.309,250.45
1758131680037,2.25,611.98,3911.96,15.64,0.043,50.695,220.309,250.45
1758131681040,2.04,611.98,3911.96,15.64,0.043,50.695,220.31,250.45
1758131682043,2.03,611.98,3911.96,15.64,0.043,50.695,220.31,250.45
1758131683046,7.07,612.14,3911.96,15.65,0.043,50.695,220.344,250.488
1758131684049,31.16,612.03,3911.96,15.65,0.043,50.695,220.634,250.887
1758131685052,1.82,612.03,3911.96,15.65,0.043,50.695,220.634,250.887
1758131686055,1.97,612.03,3911.96,15.65,0.043,50.695,220.634,250.887
1758131687058,2.14,612.03,3911.96,15.65,0.043,50.695,220.634,250.887
1758131688064,13.74,612.22,3911.96,15.65,0.043,50.695,220.726,250.988
1758131689065,19.4,612.05,3911.96,15.65,0.043,50.695,220.946,251.166
1758131690068,1.87,612.05,3911.96,15.65,0.043,50.695,220.946,251.166
1758131691070,1.84,612.05,3911.96,15.65,0.043,50.695,220.946,251.166
1758131692072,1.88,612.05,3911.96,15.65,0.043,50.695,220.946,251.166
1758131693076,13.08,612.12,3911.96,15.65,0.043,50.695,221.022,251.285
1758131694077,21.63,611.9,3911.96,15.64,0.043,50.695,221.261,251.604
1758131695088,1.83,611.9,3911.96,15.64,0.043,50.695,221.261,251.604
1758131696090,27.95,611.93,3911.96,15.64,0.043,50.695,221.384,251.731
1758131697093,3.14,611.93,3911.96,15.64,0.043,50.695,221.387,251.732
1758131698102,5.5,612.07,3911.96,15.65,0.043,50.695,221.405,251.76
1758131700104,47.24,613.51,3911.96,15.68,0.043,50.695,222.221,252.567
1758131701107,61.72,613.5,3911.96,15.68,0.043,50.695,222.504,252.844
1758131702113,58.97,613.61,3911.96,15.69,0.043,50.695,222.777,253.119
1758131703118,20.74,613.98,3911.96,15.69,0.043,50.695,223.063,253.42
1758131704121,83.44,607.06,3911.96,15.52,0.043,50.695,223.696,254.084
1758131705122,26.99,607.04,3911.96,15.52,0.043,50.695,223.854,254.191
1758131706126,5.22,607.14,3911.96,15.52,0.043,50.695,223.877,254.214
1758131707129,3.32,607.03,3911.96,15.52,0.043,50.695,223.882,254.217
1758131708139,16.13,607.29,3911.96,15.52,0.043,50.695,224.045,254.417
1758131709141,57.78,610.69,3911.96,15.61,0.043,50.695,224.572,254.949
1758131710143,13.29,614.0,3911.96,15.7,0.043,50.695,224.577,254.951
1758131711146,5.38,614.03,3911.96,15.7,0.043,50.711,224.595,254.967
1758131712149,4.39,613.92,3911.96,15.69,0.043,50.711,224.605,254.976
1758131713156,24.49,614.25,3911.96,15.7,0.043,50.711,224.796,255.22
1758131714160,16.91,613.98,3911.96,15.69,0.043,50.711,225.019,255.387
1758131715163,4.12,613.98,3911.96,15.69,0.043,50.711,225.028,255.396
1758131716165,5.54,614.0,3911.96,15.7,0.043,52.148,225.045,255.411
1758131717168,8.5,614.1,3911.96,15.7,0.043,52.148,225.057,255.422
1758131718172,44.55,619.02,3911.96,15.82,0.043,52.148,225.248,255.671
1758131719174,17.02,615.95,3911.96,15.75,0.043,52.148,225.477,255.839
