timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131653735,36.15,468.45,3911.96,11.97,0.0,49.707,216.454,198.58
1758131654738,3.52,468.45,3911.96,11.97,0.0,49.707,216.454,198.58
1758131655740,3.28,468.45,3911.96,11.97,0.0,49.738,216.454,198.58
1758131656743,4.2,468.45,3911.96,11.97,0.0,49.738,216.454,198.58
1758131657746,3.1,468.45,3911.96,11.97,0.0,49.738,216.454,198.58
1758131658749,40.34,468.43,3911.96,11.97,0.0,49.738,216.779,198.863
1758131659752,3.18,468.42,3911.96,11.97,0.0,49.738,216.779,198.863
1758131660755,3.23,468.42,3911.96,11.97,0.0,49.738,216.779,198.863
1758131661758,3.13,468.42,3911.96,11.97,0.0,49.766,216.779,198.863
1758131662761,3.15,468.42,3911.96,11.97,0.0,49.773,216.779,198.863
1758131663765,38.45,470.28,3911.96,12.02,0.0,49.773,217.089,199.083
1758131664768,4.11,468.45,3911.96,11.97,0.0,49.773,217.089,199.083
1758131665774,3.81,468.45,3911.96,11.97,0.0,49.773,217.089,199.083
1758131666776,3.78,468.45,3911.96,11.97,0.0,49.773,217.089,199.083
1758131667779,3.37,468.45,3911.96,11.97,0.0,49.797,217.089,199.083
1758131668783,35.08,468.41,3911.96,11.97,0.0,49.797,217.389,199.341
1758131669785,7.77,468.41,3911.96,11.97,0.0,49.797,217.389,199.341
1758131670791,4.2,468.41,3911.96,11.97,0.0,49.797,217.389,199.341
1758131671794,4.09,468.41,3911.96,11.97,0.0,49.797,217.389,199.341
1758131672797,3.48,468.41,3911.96,11.97,0.0,49.824,217.39,199.341
1758131673799,34.9,468.43,3911.96,11.97,0.0,49.824,217.659,199.599
1758131674802,5.61,468.42,3911.96,11.97,0.0,49.824,217.659,199.599
1758131675809,4.15,468.42,3911.96,11.97,0.0,49.824,217.659,199.599
1758131676812,4.14,468.42,3911.96,11.97,0.0,49.824,217.659,199.599
1758131677814,4.57,468.42,3911.96,11.97,0.0,49.855,217.659,199.599
1758131678817,42.16,468.41,3911.96,11.97,0.0,49.855,217.961,199.918
1758131679819,5.87,468.41,3911.96,11.97,0.0,49.855,217.961,199.918
1758131680822,2.92,468.4,3911.96,11.97,0.0,49.855,217.961,199.918
1758131681824,3.18,468.4,3911.96,11.97,0.0,49.855,217.961,199.918
1758131682827,2.98,468.4,3911.96,11.97,0.0,49.883,217.961,199.918
1758131683829,39.0,468.43,3911.96,11.97,0.0,49.883,218.289,200.201
1758131684832,6.31,468.42,3911.96,11.97,0.0,49.883,218.289,200.201
1758131685835,2.92,468.42,3911.96,11.97,0.0,49.883,218.289,200.201
1758131686837,3.14,468.41,3911.96,11.97,0.0,49.883,218.289,200.201
1758131687839,3.03,468.41,3911.96,11.97,0.0,49.91,218.29,200.201
1758131688842,35.54,468.43,3911.96,11.97,0.0,49.91,218.6,200.443
1758131689844,5.58,468.42,3911.96,11.97,0.0,49.91,218.6,200.443
1758131690847,2.98,468.42,3911.96,11.97,0.0,49.91,218.6,200.443
1758131691850,3.27,468.47,3911.96,11.98,0.0,49.91,218.6,200.443
1758131692856,2.92,468.42,3911.96,11.97,0.0,49.938,218.6,200.443
1758131693857,39.02,468.43,3911.96,11.97,0.0,49.938,218.92,200.826
1758131694861,7.67,468.43,3911.96,11.97,0.0,49.938,218.92,200.826
1758131695863,39.61,468.36,3911.96,11.97,0.0,49.938,219.047,200.936
1758131696866,4.07,468.36,3911.96,11.97,0.0,49.938,219.05,200.937
1758131697868,3.72,468.37,3911.96,11.97,0.0,49.938,219.052,200.939
1758131698871,74.11,469.85,3911.96,12.01,0.0,49.969,219.626,201.532
1758131699876,47.02,469.91,3911.96,12.01,0.0,49.969,219.799,201.685
1758131700880,83.94,469.95,3911.96,12.01,0.0,49.969,220.098,201.982
1758131701885,123.19,489.7,3911.96,12.52,0.0,49.969,220.37,202.253
1758131702888,35.28,489.6,3911.96,12.52,0.0,49.969,220.489,202.373
1758131703891,96.39,492.11,3911.96,12.58,0.0,50.422,221.284,203.267
1758131704893,57.22,491.89,3911.96,12.57,0.0,50.422,221.493,203.396
1758131705898,7.33,491.96,3911.96,12.58,0.0,50.422,221.538,203.411
1758131706900,6.87,491.79,3911.96,12.57,0.0,50.422,221.55,203.42
1758131707903,4.97,491.79,3911.96,12.57,0.0,50.422,221.555,203.423
1758131708908,103.64,492.52,3911.96,12.59,0.0,50.422,222.257,204.156
1758131709910,9.24,492.52,3911.96,12.59,0.0,50.422,222.289,204.16
1758131710922,36.18,491.32,3911.96,12.56,0.0,50.422,222.3,204.17
1758131711924,7.74,491.43,3911.96,12.56,0.0,50.422,222.318,204.185
1758131712927,7.28,491.32,3911.96,12.56,0.0,50.422,222.329,204.194
1758131713931,45.55,487.59,3911.96,12.46,0.0,50.422,222.741,204.679
1758131714934,10.53,487.58,3911.96,12.46,0.0,50.422,222.753,204.688
1758131715937,6.0,487.58,3911.96,12.46,0.0,50.422,222.764,204.697
1758131716940,7.41,487.59,3911.96,12.46,0.0,50.422,222.776,204.706
1758131717943,10.75,478.81,3911.96,12.24,0.0,50.422,222.787,204.714
1758131718945,53.9,479.01,3911.96,12.24,0.0,50.422,223.198,205.094
1758131719948,10.4,479.08,3911.96,12.25,0.0,50.422,223.21,205.106
1758131720950,5.36,478.96,3911.96,12.24,0.0,50.422,223.217,205.113
1758131721954,5.2,478.97,3911.96,12.24,0.0,50.422,223.224,205.12
1758131722956,4.75,478.97,3911.96,12.24,0.0,50.422,223.231,205.126
1758131723959,62.28,479.05,3911.96,12.25,0.0,50.422,223.639,205.607
1758131724962,12.96,478.39,3911.96,12.23,0.0,50.422,223.646,205.613
1758131725964,5.02,478.4,3911.96,12.23,0.0,50.422,223.653,205.62
1758131726967,5.59,478.4,3911.96,12.23,0.0,50.422,223.66,205.626
1758131727969,5.26,478.4,3911.96,12.23,0.0,50.422,223.667,205.633
1758131728972,51.91,478.48,3911.96,12.23,0.0,50.422,224.085,205.998
1758131729974,7.93,478.47,3911.96,12.23,0.0,50.422,224.091,206.004
1758131730976,4.17,478.47,3911.96,12.23,0.0,50.422,224.096,206.011
1758131731980,6.46,478.47,3911.96,12.23,0.0,50.422,224.103,206.018
1758131732983,3.01,478.47,3911.96,12.23,0.0,50.422,224.103,206.018
1758131733986,44.7,479.71,3911.96,12.26,0.0,51.574,224.492,206.239
1758131734989,7.0,479.71,3911.96,12.26,0.0,51.574,224.492,206.239
1758131735992,3.07,479.71,3911.96,12.26,0.0,51.574,224.492,206.239
1758131736995,3.02,479.71,3911.96,12.26,0.0,51.574,224.492,206.239
1758131737997,2.87,479.71,3911.96,12.26,0.0,51.574,224.492,206.239
1758131739000,36.13,479.69,3911.96,12.26,0.0,51.574,224.811,206.478
