timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758132077594,3.81,511.22,5921.34,8.63,0.0,57.473,249.979,322.535
1758132078599,48.04,511.2,5921.34,8.63,0.0,57.473,250.29,322.98
1758132079601,3.84,511.22,5921.34,8.63,0.0,57.473,250.29,322.98
1758132080605,3.3,511.2,5921.34,8.63,0.0,57.473,250.29,322.98
1758132081608,3.79,511.19,5921.34,8.63,0.0,57.504,250.29,322.98
1758132082612,4.36,512.81,5921.34,8.66,0.0,57.504,250.29,322.98
1758132083616,48.0,511.25,5921.34,8.63,0.0,57.504,250.595,323.415
1758132084619,3.03,511.25,5921.34,8.63,0.0,57.504,250.595,323.415
1758132085623,3.42,511.2,5921.34,8.63,0.0,57.504,250.595,323.415
1758132086626,3.04,511.2,5921.34,8.63,0.0,57.504,250.595,323.415
1758132087630,3.12,511.2,5921.34,8.63,0.0,57.504,250.595,323.415
1758132088634,51.93,511.21,5921.34,8.63,0.0,57.504,250.898,323.844
1758132089637,3.08,511.12,5921.34,8.63,0.0,57.504,250.898,323.844
1758132090639,2.96,511.12,5921.34,8.63,0.0,57.547,250.898,323.844
1758132091643,3.11,511.14,5921.34,8.63,0.0,57.547,250.898,323.844
1758132092646,3.04,511.12,5921.34,8.63,0.0,57.547,250.898,323.844
1758132093650,42.06,511.23,5921.34,8.63,0.0,57.547,251.187,324.282
1758132094653,3.1,511.18,5921.34,8.63,0.0,57.547,251.187,324.282
1758132095656,3.0,511.18,5921.34,8.63,0.0,57.547,251.187,324.282
1758132096659,3.21,511.18,5921.34,8.63,0.0,57.547,251.187,324.282
1758132097662,3.06,511.22,5921.34,8.63,0.0,57.547,251.187,324.282
1758132098665,47.15,511.18,5921.34,8.63,0.0,57.547,251.506,324.734
1758132099668,3.18,511.18,5921.34,8.63,0.0,57.547,251.506,324.734
1758132100670,3.33,511.19,5921.34,8.63,0.0,57.547,251.506,324.734
1758132101673,3.43,511.18,5921.34,8.63,0.0,57.547,251.506,324.734
1758132102675,2.98,511.2,5921.34,8.63,0.0,57.547,251.506,324.734
1758132103678,47.68,511.19,5921.34,8.63,0.0,57.547,251.808,325.179
1758132104683,2.89,511.18,5921.34,8.63,0.0,57.547,251.808,325.179
