timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758130342962,6.39,398.83,3919.88,10.17,0.0,10.066,110.189,101.687
1758130343965,30.97,398.84,3919.88,10.17,0.0,10.066,110.497,101.966
1758130344969,0.81,398.77,3919.88,10.17,0.0,10.066,110.497,101.966
1758130345974,0.43,398.77,3919.88,10.17,0.0,10.066,110.497,101.966
1758130346977,0.4,398.77,3919.88,10.17,0.0,10.066,110.497,101.966
1758130347981,6.22,398.85,3919.88,10.18,0.0,10.066,110.497,101.966
1758130348987,38.72,398.86,3919.88,10.18,0.0,10.066,110.815,102.307
1758130349992,0.39,398.78,3919.88,10.17,0.0,10.066,110.815,102.307
1758130350995,0.44,398.78,3919.88,10.17,0.0,10.066,110.815,102.307
1758130352003,0.38,398.78,3919.88,10.17,0.0,10.066,110.815,102.307
1758130353053,5.12,398.78,3919.88,10.17,0.0,10.066,110.878,102.336
1758130354057,26.37,398.9,3919.88,10.18,0.0,10.066,111.139,102.536
1758130355061,0.35,398.78,3919.88,10.17,0.0,10.066,111.139,102.536
1758130356064,0.45,398.78,3919.88,10.17,0.0,10.066,111.139,102.536
1758130357068,0.37,398.78,3919.88,10.17,0.0,10.066,111.139,102.536
1758130358083,13.53,398.91,3919.88,10.18,0.0,10.066,111.261,102.627
1758130359087,26.91,398.79,3919.88,10.17,0.0,10.066,111.447,102.778
1758130360091,0.41,398.79,3919.88,10.17,0.0,10.066,111.447,102.778
1758130361094,0.34,398.79,3919.88,10.17,0.0,10.066,111.447,102.778
1758130362100,0.3,398.79,3919.88,10.17,0.0,10.066,111.447,102.778
1758130363110,18.57,398.79,3919.88,10.17,0.0,10.066,111.615,102.866
1758130364114,22.46,398.93,3919.88,10.18,0.0,10.066,111.772,103.001
1758130365118,0.38,398.8,3919.88,10.17,0.0,10.066,111.772,103.001
1758130366123,0.34,398.8,3919.88,10.17,0.0,10.066,111.772,103.001
1758130367129,0.36,398.8,3919.88,10.17,0.0,10.066,111.772,103.001
1758130368135,22.41,398.8,3919.88,10.17,0.0,10.066,111.938,103.17
1758130369138,24.28,397.37,3919.88,10.14,0.0,10.066,112.077,103.327
1758130370142,0.45,397.28,3919.88,10.13,0.0,10.066,112.077,103.327
1758130371146,0.31,397.28,3919.88,10.13,0.0,10.066,112.077,103.327
1758130372150,0.31,397.28,3919.88,10.13,0.0,10.066,112.077,103.327
1758130373158,25.54,397.28,3919.88,10.13,0.0,10.066,112.332,103.51
1758130374161,11.96,397.29,3919.88,10.14,0.0,10.066,112.393,103.592
1758130375165,0.64,397.29,3919.88,10.14,0.0,10.066,112.393,103.592
1758130376170,0.32,397.29,3919.88,10.14,0.0,10.066,112.393,103.592
1758130377174,0.33,397.29,3919.88,10.14,0.0,10.066,112.393,103.592
1758130378179,32.99,397.41,3919.88,10.14,0.0,10.066,112.669,103.933
1758130379184,7.83,397.3,3919.88,10.14,0.0,10.066,112.701,103.978
1758130380187,0.38,397.3,3919.88,10.14,0.0,10.066,112.701,103.978
1758130381192,0.3,397.3,3919.88,10.14,0.0,10.066,112.701,103.978
1758130382195,0.37,397.3,3919.88,10.14,0.0,10.066,112.701,103.978
1758130383199,29.27,397.46,3919.88,10.14,0.0,10.066,112.985,104.193
1758130384203,6.95,397.46,3919.88,10.14,0.0,10.066,113.001,104.194
1758130385208,39.95,390.62,3919.88,9.97,0.0,10.066,113.141,104.346
1758130386215,2.42,390.62,3919.88,9.97,0.0,10.066,113.144,104.348
1758130387225,2.16,390.62,3919.88,9.97,0.0,10.066,113.146,104.349
1758130388230,23.38,391.0,3919.88,9.97,0.0,10.066,113.322,104.476
1758130389234,96.5,406.95,3919.88,10.38,0.0,10.066,113.762,104.98
1758130390239,55.93,406.62,3919.88,10.37,0.0,10.066,114.007,105.224
1758130391242,86.09,406.2,3919.88,10.36,0.0,10.066,114.281,105.502
1758130392256,49.39,406.2,3919.88,10.36,0.0,10.066,114.537,105.785
1758130393262,32.77,406.62,3919.88,10.37,0.0,10.066,114.884,106.114
1758130394266,89.87,407.75,3919.88,10.4,0.0,10.066,115.5,106.807
1758130395270,22.68,402.29,3919.88,10.26,0.0,10.066,115.62,106.877
1758130396274,9.74,402.2,3919.88,10.26,0.0,10.066,115.644,106.899
1758130397278,3.11,402.2,3919.88,10.26,0.0,10.066,115.648,106.901
1758130398284,36.83,401.76,3919.88,10.25,0.0,10.066,115.985,107.25
1758130399288,67.37,402.49,3919.88,10.27,0.0,10.066,116.51,107.77
1758130400291,27.83,395.02,3919.88,10.08,0.0,10.066,116.52,107.779
1758130401297,23.51,405.38,3919.88,10.34,0.0,10.066,116.531,107.789
1758130402301,6.05,405.5,3919.88,10.34,0.0,10.066,116.542,107.798
1758130403307,47.38,405.45,3919.88,10.34,0.0,10.066,116.947,108.121
1758130404311,8.82,405.46,3919.88,10.34,0.0,10.066,116.977,108.135
1758130405314,12.42,405.62,3919.88,10.35,0.0,10.066,116.989,108.145
1758130406319,4.37,405.62,3919.88,10.35,0.0,10.066,117.001,108.154
1758130407322,5.97,405.63,3919.88,10.35,0.0,10.066,117.013,108.163
1758130408325,45.29,405.62,3919.88,10.35,0.0,10.066,117.418,108.556
1758130409330,1.98,405.62,3919.88,10.35,0.0,10.066,117.429,108.562
1758130410337,8.96,405.62,3919.88,10.35,0.0,10.066,117.442,108.574
1758130411341,2.48,405.62,3919.88,10.35,0.0,10.066,117.449,108.582
1758130412345,2.8,405.62,3919.88,10.35,0.0,10.066,117.457,108.588
1758130413351,41.98,405.77,3919.88,10.35,0.0,10.066,117.846,108.866
1758130414355,1.91,405.69,3919.88,10.35,0.0,10.066,117.856,108.872
1758130415360,6.12,405.69,3919.88,10.35,0.0,10.066,117.863,108.878
1758130416364,2.49,405.69,3919.88,10.35,0.0,10.066,117.869,108.884
1758130417366,2.1,405.69,3919.88,10.35,0.0,10.066,117.876,108.891
1758130418370,41.81,405.94,3919.88,10.36,0.0,10.066,118.256,109.369
1758130419376,3.71,405.76,3919.88,10.35,0.0,10.066,118.277,109.381
1758130420381,5.89,405.85,3919.88,10.35,0.0,10.066,118.283,109.388
1758130421387,0.35,405.85,3919.88,10.35,0.0,10.066,118.283,109.388
1758130422390,2.35,392.66,3919.88,10.02,0.0,10.066,118.283,109.388
1758130423395,41.24,391.7,3919.88,9.99,0.0,10.066,118.655,109.708
1758130424397,0.43,391.7,3919.88,9.99,0.0,10.066,118.656,109.708
1758130425404,5.18,391.7,3919.88,9.99,0.0,10.066,118.656,109.708
1758130426407,0.33,391.7,3919.88,9.99,0.0,10.066,118.656,109.708
1758130427414,0.33,391.7,3919.88,9.99,0.0,10.066,118.656,109.708
1758130428419,34.6,391.68,3919.88,9.99,0.0,10.066,118.964,110.034
1758130429425,0.41,391.68,3919.88,9.99,0.0,10.066,118.964,110.034
1758130430428,5.18,391.68,3919.88,9.99,0.0,10.066,118.964,110.034
1758130431432,0.31,391.68,3919.88,9.99,0.0,10.066,118.964,110.034
1758130432436,0.32,391.68,3919.88,9.99,0.0,10.066,118.964,110.034
1758130433445,34.85,391.84,3919.88,10.0,0.0,10.066,119.276,110.336
1758130434450,0.54,391.73,3919.88,9.99,0.0,10.066,119.276,110.336
1758130435454,6.25,391.81,3919.88,10.0,0.0,10.066,119.276,110.336
1758130436459,0.67,391.73,3919.88,9.99,0.0,10.066,119.276,110.336
1758130437470,0.3,391.73,3919.88,9.99,0.0,10.066,119.276,110.336
1758130438473,30.64,391.86,3919.88,10.0,0.0,10.066,119.576,110.599
