timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758130629557,0.22,413.89,3911.96,10.58,0.434,38.156,134.606,151.972
1758130630559,4.08,413.89,3911.96,10.58,0.434,38.156,134.606,151.972
1758130631563,1.94,413.89,3911.96,10.58,0.434,38.156,134.606,151.972
1758130632566,1.96,413.89,3911.96,10.58,0.434,38.156,134.606,151.972
1758130633568,29.55,400.71,3911.96,10.24,0.434,38.188,134.907,152.274
1758130634570,1.74,400.71,3911.96,10.24,0.434,38.188,134.907,152.274
1758130635573,3.33,400.71,3911.96,10.24,0.434,38.188,134.907,152.274
1758130636576,1.78,400.71,3911.96,10.24,0.434,38.188,134.907,152.274
1758130637578,1.85,400.71,3911.96,10.24,0.434,38.188,134.907,152.274
1758130638580,37.11,400.68,3911.96,10.24,0.434,38.219,135.23,152.706
1758130639583,2.34,400.67,3911.96,10.24,0.434,38.219,135.23,152.706
1758130640586,3.76,400.67,3911.96,10.24,0.434,38.219,135.231,152.706
1758130641591,1.89,400.67,3911.96,10.24,0.434,38.219,135.231,152.706
1758130642594,1.89,400.67,3911.96,10.24,0.434,38.219,135.231,152.706
1758130643596,32.66,400.68,3911.96,10.24,0.434,38.246,135.545,153.069
1758130644599,1.86,400.68,3911.96,10.24,0.434,38.246,135.545,153.069
1758130645602,3.39,400.68,3911.96,10.24,0.434,38.246,135.545,153.069
1758130646605,1.97,400.68,3911.96,10.24,0.434,38.246,135.545,153.069
1758130647608,2.06,400.68,3911.96,10.24,0.434,38.246,135.545,153.069
1758130648611,32.55,400.71,3911.96,10.24,0.434,38.273,135.865,153.349
1758130649613,1.9,400.7,3911.96,10.24,0.434,38.273,135.865,153.349
1758130650617,4.03,400.7,3911.96,10.24,0.434,38.273,135.865,153.349
1758130651620,2.77,400.71,3911.96,10.24,0.434,38.273,135.866,153.352
1758130652622,1.98,400.71,3911.96,10.24,0.434,38.273,135.866,153.352
1758130653626,32.9,400.72,3911.96,10.24,0.434,38.312,136.18,153.733
1758130654629,2.28,400.71,3911.96,10.24,0.434,38.312,136.18,153.733
1758130655632,3.56,400.72,3911.96,10.24,0.434,38.312,136.18,153.733
1758130656635,1.92,400.71,3911.96,10.24,0.434,38.312,136.18,153.733
1758130657638,2.21,400.71,3911.96,10.24,0.434,38.344,136.18,153.733
1758130658640,30.57,400.73,3911.96,10.24,0.434,38.375,136.457,154.149
1758130659643,1.89,400.73,3911.96,10.24,0.434,38.375,136.457,154.149
1758130660646,3.81,400.73,3911.96,10.24,0.434,38.375,136.457,154.149
1758130661649,2.18,400.73,3911.96,10.24,0.434,38.375,136.457,154.149
1758130662651,1.67,400.73,3911.96,10.24,0.434,38.375,136.457,154.149
1758130663654,31.66,400.76,3911.96,10.24,0.434,38.375,136.776,154.515
1758130664657,1.96,400.75,3911.96,10.24,0.434,38.375,136.776,154.515
1758130665660,4.14,401.1,3911.96,10.25,0.434,38.375,136.777,154.517
1758130666662,2.95,401.25,3911.96,10.26,0.434,38.375,136.777,154.518
1758130667666,1.97,401.25,3911.96,10.26,0.434,38.375,136.777,154.518
