timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131653799,36.09,509.4,5921.34,8.6,0.0,51.719,215.415,278.195
1758131654801,3.1,509.4,5921.34,8.6,0.0,51.719,215.415,278.195
1758131655805,3.88,509.39,5921.34,8.6,0.0,51.719,215.415,278.195
1758131656808,2.95,509.44,5921.34,8.6,0.0,51.719,215.415,278.195
1758131657812,6.89,509.41,5921.34,8.6,0.0,51.719,215.415,278.195
1758131658815,49.75,509.49,5921.34,8.6,0.0,51.754,215.704,278.647
1758131659819,3.99,509.42,5921.34,8.6,0.0,51.754,215.704,278.647
1758131660822,3.78,509.42,5921.34,8.6,0.0,51.754,215.704,278.647
1758131661824,3.23,509.43,5921.34,8.6,0.0,51.754,215.704,278.647
1758131662828,4.96,511.37,5921.34,8.64,0.0,51.754,215.704,278.647
1758131663830,51.03,509.48,5921.34,8.6,0.0,51.754,216.015,279.096
1758131664833,2.85,509.42,5921.34,8.6,0.0,51.754,216.015,279.096
1758131665835,3.28,509.43,5921.34,8.6,0.0,51.754,216.015,279.096
1758131666839,3.1,509.42,5921.34,8.6,0.0,51.793,216.015,279.096
1758131667842,3.07,509.42,5921.34,8.6,0.0,51.793,216.015,279.096
1758131668846,59.12,509.36,5921.34,8.6,0.0,51.793,216.308,279.546
1758131669849,3.35,509.36,5921.34,8.6,0.0,51.793,216.308,279.546
1758131670852,3.09,509.32,5921.34,8.6,0.0,51.793,216.308,279.546
1758131671855,3.16,509.33,5921.34,8.6,0.0,51.793,216.308,279.546
1758131672858,3.25,509.34,5921.34,8.6,0.0,51.793,216.308,279.546
1758131673861,48.15,509.33,5921.34,8.6,0.0,51.793,216.602,279.996
1758131674863,3.33,509.32,5921.34,8.6,0.0,51.793,216.602,279.996
1758131675866,3.26,509.32,5921.34,8.6,0.0,51.793,216.602,279.996
1758131676869,3.45,509.32,5921.34,8.6,0.0,51.793,216.602,279.996
