timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758130629372,0.27,495.24,5921.34,8.36,0.0,38.34,131.355,170.467
1758130630376,3.43,495.24,5921.34,8.36,0.0,38.34,131.355,170.467
1758130631378,7.59,495.26,5921.34,8.36,0.0,38.34,131.355,170.467
1758130632380,2.99,495.27,5921.34,8.36,0.0,38.34,131.355,170.467
1758130633384,42.01,495.28,5921.34,8.36,0.0,38.375,131.639,170.917
1758130634387,3.69,495.32,5921.34,8.36,0.0,38.375,131.639,170.917
1758130635389,3.18,495.31,5921.34,8.36,0.0,38.375,131.639,170.917
1758130636392,6.42,495.27,5921.34,8.36,0.0,38.375,131.639,170.917
1758130637395,3.83,495.34,5921.34,8.37,0.0,38.375,131.639,170.917
1758130638399,41.68,495.37,5921.34,8.37,0.0,38.406,131.944,171.37
1758130639401,2.89,495.3,5921.34,8.36,0.0,38.406,131.944,171.37
1758130640404,3.21,495.33,5921.34,8.37,0.0,38.406,131.944,171.37
1758130641408,6.71,495.31,5921.34,8.36,0.0,38.406,131.944,171.37
1758130642412,3.33,495.29,5921.34,8.36,0.0,38.414,131.944,171.37
1758130643414,42.81,495.3,5921.34,8.36,0.0,38.414,132.243,171.818
1758130644418,3.07,495.28,5921.34,8.36,0.0,38.414,132.243,171.818
1758130645421,3.3,495.27,5921.34,8.36,0.0,38.414,132.243,171.818
1758130646425,7.17,495.27,5921.34,8.36,0.0,38.414,132.243,171.818
1758130647427,3.24,495.27,5921.34,8.36,0.0,38.438,132.243,171.818
1758130648431,47.16,495.12,5921.34,8.36,0.0,38.438,132.548,172.258
1758130649434,2.88,495.11,5921.34,8.36,0.0,38.438,132.548,172.259
1758130650436,3.07,495.11,5921.34,8.36,0.0,38.438,132.548,172.259
1758130651439,5.98,495.16,5921.34,8.36,0.0,38.438,132.548,172.259
1758130652442,3.09,495.12,5921.34,8.36,0.0,38.469,132.548,172.259
1758130653446,46.01,495.14,5921.34,8.36,0.0,38.469,132.862,172.697
1758130654450,2.84,495.14,5921.34,8.36,0.0,38.469,132.862,172.697
1758130655452,2.95,495.14,5921.34,8.36,0.0,38.469,132.862,172.697
1758130656455,4.02,496.99,5921.34,8.39,0.0,38.469,132.862,172.697
1758130657458,5.75,495.17,5921.34,8.36,0.0,38.496,132.862,172.697
1758130658460,40.16,495.23,5921.34,8.36,0.0,38.496,133.158,173.149
1758130659465,3.25,495.16,5921.34,8.36,0.0,38.496,133.158,173.149
1758130660468,3.08,495.16,5921.34,8.36,0.0,38.496,133.158,173.149
1758130661471,2.9,495.16,5921.34,8.36,0.0,38.496,133.158,173.149
1758130662473,6.63,495.17,5921.34,8.36,0.0,38.52,133.158,173.149
1758130663478,41.19,495.24,5921.34,8.36,0.0,38.52,133.472,173.599
1758130664480,3.13,495.18,5921.34,8.36,0.0,38.52,133.472,173.599
1758130665483,4.19,495.18,5921.34,8.36,0.0,38.52,133.472,173.6
1758130666485,16.9,495.27,5921.34,8.36,0.0,38.52,133.493,173.605
1758130667488,5.67,495.27,5921.34,8.36,0.0,38.555,133.493,173.605
1758130668492,54.37,495.29,5921.34,8.36,0.0,38.555,133.811,174.054
1758130669494,3.05,495.29,5921.34,8.36,0.0,38.555,133.811,174.054
1758130670497,3.1,495.29,5921.34,8.36,0.0,38.555,133.811,174.054
1758130671500,22.51,495.47,5921.34,8.37,0.0,38.555,133.847,174.103
1758130672505,46.84,478.97,5921.34,8.09,0.0,38.59,133.956,174.211
1758130673509,102.18,480.45,5921.34,8.11,0.0,38.59,134.436,174.82
1758130674515,22.78,480.54,5921.34,8.12,0.0,38.59,134.617,174.89
1758130675515,84.63,480.25,5921.34,8.11,0.0,38.59,134.913,175.201
1758130676518,80.29,475.04,5921.34,8.02,0.0,38.59,135.21,175.497
1758130677521,40.35,474.78,5921.34,8.02,0.0,38.59,135.368,175.658
1758130678526,62.06,476.25,5921.34,8.04,0.0,38.996,135.85,176.217
1758130679529,125.0,502.75,5921.34,8.49,0.0,38.996,136.279,176.619
1758130680532,22.37,502.05,5921.34,8.48,0.0,38.996,136.363,176.665
1758130681535,10.22,502.05,5921.34,8.48,0.0,38.996,136.388,176.686
