timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131512150,1.34,446.58,3911.96,11.42,0.434,49.52,208.341,235.853
1758131513154,26.51,446.87,3911.96,11.42,0.434,49.52,208.543,236.117
1758131514157,13.25,446.58,3911.96,11.42,0.434,49.52,208.664,236.222
1758131515159,2.09,446.58,3911.96,11.42,0.434,49.52,208.664,236.222
1758131516162,2.57,446.58,3911.96,11.42,0.434,49.547,208.664,236.222
1758131517165,2.3,446.58,3911.96,11.42,0.434,49.547,208.664,236.222
1758131518170,28.24,447.01,3911.96,11.43,0.434,49.547,208.888,236.502
1758131519172,7.67,446.62,3911.96,11.42,0.434,49.547,208.971,236.557
1758131520175,1.97,446.62,3911.96,11.42,0.434,49.547,208.971,236.557
1758131521177,1.95,446.62,3911.96,11.42,0.434,49.574,208.971,236.557
1758131522180,1.91,446.62,3911.96,11.42,0.434,49.574,208.971,236.557
1758131523182,29.16,446.94,3911.96,11.42,0.434,49.574,209.205,236.934
1758131524184,5.67,446.65,3911.96,11.42,0.434,49.574,209.276,236.938
1758131525186,1.79,446.65,3911.96,11.42,0.434,49.574,209.276,236.938
1758131526189,1.71,446.65,3911.96,11.42,0.434,49.605,209.276,236.938
1758131527191,1.84,446.65,3911.96,11.42,0.434,49.605,209.276,236.938
1758131528193,30.29,446.7,3911.96,11.42,0.434,49.605,209.556,237.338
1758131529195,4.25,446.64,3911.96,11.42,0.434,49.605,209.579,237.34
1758131530198,1.63,446.64,3911.96,11.42,0.434,49.605,209.579,237.34
1758131531200,2.43,446.64,3911.96,11.42,0.434,49.633,209.579,237.34
1758131532202,1.94,446.64,3911.96,11.42,0.434,49.633,209.579,237.34
1758131533207,30.42,446.87,3911.96,11.42,0.434,49.633,209.845,237.563
1758131534209,8.76,446.68,3911.96,11.42,0.434,49.633,209.9,237.631
1758131535210,2.19,446.68,3911.96,11.42,0.434,49.633,209.9,237.631
1758131536214,2.11,446.68,3911.96,11.42,0.434,49.664,209.9,237.631
1758131537216,2.28,446.68,3911.96,11.42,0.434,49.664,209.9,237.631
1758131538220,34.8,446.81,3911.96,11.42,0.434,49.664,210.203,238.054
1758131539222,4.64,446.71,3911.96,11.42,0.434,49.664,210.227,238.055
1758131540225,2.58,446.71,3911.96,11.42,0.434,49.695,210.227,238.055
1758131541228,1.83,446.71,3911.96,11.42,0.434,49.703,210.227,238.055
1758131542232,2.14,446.71,3911.96,11.42,0.434,49.703,210.227,238.055
1758131543234,31.26,446.77,3911.96,11.42,0.434,49.703,210.522,238.464
1758131544238,4.22,446.72,3911.96,11.42,0.434,49.703,210.528,238.464
1758131545241,1.91,446.72,3911.96,11.42,0.434,49.703,210.528,238.464
1758131546244,1.96,446.72,3911.96,11.42,0.434,49.734,210.528,238.464
1758131547247,2.24,446.72,3911.96,11.42,0.434,49.734,210.529,238.464
1758131548249,29.98,446.76,3911.96,11.42,0.434,49.734,210.841,238.783
1758131549253,3.84,446.74,3911.96,11.42,0.434,49.734,210.848,238.784
1758131550261,1.97,446.75,3911.96,11.42,0.434,49.734,210.848,238.784
