timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758129768227,26.6,383.15,3911.84,9.79,0.0,27.781,61.308,68.955
1758129769229,4.2,383.14,3911.84,9.79,0.0,27.781,61.323,68.956
1758129770232,2.34,383.14,3911.84,9.79,0.0,27.797,61.323,68.956
1758129771235,2.42,383.14,3911.84,9.79,0.0,27.797,61.323,68.956
1758129772239,1.8,383.14,3911.84,9.79,0.0,27.797,61.323,68.956
1758129773242,35.81,383.27,3911.84,9.8,0.0,27.797,61.633,69.4
1758129774244,4.32,383.11,3911.84,9.79,0.0,27.797,61.656,69.401
1758129775247,1.82,383.11,3911.84,9.79,0.0,27.836,61.656,69.401
1758129776252,1.73,383.11,3911.84,9.79,0.0,27.836,61.656,69.401
1758129777254,1.63,383.11,3911.84,9.79,0.0,27.836,61.656,69.401
1758129778259,39.47,383.21,3911.84,9.8,0.0,27.836,61.972,69.836
1758129779261,4.38,383.18,3911.84,9.8,0.0,27.836,61.987,69.837
1758129780263,1.8,383.18,3911.84,9.8,0.0,27.867,61.987,69.837
1758129781265,2.52,383.18,3911.84,9.8,0.0,27.867,61.987,69.837
1758129782268,1.72,383.18,3911.84,9.8,0.0,27.867,61.987,69.837
1758129783271,33.6,383.2,3911.84,9.8,0.0,27.867,62.297,70.269
1758129784273,3.84,383.19,3911.84,9.8,0.0,27.91,62.297,70.269
1758129785277,1.81,383.19,3911.84,9.8,0.0,27.91,62.297,70.269
1758129786279,1.9,383.19,3911.84,9.8,0.0,27.91,62.297,70.269
1758129787281,1.61,383.19,3911.84,9.8,0.0,27.91,62.297,70.269
1758129788284,36.52,383.26,3911.84,9.8,0.0,27.91,62.613,70.673
1758129789286,4.08,383.25,3911.84,9.8,0.0,27.91,62.617,70.674
1758129790289,1.93,383.24,3911.84,9.8,0.0,27.91,62.617,70.674
1758129791292,1.95,383.24,3911.84,9.8,0.0,27.91,62.617,70.674
1758129792294,1.84,383.24,3911.84,9.8,0.0,27.91,62.617,70.674
1758129793296,35.53,383.25,3911.84,9.8,0.0,27.91,62.94,71.082
1758129794299,3.79,383.23,3911.84,9.8,0.0,27.91,62.94,71.082
1758129795302,1.99,383.23,3911.84,9.8,0.0,27.91,62.94,71.082
1758129796304,1.97,383.23,3911.84,9.8,0.0,27.91,62.94,71.082
1758129797306,1.78,383.23,3911.84,9.8,0.0,27.91,62.94,71.082
1758129798309,35.37,383.37,3911.84,9.8,0.0,27.91,63.262,71.521
1758129799311,3.56,383.22,3911.84,9.8,0.0,27.91,63.262,71.521
1758129800315,1.8,383.22,3911.84,9.8,0.0,27.91,63.262,71.521
1758129801319,2.14,383.22,3911.84,9.8,0.0,27.91,63.262,71.521
1758129802322,2.3,383.22,3911.84,9.8,0.0,27.91,63.262,71.521
1758129803325,35.62,383.29,3911.84,9.8,0.0,27.91,63.603,71.959
1758129804328,3.43,383.27,3911.84,9.8,0.0,27.91,63.603,71.959
1758129805331,1.83,383.26,3911.84,9.8,0.0,27.91,63.603,71.959
1758129806334,2.48,383.26,3911.84,9.8,0.0,27.91,63.603,71.959
1758129807338,1.8,383.26,3911.84,9.8,0.0,27.91,63.603,71.959
1758129808340,34.87,383.29,3911.84,9.8,0.0,27.91,63.916,72.374
1758129809342,3.47,383.28,3911.84,9.8,0.0,27.91,63.916,72.374
1758129810346,39.45,383.48,3911.84,9.8,0.0,27.91,64.051,72.526
1758129811350,3.96,383.37,3911.84,9.8,0.0,27.91,64.061,72.53
1758129812352,7.6,380.3,3911.84,9.72,0.0,27.91,64.064,72.531
1758129813354,46.97,381.19,3911.84,9.74,0.0,27.91,64.368,72.967
1758129814357,34.59,382.87,3911.84,9.79,0.0,27.91,64.667,73.16
1758129815359,58.25,382.89,3911.84,9.79,0.0,27.926,64.945,73.433
1758129816362,63.9,382.95,3911.84,9.79,0.0,27.926,65.217,73.712
1758129817364,57.99,382.91,3911.84,9.79,0.0,27.926,65.469,73.952
1758129818367,30.52,383.64,3911.84,9.81,0.0,27.926,65.767,74.234
1758129819370,79.53,383.54,3911.84,9.8,0.0,27.926,66.359,74.897
1758129820372,30.4,383.43,3911.84,9.8,0.0,28.723,66.513,75.014
1758129821374,8.99,383.54,3911.84,9.8,0.0,28.723,66.545,75.03
1758129822376,4.35,383.43,3911.84,9.8,0.0,28.723,66.556,75.039
1758129823379,59.59,387.38,3911.84,9.9,0.0,28.723,67.018,75.611
1758129824382,23.63,387.46,3911.84,9.9,0.0,28.723,67.407,75.91
1758129825384,5.86,387.6,3911.84,9.91,0.0,28.723,67.418,75.919
1758129826386,6.98,387.29,3911.84,9.9,0.0,28.723,67.43,75.928
1758129827389,5.45,385.69,3911.84,9.86,0.0,28.723,67.441,75.937
1758129828393,52.92,390.74,3911.84,9.99,0.0,28.723,67.827,76.378
1758129829396,9.23,390.55,3911.84,9.98,0.0,28.723,67.843,76.386
1758129830399,6.83,390.55,3911.84,9.98,0.0,28.723,67.855,76.394
1758129831403,7.0,390.57,3911.84,9.98,0.0,28.723,67.866,76.403
1758129832405,7.51,390.68,3911.84,9.99,0.0,28.723,67.885,76.42
1758129833408,46.07,390.76,3911.84,9.99,0.0,28.723,68.289,76.909
1758129834413,7.65,390.65,3911.84,9.99,0.0,28.723,68.301,76.918
1758129835415,6.36,390.65,3911.84,9.99,0.0,28.723,68.312,76.928
1758129836418,4.78,390.65,3911.84,9.99,0.0,28.723,68.322,76.937
1758129837421,6.69,390.73,3911.84,9.99,0.0,28.723,68.334,76.946
1758129838423,52.16,390.77,3911.84,9.99,0.0,28.723,68.753,77.434
1758129839426,7.51,390.63,3911.84,9.99,0.0,28.723,68.775,77.443
1758129840429,6.02,390.69,3911.84,9.99,0.0,28.723,68.787,77.453
1758129841432,7.26,390.7,3911.84,9.99,0.0,28.723,68.797,77.461
1758129842435,5.89,390.81,3911.84,9.99,0.0,28.723,68.812,77.477
1758129843437,36.81,390.89,3911.84,9.99,0.0,28.723,69.207,77.921
1758129844441,8.34,390.95,3911.84,9.99,0.0,28.723,69.222,77.937
1758129845443,13.28,386.48,3911.84,9.88,0.0,28.723,69.233,77.947
1758129846446,9.08,386.41,3911.84,9.88,0.0,28.738,69.245,77.956
1758129847448,3.94,386.41,3911.84,9.88,0.0,28.738,69.25,77.958
1758129848451,37.96,386.55,3911.84,9.88,0.0,28.738,69.634,78.325
1758129849454,3.91,386.55,3911.84,9.88,0.0,28.738,69.634,78.325
1758129850457,1.85,386.55,3911.84,9.88,0.0,28.738,69.634,78.325
1758129851460,1.81,386.55,3911.84,9.88,0.0,28.738,69.634,78.325
1758129852463,1.68,386.55,3911.84,9.88,0.0,28.738,69.634,78.325
1758129853466,34.63,386.6,3911.84,9.88,0.0,28.738,69.937,78.717
1758129854468,3.25,386.59,3911.84,9.88,0.0,28.738,69.937,78.717
1758129855471,2.0,386.59,3911.84,9.88,0.0,28.738,69.937,78.717
1758129856475,1.85,386.59,3911.84,9.88,0.0,29.109,69.937,78.717
1758129857477,1.97,386.59,3911.84,9.88,0.0,29.109,69.937,78.717
