timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131935755,6.78,615.55,3919.89,15.7,0.258,10.066,250.612,255.049
1758131936760,0.25,615.55,3919.89,15.7,0.258,10.066,250.612,255.049
1758131937765,0.34,615.55,3919.89,15.7,0.258,10.066,250.612,255.049
1758131938769,34.71,615.56,3919.89,15.7,0.258,10.066,250.891,255.327
1758131939778,0.34,615.56,3919.89,15.7,0.258,10.066,250.891,255.327
1758131940782,5.79,615.64,3919.89,15.71,0.258,10.066,250.891,255.327
1758131941787,0.25,615.56,3919.89,15.7,0.258,10.066,250.891,255.327
1758131942792,0.27,615.56,3919.89,15.7,0.258,10.066,250.891,255.327
1758131943798,40.48,615.57,3919.89,15.7,0.258,10.066,251.222,255.775
1758131944804,0.25,615.57,3919.89,15.7,0.258,10.066,251.222,255.775
1758131945809,5.58,615.61,3919.89,15.7,0.258,10.066,251.222,255.775
1758131946826,0.3,615.57,3919.89,15.7,0.258,10.066,251.222,255.775
1758131947832,0.53,615.57,3919.89,15.7,0.258,10.066,251.222,255.775
1758131948837,32.13,615.57,3919.89,15.7,0.258,10.066,251.535,256.032
1758131949844,0.3,615.57,3919.89,15.7,0.258,10.066,251.535,256.032
1758131950847,6.6,615.57,3919.89,15.7,0.258,10.066,251.535,256.032
1758131951850,0.26,615.57,3919.89,15.7,0.258,10.066,251.535,256.032
1758131952854,0.25,615.57,3919.89,15.7,0.258,10.066,251.535,256.032
1758131953865,36.75,614.35,3919.89,15.67,0.258,10.066,251.859,256.444
1758131954870,0.32,614.35,3919.89,15.67,0.258,10.066,251.859,256.444
1758131955874,5.5,614.43,3919.89,15.67,0.258,10.066,251.859,256.444
1758131956880,0.26,614.35,3919.89,15.67,0.258,10.066,251.859,256.444
1758131957885,0.63,614.35,3919.89,15.67,0.258,10.066,251.859,256.444
1758131958890,31.45,614.48,3919.89,15.68,0.258,10.066,252.162,256.733
1758131959896,0.52,614.48,3919.89,15.68,0.258,10.066,252.162,256.733
1758131960902,5.1,614.46,3919.89,15.68,0.258,10.066,252.162,256.733
1758131961913,0.29,614.46,3919.89,15.68,0.258,10.066,252.162,256.733
1758131962919,0.36,614.46,3919.89,15.68,0.258,10.066,252.162,256.733
1758131963925,34.18,614.37,3919.89,15.67,0.258,10.066,252.467,257.027
1758131964929,0.21,614.37,3919.89,15.67,0.258,10.066,252.467,257.027
1758131965932,3.99,614.45,3919.89,15.68,0.258,10.066,252.467,257.027
1758131966937,0.26,614.37,3919.89,15.67,0.258,10.066,252.467,257.027
1758131967940,0.33,614.37,3919.89,15.67,0.258,10.066,252.467,257.027
1758131968948,32.43,614.45,3919.89,15.68,0.258,10.066,252.779,257.308
1758131969955,0.25,614.45,3919.89,15.68,0.258,10.066,252.779,257.308
1758131970963,0.68,614.96,3919.89,15.69,0.258,10.066,252.779,257.308
1758131971968,5.34,614.45,3919.89,15.68,0.258,10.066,252.779,257.308
1758131972974,0.3,614.45,3919.89,15.68,0.258,10.066,252.779,257.308
1758131973978,51.08,625.55,3919.89,15.96,0.258,10.066,253.097,257.705
1758131974981,0.29,625.43,3919.89,15.96,0.258,10.066,253.097,257.705
1758131975986,0.34,625.37,3919.89,15.95,0.258,10.066,253.097,257.705
1758131976990,32.24,625.38,3919.89,15.95,0.258,10.066,253.209,257.831
1758131977996,6.72,625.38,3919.89,15.95,0.258,10.066,253.235,257.854
1758131979004,82.93,624.96,3919.89,15.94,0.258,10.066,253.838,258.467
1758131980007,63.35,624.85,3919.89,15.94,0.258,10.066,254.126,258.769
1758131981012,70.65,622.45,3919.89,15.88,0.258,10.066,254.463,259.122
1758131982019,67.82,622.45,3919.89,15.88,0.258,10.066,254.782,259.451
1758131983029,55.02,641.6,3919.89,16.37,0.258,10.066,254.848,259.501
1758131984033,95.42,639.93,3919.89,16.33,0.258,10.066,255.668,260.421
1758131985039,37.84,639.87,3919.89,16.32,0.258,10.066,255.925,260.567
1758131986046,14.67,639.83,3919.89,16.32,0.258,10.066,255.998,260.612
1758131987051,18.75,639.8,3919.89,16.32,0.258,10.066,256.042,260.639
1758131988055,59.87,652.76,3919.89,16.65,0.258,10.066,256.236,260.779
1758131989061,102.47,652.48,3919.89,16.65,0.258,10.066,256.863,261.426
1758131990064,9.59,652.45,3919.89,16.64,0.258,10.066,256.895,261.448
1758131991071,2.56,652.45,3919.89,16.64,0.258,10.066,256.902,261.453
1758131992096,9.97,652.52,3919.89,16.65,0.258,10.066,256.915,261.462
1758131993104,14.3,652.65,3919.89,16.65,0.258,10.066,257.005,261.539
1758131994109,38.72,636.45,3919.89,16.24,0.258,10.066,257.309,261.92
1758131995117,2.06,636.36,3919.89,16.23,0.258,10.066,257.317,261.926
1758131996121,2.35,636.36,3919.89,16.23,0.258,10.066,257.323,261.933
1758131997126,7.89,636.36,3919.89,16.23,0.258,10.066,257.33,261.939
1758131998131,19.05,636.24,3919.89,16.23,0.258,10.066,257.481,262.128
1758131999140,25.67,636.27,3919.89,16.23,0.258,10.066,257.745,262.451
1758132000145,2.33,636.27,3919.89,16.23,0.258,10.066,257.752,262.458
1758132001152,2.7,636.27,3919.89,16.23,0.258,10.066,257.759,262.464
1758132002157,9.53,636.3,3919.89,16.23,0.258,10.066,257.771,262.477
1758132003165,22.0,636.28,3919.89,16.23,0.258,10.066,257.992,262.675
1758132004170,19.14,636.28,3919.89,16.23,0.258,10.066,258.186,262.974
1758132005179,1.92,636.28,3919.89,16.23,0.258,10.066,258.194,262.982
1758132006183,2.88,636.28,3919.89,16.23,0.258,10.066,258.201,262.988
1758132007188,8.11,636.19,3919.89,16.23,0.258,10.066,258.208,262.995
1758132008192,34.35,636.31,3919.89,16.23,0.258,10.066,258.487,263.323
1758132009199,15.17,636.23,3919.89,16.23,0.258,10.066,258.644,263.498
1758132010203,2.42,636.23,3919.89,16.23,0.258,10.066,258.651,263.504
1758132011207,2.22,636.23,3919.89,16.23,0.258,10.066,258.658,263.51
1758132012212,5.46,638.38,3919.89,16.29,0.258,10.066,258.665,263.517
1758132013216,36.39,636.36,3919.89,16.23,0.258,10.066,258.961,263.841
1758132014221,3.88,636.27,3919.89,16.23,0.258,10.066,259.034,263.91
1758132015225,0.3,636.27,3919.89,16.23,0.258,10.066,259.034,263.91
1758132016229,0.41,636.27,3919.89,16.23,0.258,10.066,259.034,263.91
1758132017234,0.26,636.27,3919.89,16.23,0.258,10.066,259.034,263.91
1758132018237,43.72,636.32,3919.89,16.23,0.258,10.066,259.351,264.235
1758132019241,0.87,636.32,3919.89,16.23,0.258,10.066,259.363,264.236
1758132020243,0.29,636.28,3919.89,16.23,0.258,10.066,259.363,264.236
1758132021247,0.36,636.28,3919.89,16.23,0.258,10.066,259.363,264.236
1758132022251,0.27,636.28,3919.89,16.23,0.258,10.066,259.363,264.236
1758132023254,39.39,636.36,3919.89,16.23,0.258,10.066,259.67,264.524
