timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758130200441,3.23,372.96,7775.06,4.8,0.477,10.066,90.568,126.213
1758130201445,0.29,372.95,7775.06,4.8,0.477,10.066,90.568,126.213
1758130202448,0.31,372.95,7775.06,4.8,0.477,10.066,90.568,126.213
1758130203451,27.07,372.96,7775.06,4.8,0.477,10.066,90.84,126.654
1758130204455,0.36,372.96,7775.06,4.8,0.477,10.066,90.84,126.654
1758130205458,3.4,372.98,7775.06,4.8,0.477,10.066,90.84,126.654
1758130206462,0.3,372.98,7775.06,4.8,0.477,10.066,90.84,126.654
1758130207465,0.31,372.98,7775.06,4.8,0.477,10.066,90.84,126.654
1758130208469,28.7,373.83,7775.06,4.81,0.477,10.066,91.13,127.105
1758130209472,0.38,373.82,7775.06,4.81,0.477,10.066,91.131,127.105
1758130210475,3.31,373.91,7775.06,4.81,0.477,10.066,91.131,127.105
1758130211478,0.29,373.91,7775.06,4.81,0.477,10.066,91.131,127.105
1758130212482,0.57,373.95,7775.06,4.81,0.477,10.066,91.131,127.105
1758130213486,26.78,373.84,7775.06,4.81,0.477,10.066,91.411,127.545
1758130214488,0.36,373.84,7775.06,4.81,0.477,10.066,91.411,127.545
1758130215493,3.28,373.84,7775.06,4.81,0.477,10.066,91.411,127.545
1758130216496,0.33,373.84,7775.06,4.81,0.477,10.066,91.411,127.545
1758130217502,0.31,373.84,7775.06,4.81,0.477,10.066,91.411,127.545
1758130218507,30.12,371.91,7775.06,4.78,0.477,10.066,91.694,127.997
1758130219510,0.35,371.91,7775.06,4.78,0.477,10.066,91.694,127.997
1758130220522,4.23,371.91,7775.06,4.78,0.477,10.066,91.694,127.997
1758130221526,0.29,371.91,7775.06,4.78,0.477,10.066,91.694,127.997
1758130222529,0.33,371.91,7775.06,4.78,0.477,10.066,91.694,127.997
1758130223533,27.36,372.32,7775.06,4.79,0.477,10.066,91.976,128.437
1758130224536,0.36,372.32,7775.06,4.79,0.477,10.066,91.976,128.437
1758130225538,0.29,372.32,7775.06,4.79,0.477,10.066,91.976,128.437
1758130226542,3.48,372.32,7775.06,4.79,0.477,10.066,91.976,128.437
1758130227545,0.3,372.32,7775.06,4.79,0.477,10.066,91.976,128.437
1758130228548,26.37,372.45,7775.06,4.79,0.477,10.066,92.263,128.873
1758130229552,0.31,372.32,7775.06,4.79,0.477,10.066,92.263,128.873
1758130230555,0.29,372.32,7775.06,4.79,0.477,10.066,92.263,128.873
1758130231558,3.55,372.32,7775.06,4.79,0.477,10.066,92.263,128.873
1758130232562,0.32,372.32,7775.06,4.79,0.477,10.066,92.263,128.873
1758130233565,27.42,372.36,7775.06,4.79,0.477,10.066,92.537,129.314
1758130234568,0.28,372.36,7775.06,4.79,0.477,10.066,92.537,129.314
1758130235571,0.28,372.36,7775.06,4.79,0.477,10.066,92.537,129.314
1758130236575,3.47,372.36,7775.06,4.79,0.477,10.066,92.537,129.314
1758130237579,0.3,372.36,7775.06,4.79,0.477,10.066,92.537,129.314
1758130238582,31.57,372.61,7775.06,4.79,0.477,10.066,92.842,129.769
1758130239585,0.29,372.61,7775.06,4.79,0.477,10.066,92.842,129.77
1758130240588,0.29,372.61,7775.06,4.79,0.477,10.066,92.842,129.77
1758130241591,3.64,372.51,7775.06,4.79,0.477,10.066,92.842,129.77
1758130242594,11.9,372.82,7775.06,4.8,0.477,10.066,92.887,129.838
1758130243597,78.88,385.31,7775.06,4.96,0.477,10.066,93.497,130.533
1758130244599,27.5,385.2,7775.06,4.95,0.477,10.066,93.649,130.645
1758130245602,55.48,385.2,7775.06,4.95,0.477,10.066,93.918,130.944
1758130246606,60.49,385.23,7775.06,4.95,0.477,10.066,94.195,131.235
1758130247609,41.19,385.1,7775.06,4.95,0.477,10.066,94.373,131.42
1758130248611,47.52,383.59,7775.06,4.93,0.477,10.066,94.841,132.021
1758130249615,52.44,383.97,7775.06,4.94,0.477,10.066,95.306,132.441
1758130250619,13.58,383.85,7775.06,4.94,0.477,10.066,95.395,132.482
1758130251622,8.97,383.81,7775.06,4.94,0.477,10.066,95.416,132.504
1758130252626,3.48,383.73,7775.06,4.94,0.477,10.066,95.421,132.508
1758130253628,60.37,380.56,7775.06,4.89,0.477,10.066,96.064,133.362
1758130254632,18.39,382.27,7775.06,4.92,0.477,10.066,96.244,133.375
1758130255635,16.64,386.14,7775.06,4.97,0.477,10.066,96.255,133.384
1758130256638,7.08,386.02,7775.06,4.96,0.477,10.066,96.266,133.393
1758130257641,4.1,386.02,7775.06,4.96,0.477,10.066,96.278,133.403
1758130258644,36.91,386.19,7775.06,4.97,0.477,10.066,96.607,133.895
1758130259647,4.89,382.37,7775.06,4.92,0.477,10.066,96.618,133.904
1758130260650,3.91,382.25,7775.06,4.92,0.477,10.066,96.629,133.913
1758130261653,12.18,383.34,7775.06,4.93,0.477,10.066,96.641,133.923
1758130262657,5.25,383.47,7775.06,4.93,0.477,10.066,96.657,133.938
1758130263660,34.76,383.35,7775.06,4.93,0.477,10.066,97.026,134.434
1758130264664,3.73,383.35,7775.06,4.93,0.477,10.066,97.037,134.445
1758130265668,4.04,383.31,7775.06,4.93,0.477,10.066,97.048,134.454
1758130266670,6.5,383.45,7775.06,4.93,0.477,10.066,97.058,134.463
1758130267673,5.3,383.46,7775.06,4.93,0.477,10.066,97.069,134.473
1758130268675,35.03,378.16,7775.06,4.86,0.477,10.066,97.405,134.965
1758130269679,3.42,378.08,7775.06,4.86,0.477,10.066,97.415,134.973
1758130270682,3.92,377.97,7775.06,4.86,0.477,10.066,97.426,134.983
1758130271689,3.88,378.35,7775.06,4.87,0.477,10.066,97.437,134.992
1758130272693,20.99,385.54,7775.06,4.96,0.477,10.066,97.449,135.002
1758130273697,35.24,385.59,7775.06,4.96,0.477,10.066,97.806,135.485
1758130274701,4.3,385.58,7775.06,4.96,0.477,10.066,97.817,135.494
1758130275705,4.57,385.58,7775.06,4.96,0.477,10.066,97.827,135.503
1758130276708,3.75,385.58,7775.06,4.96,0.477,10.066,97.838,135.513
1758130277711,6.59,385.58,7775.06,4.96,0.477,10.066,97.848,135.522
1758130278714,34.88,377.91,7775.06,4.86,0.477,10.066,98.208,136.005
1758130279718,0.32,377.91,7775.06,4.86,0.477,10.066,98.208,136.005
1758130280721,0.31,377.91,7775.06,4.86,0.477,10.066,98.208,136.005
1758130281724,0.31,377.91,7775.06,4.86,0.477,10.066,98.208,136.005
1758130282728,3.43,377.91,7775.06,4.86,0.477,10.066,98.208,136.005
1758130283731,29.57,379.04,7775.06,4.88,0.477,10.066,98.477,136.449
1758130284735,0.33,378.93,7775.06,4.87,0.477,10.066,98.477,136.449
1758130285739,0.28,378.93,7775.06,4.87,0.477,10.066,98.477,136.449
1758130286741,0.3,378.93,7775.06,4.87,0.477,10.066,98.477,136.449
1758130287744,3.52,378.97,7775.06,4.87,0.477,10.066,98.477,136.449
