timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131653755,40.73,402.62,3911.96,10.29,1.148,51.785,216.228,200.896
1758131654759,3.68,402.62,3911.96,10.29,1.148,51.785,216.228,200.896
1758131655761,6.59,402.62,3911.96,10.29,1.148,51.785,216.228,200.896
1758131656764,3.91,402.62,3911.96,10.29,1.148,51.82,216.228,200.896
1758131657768,2.97,402.61,3911.96,10.29,1.148,51.82,216.228,200.896
1758131658770,41.78,402.62,3911.96,10.29,1.148,51.82,216.548,201.229
1758131659773,3.44,402.62,3911.96,10.29,1.148,51.82,216.548,201.229
1758131660776,5.96,402.62,3911.96,10.29,1.148,51.82,216.548,201.229
1758131661778,3.32,402.62,3911.96,10.29,1.148,51.82,216.548,201.229
1758131662781,3.4,402.62,3911.96,10.29,1.148,51.82,216.548,201.229
1758131663784,36.98,402.64,3911.96,10.29,1.148,51.855,216.859,201.471
1758131664786,4.2,402.64,3911.96,10.29,1.148,51.855,216.859,201.471
1758131665789,5.75,402.64,3911.96,10.29,1.148,51.855,216.859,201.471
1758131666791,3.17,402.64,3911.96,10.29,1.148,51.855,216.859,201.471
1758131667797,3.34,402.64,3911.96,10.29,1.148,51.855,216.859,201.471
1758131668800,36.54,402.66,3911.96,10.29,1.148,51.883,217.161,201.774
1758131669803,3.84,402.65,3911.96,10.29,1.148,51.883,217.161,201.774
1758131670805,5.5,402.65,3911.96,10.29,1.148,51.883,217.161,201.774
1758131671810,3.24,402.65,3911.96,10.29,1.148,51.883,217.161,201.774
1758131672813,3.81,402.65,3911.96,10.29,1.148,51.883,217.161,201.774
1758131673815,37.74,402.66,3911.96,10.29,1.148,51.914,217.463,202.076
1758131674818,3.86,402.66,3911.96,10.29,1.148,51.914,217.463,202.076
1758131675821,5.82,402.66,3911.96,10.29,1.148,51.914,217.463,202.076
1758131676824,3.22,402.66,3911.96,10.29,1.148,51.914,217.463,202.076
1758131677827,4.53,402.68,3911.96,10.29,1.148,51.914,217.463,202.076
