timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758130771459,0.31,612.45,3919.9,15.62,0.836,10.066,146.677,138.6
1758130772470,4.93,612.45,3919.9,15.62,0.836,10.066,146.677,138.6
1758130773480,35.48,612.45,3919.9,15.62,0.836,10.066,146.989,138.869
1758130774495,0.38,612.45,3919.9,15.62,0.836,10.066,146.989,138.869
1758130775502,0.56,612.45,3919.9,15.62,0.836,10.066,146.989,138.869
1758130776508,0.4,612.45,3919.9,15.62,0.836,10.066,146.989,138.869
1758130777512,6.52,612.45,3919.9,15.62,0.836,10.066,146.989,138.869
1758130778517,30.32,612.58,3919.9,15.63,0.836,10.066,147.275,139.097
1758130779524,0.35,612.46,3919.9,15.62,0.836,10.066,147.275,139.097
1758130780530,0.42,612.46,3919.9,15.62,0.836,10.066,147.275,139.097
1758130781535,0.36,612.46,3919.9,15.62,0.836,10.066,147.275,139.097
1758130782541,6.33,612.5,3919.9,15.63,0.836,10.066,147.275,139.097
1758130783544,32.55,612.5,3919.9,15.63,0.836,10.066,147.592,139.377
1758130784553,0.39,612.46,3919.9,15.62,0.836,10.066,147.592,139.377
1758130785558,0.62,612.46,3919.9,15.62,0.836,10.066,147.592,139.377
1758130786564,0.7,612.46,3919.9,15.62,0.836,10.066,147.592,139.377
1758130787570,5.79,612.46,3919.9,15.62,0.836,10.066,147.592,139.377
1758130788580,36.4,612.47,3919.9,15.62,0.836,10.066,147.91,139.679
1758130789586,0.4,612.47,3919.9,15.62,0.836,10.066,147.91,139.679
1758130790591,0.53,612.47,3919.9,15.62,0.836,10.066,147.91,139.679
1758130791596,0.39,612.47,3919.9,15.62,0.836,10.066,147.91,139.679
1758130792601,6.46,612.47,3919.9,15.62,0.836,10.066,147.91,139.679
1758130793609,30.18,612.67,3919.9,15.63,0.836,10.066,148.212,139.972
1758130794615,0.35,612.67,3919.9,15.63,0.836,10.066,148.213,139.972
1758130795620,0.57,612.55,3919.9,15.63,0.836,10.066,148.213,139.972
1758130796625,0.33,612.55,3919.9,15.63,0.836,10.066,148.213,139.972
1758130797629,5.58,612.55,3919.9,15.63,0.836,10.066,148.213,139.972
1758130798635,36.52,612.68,3919.9,15.63,0.836,10.066,148.541,140.219
1758130799640,0.32,612.58,3919.9,15.63,0.836,10.066,148.541,140.219
1758130800645,0.42,612.58,3919.9,15.63,0.836,10.066,148.541,140.219
1758130801650,0.35,612.58,3919.9,15.63,0.836,10.066,148.541,140.219
1758130802656,6.76,612.66,3919.9,15.63,0.836,10.066,148.541,140.219
1758130803660,37.83,612.59,3919.9,15.63,0.836,10.066,148.874,140.655
1758130804667,0.39,612.59,3919.9,15.63,0.836,10.066,148.874,140.655
1758130805673,0.58,612.59,3919.9,15.63,0.836,10.066,148.874,140.655
1758130806687,0.64,612.59,3919.9,15.63,0.836,10.066,148.874,140.655
1758130807690,4.99,612.59,3919.9,15.63,0.836,10.066,148.874,140.655
1758130808695,36.06,612.61,3919.9,15.63,0.836,10.066,149.195,140.983
1758130809701,0.35,612.61,3919.9,15.63,0.836,10.066,149.195,140.983
1758130810703,0.35,612.61,3919.9,15.63,0.836,10.066,149.195,140.983
1758130811709,0.35,612.61,3919.9,15.63,0.836,10.066,149.195,140.983
1758130812715,59.55,609.66,3919.9,15.55,0.836,10.066,149.331,141.11
1758130813720,116.22,610.62,3919.9,15.58,0.836,10.066,149.886,141.734
1758130814726,29.65,610.59,3919.9,15.58,0.836,10.066,150.06,141.846
1758130815734,73.15,610.59,3919.9,15.58,0.836,10.066,150.376,142.153
1758130816738,68.26,610.71,3919.9,15.58,0.836,10.066,150.685,142.47
1758130817743,23.45,610.6,3919.9,15.58,0.836,10.066,150.785,142.559
1758130818753,92.28,594.59,3919.9,15.17,0.836,10.066,151.405,143.16
1758130819762,105.07,610.19,3919.9,15.57,0.836,10.066,151.76,143.594
1758130820795,4.97,610.19,3919.9,15.57,0.836,10.066,151.812,143.599
1758130821803,17.47,605.43,3919.9,15.45,0.836,10.066,151.836,143.619
1758130822812,2.4,605.43,3919.9,15.45,0.836,10.066,151.841,143.622
1758130823817,131.35,615.74,3919.9,15.71,0.836,10.066,152.666,144.484
1758130824825,26.9,609.05,3919.9,15.54,0.836,10.066,152.727,144.491
1758130825829,5.41,608.95,3919.9,15.53,0.836,10.066,152.738,144.5
1758130826836,6.38,608.96,3919.9,15.54,0.836,10.066,152.756,144.515
1758130827842,5.3,608.96,3919.9,15.54,0.836,10.066,152.769,144.525
1758130828847,65.03,610.91,3919.9,15.58,0.836,10.066,153.159,144.771
1758130829854,5.12,610.79,3919.9,15.58,0.836,10.066,153.17,144.779
1758130830862,24.24,605.68,3919.9,15.45,0.836,10.066,153.181,144.789
1758130831864,4.65,605.68,3919.9,15.45,0.836,10.066,153.192,144.798
1758130832870,5.5,605.56,3919.9,15.45,0.836,10.066,153.204,144.807
1758130833874,46.53,605.5,3919.9,15.45,0.836,10.066,153.618,145.234
1758130834879,3.65,605.5,3919.9,15.45,0.836,10.066,153.625,145.241
1758130835882,2.3,605.5,3919.9,15.45,0.836,10.066,153.632,145.247
1758130836894,4.89,605.5,3919.9,15.45,0.836,10.066,153.645,145.26
1758130837898,2.5,605.5,3919.9,15.45,0.836,10.066,153.652,145.266
1758130838906,59.32,605.58,3919.9,15.45,0.836,10.066,154.039,145.732
1758130839917,2.31,605.58,3919.9,15.45,0.836,10.066,154.046,145.738
1758130840921,2.28,605.58,3919.9,15.45,0.836,10.066,154.052,145.744
1758130841928,2.37,605.58,3919.9,15.45,0.836,10.066,154.059,145.751
1758130842947,2.57,605.58,3919.9,15.45,0.836,10.066,154.065,145.758
1758130843952,44.95,605.52,3919.9,15.45,0.836,10.066,154.458,146.086
1758130844961,4.0,605.52,3919.9,15.45,0.836,10.066,154.465,146.093
1758130845967,2.92,605.52,3919.9,15.45,0.836,10.066,154.472,146.099
1758130846971,2.87,605.52,3919.9,15.45,0.836,10.066,154.478,146.106
1758130847976,0.34,605.52,3919.9,15.45,0.836,10.066,154.478,146.106
1758130848981,52.37,605.66,3919.9,15.45,0.836,10.066,154.883,146.584
1758130849986,0.34,605.66,3919.9,15.45,0.836,10.066,154.883,146.584
1758130850993,0.62,605.66,3919.9,15.45,0.836,10.066,154.883,146.584
1758130851996,0.32,605.66,3919.9,15.45,0.836,10.066,154.883,146.584
1758130853001,0.38,605.58,3919.9,15.45,0.836,10.066,154.883,146.584
1758130854021,45.72,605.67,3919.9,15.45,0.836,10.066,155.204,146.953
1758130855026,0.42,605.6,3919.9,15.45,0.836,10.066,155.204,146.953
1758130856031,0.49,605.6,3919.9,15.45,0.836,10.066,155.204,146.953
1758130857037,0.33,605.6,3919.9,15.45,0.836,10.066,155.204,146.953
1758130858047,11.13,605.6,3919.9,15.45,0.836,10.066,155.309,147.007
1758130859051,31.42,609.64,3919.9,15.55,0.836,10.066,155.519,147.353
1758130860060,3.33,607.46,3919.9,15.5,0.836,10.066,155.519,147.353
1758130862066,0.32,607.39,3919.9,15.5,0.836,10.066,155.519,147.353
1758130863070,11.28,607.32,3919.9,15.49,0.836,10.066,155.615,147.425
1758130864082,21.76,607.45,3919.9,15.5,0.836,10.066,155.846,147.683
1758130865085,6.03,607.33,3919.9,15.49,0.836,10.066,155.846,147.683
