timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758129624900,3.54,560.6,3907.45,14.35,0.23,26.559,48.712,64.269
1758129625902,3.41,560.6,3907.45,14.35,0.23,26.559,48.712,64.269
1758129626904,3.3,560.66,3907.45,14.35,0.23,26.559,48.712,64.269
1758129627907,3.17,560.6,3907.45,14.35,0.23,26.559,48.712,64.269
1758129628910,58.76,560.64,3907.45,14.35,0.23,26.559,48.998,64.716
1758129629914,5.65,560.64,3907.45,14.35,0.23,26.559,48.998,64.716
1758129630916,3.47,560.68,3907.45,14.35,0.23,26.559,48.998,64.716
1758129631918,3.18,560.63,3907.45,14.35,0.23,26.559,48.998,64.716
1758129632921,3.24,560.63,3907.45,14.35,0.23,26.559,48.998,64.716
1758129633923,42.88,560.64,3907.45,14.35,0.23,26.559,49.302,65.159
1758129634926,6.07,560.76,3907.45,14.35,0.23,26.559,49.302,65.159
1758129635928,3.95,560.64,3907.45,14.35,0.23,26.559,49.302,65.159
1758129636930,3.07,560.68,3907.45,14.35,0.23,26.559,49.302,65.159
1758129637933,3.01,560.68,3907.45,14.35,0.23,26.559,49.302,65.159
1758129638936,42.17,560.67,3907.45,14.35,0.23,26.559,49.594,65.589
1758129639939,5.92,563.26,3907.45,14.42,0.23,26.559,49.594,65.589
1758129640941,3.79,560.69,3907.45,14.35,0.23,26.559,49.594,65.589
1758129641944,4.98,560.66,3907.45,14.35,0.23,26.559,49.594,65.589
1758129642948,3.33,560.66,3907.45,14.35,0.23,26.559,49.594,65.589
1758129643951,48.89,560.7,3907.45,14.35,0.23,26.559,49.916,66.034
1758129644955,3.15,560.68,3907.45,14.35,0.23,26.559,49.916,66.034
1758129645957,7.26,560.8,3907.45,14.35,0.23,26.559,49.916,66.034
1758129646960,3.99,560.73,3907.45,14.35,0.23,26.559,49.916,66.034
1758129647963,3.17,560.68,3907.45,14.35,0.23,26.559,49.916,66.034
1758129648967,44.87,560.66,3907.45,14.35,0.23,26.559,50.226,66.483
1758129649970,3.0,560.68,3907.45,14.35,0.23,26.559,50.226,66.483
1758129650972,6.32,560.66,3907.45,14.35,0.23,26.559,50.226,66.483
1758129651976,3.05,560.67,3907.45,14.35,0.23,26.559,50.226,66.483
1758129652979,3.11,560.66,3907.45,14.35,0.23,26.559,50.226,66.483
1758129653981,43.2,560.71,3907.45,14.35,0.23,26.559,50.552,66.936
1758129654983,3.06,560.7,3907.45,14.35,0.23,26.559,50.552,66.936
1758129655986,5.49,560.7,3907.45,14.35,0.23,26.574,50.552,66.936
1758129656989,2.74,560.7,3907.45,14.35,0.23,26.574,50.552,66.936
1758129658024,14.28,561.2,3907.45,14.36,0.23,26.574,50.631,67.058
1758129660022,0.31,560.73,3907.45,14.35,0.23,26.574,50.891,67.389
1758129661025,6.27,560.73,3907.45,14.35,0.23,26.609,50.891,67.389
1758129662027,2.87,560.71,3907.45,14.35,0.23,26.609,50.891,67.389
1758129663036,8.81,561.11,3907.45,14.36,0.23,26.609,50.946,67.479
1758129664038,33.65,560.72,3907.45,14.35,0.23,26.609,51.197,67.817
1758129665041,3.17,560.72,3907.45,14.35,0.23,26.609,51.197,67.817
1758129666044,7.06,560.75,3907.45,14.35,0.23,26.609,51.197,67.817
1758129667046,3.04,560.72,3907.45,14.35,0.23,26.609,51.197,67.817
1758129668049,50.08,554.64,3907.45,14.19,0.23,26.609,51.33,67.966
1758129669051,77.77,561.03,3907.45,14.36,0.23,26.609,51.831,68.501
1758129670054,5.42,561.26,3907.45,14.36,0.23,26.609,51.833,68.502
1758129671056,7.62,561.13,3907.45,14.36,0.23,26.609,51.835,68.503
1758129672059,5.63,554.79,3907.45,14.2,0.23,26.609,51.837,68.504
1758129673063,15.36,557.45,3907.45,14.27,0.23,26.609,51.917,68.587
1758129674066,82.42,560.13,3907.45,14.33,0.23,26.609,52.369,69.061
