timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131366324,0.25,618.08,3907.45,15.82,0.25,48.34,193.333,247.903
1758131367326,3.77,618.08,3907.45,15.82,0.25,48.34,193.333,247.904
1758131368328,40.36,618.08,3907.45,15.82,0.25,48.34,193.636,248.349
1758131369331,2.87,618.08,3907.45,15.82,0.25,48.34,193.636,248.349
1758131370332,5.77,618.09,3907.45,15.82,0.25,48.34,193.636,248.349
1758131371335,3.06,618.08,3907.45,15.82,0.25,48.34,193.636,248.349
1758131372338,2.83,618.08,3907.45,15.82,0.25,48.34,193.636,248.349
1758131373341,41.86,618.17,3907.45,15.82,0.25,48.34,193.94,248.799
1758131374344,3.29,618.09,3907.45,15.82,0.25,48.34,193.94,248.799
1758131375346,6.08,618.09,3907.45,15.82,0.25,48.34,193.94,248.799
1758131376348,3.03,618.09,3907.45,15.82,0.25,48.34,193.94,248.799
1758131377350,3.21,618.09,3907.45,15.82,0.25,48.34,193.94,248.799
1758131378354,39.69,618.21,3907.45,15.82,0.25,48.34,194.254,249.238
1758131379357,2.85,618.1,3907.45,15.82,0.25,48.34,194.255,249.238
1758131380360,5.85,618.09,3907.45,15.82,0.25,48.34,194.255,249.238
1758131381363,2.82,618.09,3907.45,15.82,0.25,48.34,194.255,249.238
1758131382365,2.87,618.14,3907.45,15.82,0.25,48.34,194.255,249.238
1758131383368,43.85,618.16,3907.45,15.82,0.25,48.34,194.574,249.686
1758131384371,3.24,618.12,3907.45,15.82,0.25,48.34,194.574,249.686
1758131385373,5.6,618.14,3907.45,15.82,0.25,48.34,194.574,249.686
1758131386375,3.31,618.14,3907.45,15.82,0.25,48.34,194.574,249.686
1758131387378,2.98,618.12,3907.45,15.82,0.25,48.34,194.574,249.686
1758131388382,42.4,618.29,3907.45,15.82,0.25,48.34,194.894,250.123
1758131389384,3.29,618.12,3907.45,15.82,0.25,48.34,194.894,250.123
1758131390386,5.87,618.11,3907.45,15.82,0.25,48.34,194.894,250.123
1758131391389,3.0,618.1,3907.45,15.82,0.25,48.34,194.894,250.123
1758131392392,3.1,618.11,3907.45,15.82,0.25,48.34,194.894,250.123
1758131393394,41.05,618.13,3907.45,15.82,0.25,48.34,195.214,250.564
1758131394397,3.24,618.12,3907.45,15.82,0.25,48.34,195.214,250.564
1758131395400,3.27,619.38,3907.45,15.85,0.25,48.34,195.214,250.564
1758131396403,5.96,618.12,3907.45,15.82,0.25,48.34,195.214,250.564
1758131397405,3.02,618.12,3907.45,15.82,0.25,48.355,195.214,250.564
1758131398410,40.33,618.14,3907.45,15.82,0.25,48.355,195.516,251.013
1758131399412,2.97,618.14,3907.45,15.82,0.25,48.355,195.516,251.013
1758131400415,3.23,618.12,3907.45,15.82,0.25,48.355,195.516,251.013
1758131401418,6.05,618.12,3907.45,15.82,0.25,48.355,195.516,251.013
1758131402421,3.42,618.14,3907.45,15.82,0.25,48.395,195.516,251.013
1758131403424,44.13,618.14,3907.45,15.82,0.25,48.395,195.825,251.46
1758131404427,2.74,618.13,3907.45,15.82,0.25,48.395,195.825,251.46
1758131405430,2.64,618.14,3907.45,15.82,0.25,48.395,195.825,251.46
1758131406433,6.07,618.14,3907.45,15.82,0.25,48.395,195.825,251.46
1758131407436,2.95,618.16,3907.45,15.82,0.25,48.395,195.825,251.46
1758131408439,85.47,618.91,3907.45,15.84,0.25,48.395,196.31,252.057
1758131409442,12.23,618.74,3907.45,15.83,0.25,48.395,196.385,252.081
1758131410444,3.81,618.71,3907.45,15.83,0.25,48.395,196.387,252.082
1758131411448,7.1,618.71,3907.45,15.83,0.25,48.395,196.39,252.083
1758131412452,3.69,618.71,3907.45,15.83,0.25,48.395,196.392,252.085
1758131413456,70.29,620.1,3907.45,15.87,0.25,48.395,196.813,252.637
1758131414460,23.71,620.1,3907.45,15.87,0.25,48.395,197.019,252.725
1758131415463,58.53,620.1,3907.45,15.87,0.25,48.395,197.284,252.994
1758131416473,74.42,620.11,3907.45,15.87,0.25,48.395,197.577,253.291
1758131417475,40.88,620.02,3907.45,15.87,0.25,48.395,197.763,253.476
1758131418484,50.2,621.34,3907.45,15.9,0.25,48.395,198.183,254.003
1758131419489,75.21,603.09,3907.45,15.43,0.25,48.395,198.7,254.472
1758131420491,9.21,602.97,3907.45,15.43,0.25,48.395,198.77,254.491
1758131421493,11.92,603.43,3907.45,15.44,0.25,48.395,198.793,254.513
1758131422496,4.34,603.42,3907.45,15.44,0.25,48.395,198.799,254.516
1758131423500,64.0,604.46,3907.45,15.47,0.25,48.395,199.334,255.26
1758131424503,11.44,604.53,3907.45,15.47,0.25,48.395,199.511,255.273
1758131425505,9.67,605.6,3907.45,15.5,0.25,48.395,199.521,255.282
1758131426508,7.77,605.6,3907.45,15.5,0.25,48.395,199.533,255.292
1758131427511,6.11,605.95,3907.45,15.51,0.25,48.395,199.548,255.308
1758131428513,54.67,609.91,3907.45,15.61,0.25,48.41,199.895,255.787
1758131429516,4.79,609.79,3907.45,15.61,0.25,48.41,199.905,255.796
1758131430519,5.37,609.84,3907.45,15.61,0.25,48.41,199.917,255.806
1758131431522,8.83,609.79,3907.45,15.61,0.25,48.41,199.928,255.816
1758131432525,6.97,606.55,3907.45,15.52,0.25,48.41,199.945,255.831
1758131433528,48.8,606.76,3907.45,15.53,0.25,48.41,200.34,256.321
1758131434530,6.18,606.66,3907.45,15.53,0.25,48.41,200.351,256.33
1758131435534,6.79,609.0,3907.45,15.59,0.25,48.41,200.361,256.339
1758131436537,9.37,609.04,3907.45,15.59,0.25,48.41,200.372,256.349
1758131437541,9.81,608.03,3907.45,15.56,0.25,48.41,200.384,256.358
1758131438543,51.04,603.57,3907.45,15.45,0.25,49.91,200.799,256.852
1758131439546,6.64,604.0,3907.45,15.46,0.25,49.91,200.809,256.861
1758131440549,7.17,604.27,3907.45,15.46,0.25,49.91,200.827,256.877
1758131441552,8.63,604.04,3907.45,15.46,0.25,49.91,200.838,256.886
1758131442556,6.16,604.0,3907.45,15.46,0.25,49.91,200.85,256.896
1758131443559,47.41,604.18,3907.45,15.46,0.25,49.91,201.239,257.376
1758131444563,6.02,604.08,3907.45,15.46,0.25,49.91,201.248,257.385
1758131445566,5.17,604.08,3907.45,15.46,0.25,49.91,201.259,257.394
1758131446569,7.51,604.09,3907.45,15.46,0.25,49.91,201.264,257.397
1758131447572,3.75,604.09,3907.45,15.46,0.25,49.91,201.268,257.399
1758131448576,45.09,604.19,3907.45,15.46,0.25,49.91,201.615,257.857
1758131449578,2.99,604.19,3907.45,15.46,0.25,49.91,201.615,257.857
1758131450580,2.92,604.19,3907.45,15.46,0.25,49.91,201.615,257.857
