timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131366928,0.29,613.19,3919.89,15.64,0.258,10.066,201.205,203.736
1758131367939,0.38,613.19,3919.89,15.64,0.258,10.066,201.205,203.736
1758131368939,35.97,613.19,3919.89,15.64,0.258,10.066,201.51,204.169
1758131369944,0.28,613.19,3919.89,15.64,0.258,10.066,201.51,204.169
1758131370947,6.0,613.27,3919.89,15.65,0.258,10.066,201.51,204.169
1758131371953,0.27,613.19,3919.89,15.64,0.258,10.066,201.51,204.169
1758131372956,0.27,613.19,3919.89,15.64,0.258,10.066,201.51,204.169
1758131373961,35.92,613.2,3919.89,15.64,0.258,10.066,201.823,204.495
1758131374967,0.62,613.2,3919.89,15.64,0.258,10.066,201.823,204.495
1758131375976,0.35,613.2,3919.89,15.64,0.258,10.066,201.823,204.495
1758131376981,4.4,613.28,3919.89,15.65,0.258,10.066,201.823,204.495
1758131377985,0.44,613.28,3919.89,15.65,0.258,10.066,201.823,204.495
1758131378991,36.8,613.41,3919.89,15.65,0.258,10.066,202.142,204.82
1758131379995,0.31,613.21,3919.89,15.64,0.258,10.066,202.142,204.82
1758131381001,0.4,613.21,3919.89,15.64,0.258,10.066,202.142,204.82
1758131382009,4.3,613.21,3919.89,15.64,0.258,10.066,202.142,204.82
1758131383027,2.32,613.21,3919.89,15.64,0.258,10.066,202.175,204.844
1758131384032,35.65,613.21,3919.89,15.64,0.258,10.066,202.468,205.042
1758131385036,0.32,613.21,3919.89,15.64,0.258,10.066,202.468,205.042
1758131386047,0.29,613.21,3919.89,15.64,0.258,10.066,202.468,205.042
1758131387050,5.86,613.21,3919.89,15.64,0.258,10.066,202.468,205.042
1758131388055,9.07,613.21,3919.89,15.64,0.258,10.066,202.544,205.104
1758131389061,25.78,613.22,3919.89,15.64,0.258,10.066,202.791,205.371
1758131390065,0.28,613.22,3919.89,15.64,0.258,10.066,202.791,205.371
1758131391071,0.41,613.22,3919.89,15.64,0.258,10.066,202.791,205.371
1758131392077,6.38,613.28,3919.89,15.65,0.258,10.066,202.791,205.371
1758131393082,12.1,613.22,3919.89,15.64,0.258,10.066,202.903,205.473
1758131394087,21.61,613.34,3919.89,15.65,0.258,10.066,203.113,205.652
1758131395092,0.84,613.34,3919.89,15.65,0.258,10.066,203.113,205.652
1758131396096,0.37,613.23,3919.89,15.64,0.258,10.066,203.113,205.652
1758131397101,4.18,613.23,3919.89,15.64,0.258,10.066,203.113,205.652
1758131398117,18.47,613.23,3919.89,15.64,0.258,10.066,203.27,205.822
1758131399124,17.46,613.36,3919.89,15.65,0.258,10.066,203.428,206.052
1758131400131,0.3,613.24,3919.89,15.64,0.258,10.066,203.428,206.052
1758131401135,0.36,613.24,3919.89,15.64,0.258,10.066,203.428,206.052
1758131402141,5.84,613.33,3919.89,15.65,0.258,10.066,203.428,206.052
1758131403147,24.93,613.33,3919.89,15.65,0.258,10.066,203.653,206.253
1758131404152,9.86,613.24,3919.89,15.64,0.258,10.066,203.745,206.369
1758131405159,0.26,613.24,3919.89,15.64,0.258,10.066,203.745,206.369
1758131406164,0.33,613.24,3919.89,15.64,0.258,10.066,203.745,206.369
1758131407168,5.53,613.41,3919.89,15.65,0.258,10.066,203.745,206.369
1758131408172,32.06,613.24,3919.89,15.64,0.258,10.066,203.929,206.573
1758131409178,47.52,613.01,3919.89,15.64,0.258,10.066,204.313,206.996
1758131410181,1.88,613.01,3919.89,15.64,0.258,10.066,204.315,207.0
1758131411190,3.31,613.34,3919.89,15.65,0.258,10.066,204.317,207.004
1758131412193,7.86,613.34,3919.89,15.65,0.258,10.066,204.32,207.008
1758131413199,20.65,612.74,3919.89,15.63,0.258,10.066,204.439,207.118
1758131414205,64.75,613.1,3919.89,15.64,0.258,10.066,204.912,207.639
1758131415214,79.25,614.59,3919.89,15.68,0.258,10.066,205.229,207.968
1758131416224,77.52,614.54,3919.89,15.68,0.258,10.066,205.556,208.315
1758131417227,89.6,609.7,3919.89,15.55,0.258,10.066,205.854,208.625
1758131418238,29.0,609.8,3919.89,15.56,0.258,10.066,206.161,208.909
1758131419246,126.92,610.83,3919.89,15.58,0.258,10.066,206.814,209.619
1758131420251,32.78,610.89,3919.89,15.58,0.258,10.066,207.002,209.741
1758131421256,14.45,610.89,3919.89,15.58,0.258,10.066,207.06,209.785
1758131422263,28.59,612.44,3919.89,15.62,0.258,10.066,207.108,209.815
1758131423274,60.74,621.98,3919.89,15.87,0.258,10.066,207.459,210.169
1758131424280,54.14,621.76,3919.89,15.86,0.258,10.066,207.941,210.624
1758131425288,5.58,621.76,3919.89,15.86,0.258,10.066,207.962,210.64
1758131426294,2.4,621.76,3919.89,15.86,0.258,10.066,207.969,210.647
1758131427298,7.49,623.11,3919.89,15.9,0.258,10.066,207.975,210.653
1758131428302,43.62,621.86,3919.89,15.86,0.258,10.066,208.364,211.054
1758131429306,6.9,622.15,3919.89,15.87,0.258,10.066,208.384,211.066
1758131430310,2.17,622.15,3919.89,15.87,0.258,10.066,208.392,211.072
1758131431329,1.95,622.15,3919.89,15.87,0.258,10.066,208.399,211.079
1758131432333,2.25,622.15,3919.89,15.87,0.258,10.066,208.405,211.086
1758131433341,49.83,622.15,3919.89,15.87,0.258,10.066,208.801,211.578
1758131434348,2.25,622.07,3919.89,15.87,0.258,10.066,208.807,211.585
1758131435354,2.96,622.07,3919.89,15.87,0.258,10.066,208.819,211.598
1758131436364,2.44,622.07,3919.89,15.87,0.258,10.066,208.826,211.605
1758131437369,2.3,622.07,3919.89,15.87,0.258,10.066,208.832,211.612
1758131438375,46.16,622.21,3919.89,15.87,0.258,10.066,209.232,211.996
1758131439381,3.12,622.12,3919.89,15.87,0.258,10.066,209.245,212.002
1758131440387,3.08,622.12,3919.89,15.87,0.258,10.066,209.252,212.009
1758131441392,5.46,622.12,3919.89,15.87,0.258,10.066,209.266,212.023
1758131442399,2.23,622.12,3919.89,15.87,0.258,10.066,209.272,212.029
1758131443403,48.48,622.26,3919.89,15.87,0.258,10.066,209.671,212.452
1758131444406,2.02,622.16,3919.89,15.87,0.258,10.066,209.677,212.458
1758131445411,2.34,622.16,3919.89,15.87,0.258,10.066,209.683,212.464
1758131446417,0.45,622.16,3919.89,15.87,0.258,10.066,209.683,212.464
1758131447421,0.41,622.16,3919.89,15.87,0.258,10.066,209.683,212.464
1758131448425,43.81,622.31,3919.89,15.88,0.258,10.066,210.021,212.88
1758131449428,0.64,622.2,3919.89,15.87,0.258,10.066,210.021,212.88
1758131450433,0.26,622.19,3919.89,15.87,0.258,10.066,210.021,212.88
1758131451438,0.38,622.19,3919.89,15.87,0.258,10.066,210.022,212.88
1758131452446,0.25,622.19,3919.89,15.87,0.258,10.066,210.022,212.88
1758131453452,39.8,622.22,3919.89,15.87,0.258,10.066,210.328,213.183
1758131454457,0.31,622.2,3919.89,15.87,0.258,10.066,210.328,213.183
