timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758129768476,31.56,389.29,3919.88,9.93,0.0,10.066,61.385,56.849
1758129769480,6.22,389.19,3919.88,9.93,0.0,10.066,61.385,56.849
1758129770485,0.39,389.19,3919.88,9.93,0.0,10.066,61.385,56.849
1758129771492,0.31,389.19,3919.88,9.93,0.0,10.066,61.385,56.849
1758129772498,0.3,389.19,3919.88,9.93,0.0,10.066,61.385,56.849
1758129773503,51.7,388.63,3919.88,9.91,0.0,10.066,61.716,57.128
1758129774506,5.96,388.58,3919.88,9.91,0.0,10.066,61.716,57.128
1758129775510,0.33,388.58,3919.88,9.91,0.0,10.066,61.716,57.128
1758129776515,0.3,388.58,3919.88,9.91,0.0,10.066,61.716,57.128
1758129777520,0.34,388.58,3919.88,9.91,0.0,10.066,61.716,57.128
1758129778530,39.79,388.59,3919.88,9.91,0.0,10.066,62.05,57.52
1758129779535,6.44,388.59,3919.88,9.91,0.0,10.066,62.05,57.52
1758129780540,0.44,388.59,3919.88,9.91,0.0,10.066,62.05,57.52
1758129781544,0.31,388.59,3919.88,9.91,0.0,10.066,62.05,57.52
1758129782549,0.3,388.59,3919.88,9.91,0.0,10.066,62.05,57.52
1758129783553,34.82,388.6,3919.88,9.91,0.0,10.066,62.374,57.811
1758129784561,6.04,388.6,3919.88,9.91,0.0,10.066,62.374,57.811
1758129785565,0.42,388.6,3919.88,9.91,0.0,10.066,62.374,57.811
1758129786570,0.31,388.6,3919.88,9.91,0.0,10.066,62.374,57.811
1758129787575,0.33,388.6,3919.88,9.91,0.0,10.066,62.374,57.811
1758129788579,31.74,389.49,3919.88,9.94,0.0,10.066,62.695,58.032
1758129789584,6.53,389.61,3919.88,9.94,0.0,10.066,62.695,58.032
1758129790587,0.37,389.54,3919.88,9.94,0.0,10.066,62.695,58.032
1758129791591,0.31,389.49,3919.88,9.94,0.0,10.066,62.695,58.032
1758129792595,0.32,389.49,3919.88,9.94,0.0,10.066,62.695,58.032
1758129793602,32.68,389.49,3919.88,9.94,0.0,10.066,63.015,58.278
1758129794609,6.3,389.68,3919.88,9.94,0.0,10.066,63.015,58.278
1758129795616,0.39,389.57,3919.88,9.94,0.0,10.066,63.015,58.278
1758129796622,0.28,389.57,3919.88,9.94,0.0,10.066,63.015,58.278
1758129797628,0.33,389.57,3919.88,9.94,0.0,10.066,63.015,58.278
1758129798633,35.15,389.59,3919.88,9.94,0.0,10.066,63.328,58.503
