timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131935641,0.55,626.03,3919.9,15.97,0.836,10.066,244.734,232.261
1758131936650,0.36,626.03,3919.9,15.97,0.836,10.066,244.734,232.261
1758131937658,6.64,626.03,3919.9,15.97,0.836,10.066,244.734,232.261
1758131938661,32.36,626.04,3919.9,15.97,0.836,10.066,245.046,232.519
1758131939667,0.3,626.04,3919.9,15.97,0.836,10.066,245.046,232.519
1758131940672,0.43,626.04,3919.9,15.97,0.836,10.066,245.046,232.519
1758131941677,0.37,626.04,3919.9,15.97,0.836,10.066,245.046,232.519
1758131942681,6.14,626.04,3919.9,15.97,0.836,10.066,245.046,232.519
1758131943691,41.9,609.34,3919.9,15.54,0.836,10.066,245.372,232.798
1758131944696,0.34,609.34,3919.9,15.54,0.836,10.066,245.372,232.798
1758131945701,0.45,609.34,3919.9,15.54,0.836,10.066,245.372,232.798
1758131946706,0.35,609.34,3919.9,15.54,0.836,10.066,245.372,232.798
1758131947709,5.42,609.34,3919.9,15.54,0.836,10.066,245.372,232.798
1758131948716,22.35,609.34,3919.9,15.54,0.836,10.066,245.685,232.972
1758131949721,0.33,609.34,3919.9,15.54,0.836,10.066,245.685,232.972
1758131950724,0.32,609.34,3919.9,15.54,0.836,10.066,245.685,232.972
1758131951729,0.33,609.34,3919.9,15.54,0.836,10.066,245.685,232.972
1758131952734,5.18,609.34,3919.9,15.54,0.836,10.066,245.685,232.972
1758131953742,36.75,609.02,3919.9,15.54,0.836,10.066,246.016,233.376
1758131954748,0.34,609.02,3919.9,15.54,0.836,10.066,246.016,233.376
1758131955754,0.49,609.02,3919.9,15.54,0.836,10.066,246.016,233.376
1758131956760,0.63,609.02,3919.9,15.54,0.836,10.066,246.016,233.376
1758131957774,4.22,609.02,3919.9,15.54,0.836,10.066,246.016,233.376
1758131958777,34.31,609.03,3919.9,15.54,0.836,10.066,246.316,233.644
1758131959782,0.27,609.03,3919.9,15.54,0.836,10.066,246.316,233.644
1758131960786,0.42,609.03,3919.9,15.54,0.836,10.066,246.316,233.644
1758131961792,0.36,609.03,3919.9,15.54,0.836,10.066,246.316,233.644
