timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757858889222,0.24,546.99,3911.96,13.98,0.027,40.434,140.719,156.001
1757858890224,2.46,547.0,3911.96,13.98,0.027,40.434,140.719,156.001
1757858891227,3.6,547.0,3911.96,13.98,0.027,40.434,140.719,156.001
1757858892230,37.0,547.09,3911.96,13.99,0.027,40.434,141.023,156.447
1757858893232,2.22,546.96,3911.96,13.98,0.027,40.434,141.034,156.448
1757858894236,2.07,546.96,3911.96,13.98,0.027,40.434,141.034,156.448
1757858895238,1.86,546.96,3911.96,13.98,0.027,40.434,141.034,156.448
1757858896241,3.67,546.96,3911.96,13.98,0.027,40.434,141.035,156.449
1757858897244,36.27,546.98,3911.96,13.98,0.027,40.449,141.345,156.814
1757858898247,2.18,546.96,3911.96,13.98,0.027,40.449,141.348,156.814
1757858899253,2.77,546.96,3911.96,13.98,0.027,40.449,141.348,156.814
1757858901256,1.84,546.96,3911.96,13.98,0.027,40.449,141.348,156.814
1757858902259,32.23,547.04,3911.96,13.98,0.027,40.484,141.674,157.258
1757858903261,2.16,547.02,3911.96,13.98,0.027,40.484,141.678,157.258
1757858904266,1.87,547.02,3911.96,13.98,0.027,40.484,141.678,157.258
1757858905268,1.95,547.02,3911.96,13.98,0.027,40.484,141.678,157.258
1757858906271,3.63,547.02,3911.96,13.98,0.027,40.484,141.678,157.258
1757858907273,33.34,547.02,3911.96,13.98,0.027,40.484,141.987,157.658
1757858908276,1.95,547.01,3911.96,13.98,0.027,40.484,141.992,157.659
1757858909279,2.32,547.01,3911.96,13.98,0.027,40.484,141.992,157.659
1757858910282,1.76,547.01,3911.96,13.98,0.027,40.484,141.992,157.659
1757858911285,3.47,547.01,3911.96,13.98,0.027,40.484,141.993,157.659
1757858912288,33.26,547.02,3911.96,13.98,0.027,40.484,142.312,157.956
1757858913290,2.28,547.01,3911.96,13.98,0.027,40.484,142.312,157.956
1757858914292,2.01,547.01,3911.96,13.98,0.027,40.484,142.312,157.956
1757858915294,2.2,547.01,3911.96,13.98,0.027,40.484,142.312,157.956
1757858916298,3.51,547.01,3911.96,13.98,0.027,40.484,142.312,157.956
1757858917302,28.44,547.05,3911.96,13.98,0.027,40.547,142.613,158.253
1757858918307,2.37,546.99,3911.96,13.98,0.027,40.566,142.613,158.253
1757858919309,2.89,546.99,3911.96,13.98,0.027,40.566,142.613,158.254
1757858920312,1.98,546.99,3911.96,13.98,0.027,40.566,142.613,158.254
1757858921315,3.39,546.99,3911.96,13.98,0.027,40.566,142.613,158.254
1757858922318,35.17,547.07,3911.96,13.98,0.027,40.566,142.941,158.665
1757858923321,1.88,546.99,3911.96,13.98,0.027,40.566,142.941,158.665
