timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131366449,0.41,501.16,3911.96,12.81,0.0,46.004,191.974,176.581
1758131367452,3.65,501.16,3911.96,12.81,0.0,46.004,191.974,176.581
1758131368454,50.64,484.99,3911.96,12.4,0.0,46.004,192.283,176.827
1758131369457,3.4,484.99,3911.96,12.4,0.0,46.004,192.283,176.827
1758131370460,5.63,484.99,3911.96,12.4,0.0,46.004,192.283,176.827
1758131371462,2.87,484.99,3911.96,12.4,0.0,46.004,192.283,176.827
1758131372465,3.38,471.26,3911.96,12.05,0.0,46.004,192.283,176.827
1758131373469,36.25,471.28,3911.96,12.05,0.0,46.004,192.567,177.094
1758131374471,5.22,471.28,3911.96,12.05,0.0,46.004,192.567,177.094
1758131375474,7.97,471.28,3911.96,12.05,0.0,46.047,192.567,177.094
1758131376478,3.17,471.28,3911.96,12.05,0.0,46.047,192.567,177.094
1758131377481,3.09,471.28,3911.96,12.05,0.0,46.047,192.567,177.094
1758131378483,39.02,471.27,3911.96,12.05,0.0,46.047,192.892,177.387
1758131379486,3.42,471.27,3911.96,12.05,0.0,46.047,192.892,177.387
1758131380490,5.8,471.27,3911.96,12.05,0.0,46.047,192.892,177.387
1758131381492,3.01,471.27,3911.96,12.05,0.0,46.047,192.892,177.387
1758131382495,2.91,471.27,3911.96,12.05,0.0,46.047,192.892,177.387
1758131383502,60.34,479.21,3911.96,12.25,0.0,46.047,193.219,177.628
1758131384504,3.32,479.21,3911.96,12.25,0.0,46.047,193.219,177.628
1758131385507,5.86,479.21,3911.96,12.25,0.0,46.047,193.219,177.628
1758131386510,3.09,479.21,3911.96,12.25,0.0,46.047,193.219,177.628
1758131387512,3.83,479.21,3911.96,12.25,0.0,46.047,193.219,177.628
1758131388516,35.32,479.22,3911.96,12.25,0.0,46.047,193.537,177.875
1758131389518,3.04,479.22,3911.96,12.25,0.0,46.047,193.537,177.875
1758131390520,6.03,479.22,3911.96,12.25,0.0,46.047,193.537,177.875
1758131391523,2.88,479.22,3911.96,12.25,0.0,46.047,193.537,177.875
1758131392526,3.68,479.22,3911.96,12.25,0.0,46.047,193.537,177.875
1758131393530,37.01,479.22,3911.96,12.25,0.0,46.047,193.855,178.155
1758131394533,2.98,479.22,3911.96,12.25,0.0,46.047,193.855,178.155
1758131395535,6.0,479.22,3911.96,12.25,0.0,46.047,193.855,178.155
1758131396538,3.53,479.22,3911.96,12.25,0.0,46.047,193.855,178.155
1758131397540,3.05,479.22,3911.96,12.25,0.0,46.047,193.855,178.155
1758131398543,34.47,479.24,3911.96,12.25,0.0,46.047,194.167,178.383
1758131399545,2.83,479.24,3911.96,12.25,0.0,46.047,194.167,178.383
1758131400548,5.69,479.24,3911.96,12.25,0.0,46.047,194.167,178.383
1758131401551,3.0,479.24,3911.96,12.25,0.0,46.047,194.167,178.383
1758131402554,3.36,479.24,3911.96,12.25,0.0,46.047,194.167,178.383
1758131403557,52.54,479.16,3911.96,12.25,0.0,46.047,194.5,178.777
1758131404561,2.98,479.16,3911.96,12.25,0.0,46.047,194.501,178.777
1758131405563,6.44,479.16,3911.96,12.25,0.0,46.062,194.501,178.777
1758131406566,3.32,479.16,3911.96,12.25,0.0,46.062,194.501,178.777
1758131407569,2.84,479.16,3911.96,12.25,0.0,46.062,194.501,178.777
1758131408572,88.22,479.39,3911.96,12.25,0.0,46.062,195.044,179.358
1758131409575,10.39,479.32,3911.96,12.25,0.0,46.062,195.081,179.38
1758131410577,8.09,479.32,3911.96,12.25,0.0,46.227,195.083,179.381
1758131411580,3.64,479.32,3911.96,12.25,0.0,46.227,195.085,179.382
1758131412582,4.09,479.32,3911.96,12.25,0.0,46.227,195.087,179.384
1758131413588,73.33,480.61,3911.96,12.29,0.0,46.227,195.598,179.935
1758131414594,40.36,480.74,3911.96,12.29,0.0,46.227,195.758,180.052
1758131415598,82.9,480.74,3911.96,12.29,0.0,46.227,196.032,180.317
1758131416601,88.81,480.38,3911.96,12.28,0.0,46.227,196.334,180.612
1758131417605,38.89,480.25,3911.96,12.28,0.0,46.227,196.487,180.766
1758131418610,84.15,481.9,3911.96,12.32,0.0,46.227,197.013,181.338
1758131419612,71.85,482.68,3911.96,12.34,0.0,46.227,197.453,181.765
1758131420624,8.19,484.25,3911.96,12.38,0.0,46.227,197.509,181.771
1758131421627,14.35,482.56,3911.96,12.34,0.0,46.227,197.534,181.791
1758131422630,4.57,482.57,3911.96,12.34,0.0,46.227,197.539,181.794
1758131423636,90.23,480.19,3911.96,12.27,0.0,46.227,198.216,182.542
1758131424638,28.28,480.21,3911.96,12.28,0.0,46.227,198.304,182.552
1758131425644,9.11,480.19,3911.96,12.27,0.0,46.227,198.316,182.56
1758131426646,10.13,480.19,3911.96,12.27,0.0,46.227,198.328,182.569
1758131427649,7.98,480.3,3911.96,12.28,0.0,46.227,198.346,182.585
1758131428653,47.42,480.37,3911.96,12.28,0.0,46.227,198.738,183.004
1758131429656,6.39,480.27,3911.96,12.28,0.0,46.227,198.749,183.013
1758131430658,5.78,480.26,3911.96,12.28,0.0,46.227,198.761,183.023
1758131431661,9.33,480.26,3911.96,12.28,0.0,46.227,198.772,183.031
1758131432664,12.01,480.3,3911.96,12.28,0.0,46.227,198.791,183.046
1758131433667,51.16,480.47,3911.96,12.28,0.0,46.227,199.199,183.419
1758131434670,11.34,480.0,3911.96,12.27,0.0,46.227,199.211,183.429
1758131435672,7.44,480.0,3911.96,12.27,0.0,46.227,199.222,183.439
1758131436675,9.23,480.0,3911.96,12.27,0.0,46.242,199.234,183.449
1758131437691,27.61,470.59,3911.96,12.03,0.0,46.242,199.252,183.464
1758131438713,53.7,470.58,3911.96,12.03,0.0,46.242,199.668,183.898
1758131439716,6.56,470.68,3911.96,12.03,0.0,46.242,199.681,183.91
1758131440719,4.4,470.57,3911.96,12.03,0.0,46.242,199.689,183.916
1758131441721,7.63,470.57,3911.96,12.03,0.0,46.242,199.695,183.921
1758131442725,6.94,470.57,3911.96,12.03,0.0,46.242,199.702,183.927
1758131443728,51.05,470.65,3911.96,12.03,0.0,46.242,200.105,184.31
