timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757858889200,2.19,377.99,3911.96,9.66,0.023,39.879,139.978,157.3
1757858890204,2.09,377.99,3911.96,9.66,0.023,39.879,139.978,157.3
1757858891207,1.75,377.99,3911.96,9.66,0.023,39.879,139.978,157.3
1757858892211,36.9,378.04,3911.96,9.66,0.023,39.879,140.273,157.678
1757858893212,3.36,378.0,3911.96,9.66,0.023,39.879,140.29,157.679
1757858894215,3.81,378.0,3911.96,9.66,0.023,39.879,140.29,157.68
1757858895218,2.34,378.0,3911.96,9.66,0.023,39.895,140.29,157.68
1757858896221,1.78,378.0,3911.96,9.66,0.023,39.895,140.29,157.68
1757858897224,30.61,378.08,3911.96,9.66,0.023,39.895,140.572,158.127
1757858898227,2.14,378.06,3911.96,9.66,0.023,39.895,140.581,158.128
1757858899229,3.67,378.06,3911.96,9.66,0.023,39.895,140.581,158.128
1757858900232,2.33,378.06,3911.96,9.66,0.023,39.93,140.582,158.13
1757858901235,2.31,378.06,3911.96,9.66,0.023,39.93,140.582,158.13
1757858902237,34.93,377.94,3911.96,9.66,0.023,39.93,140.904,158.569
1757858903241,2.93,377.92,3911.96,9.66,0.023,39.93,140.916,158.57
1757858904244,3.41,377.93,3911.96,9.66,0.023,39.93,140.917,158.571
1757858905252,2.07,377.93,3911.96,9.66,0.023,39.961,140.917,158.571
1757858906255,2.3,377.93,3911.96,9.66,0.023,39.961,140.917,158.571
1757858907257,34.78,377.98,3911.96,9.66,0.023,39.961,141.225,158.923
1757858908260,2.34,377.94,3911.96,9.66,0.023,39.961,141.231,158.924
1757858909263,3.58,377.94,3911.96,9.66,0.023,39.961,141.231,158.924
1757858910266,1.83,377.94,3911.96,9.66,0.023,39.961,141.231,158.924
1757858911268,1.8,377.94,3911.96,9.66,0.023,39.988,141.231,158.924
1757858912271,33.24,377.97,3911.96,9.66,0.023,39.988,141.553,159.369
1757858913273,2.75,377.96,3911.96,9.66,0.023,39.988,141.554,159.37
1757858914277,4.04,377.96,3911.96,9.66,0.023,39.988,141.554,159.37
1757858915279,1.92,377.96,3911.96,9.66,0.023,40.027,141.554,159.37
1757858916281,2.44,377.96,3911.96,9.66,0.023,40.027,141.554,159.37
1757858917285,32.19,377.99,3911.96,9.66,0.023,40.027,141.855,159.807
1757858918287,1.91,377.94,3911.96,9.66,0.023,40.027,141.855,159.807
1757858919290,3.23,377.94,3911.96,9.66,0.023,40.027,141.855,159.807
1757858920292,2.0,377.94,3911.96,9.66,0.023,40.059,141.855,159.807
1757858921294,2.25,377.94,3911.96,9.66,0.023,40.059,141.855,159.807
1757858922296,35.4,378.02,3911.96,9.66,0.023,40.059,142.176,160.15
1757858923300,6.41,378.05,3911.96,9.66,0.023,40.059,142.176,160.15
1757858924303,3.89,378.05,3911.96,9.66,0.023,40.059,142.176,160.15
1757858925305,1.88,378.05,3911.96,9.66,0.023,40.09,142.176,160.15
1757858926308,1.61,378.05,3911.96,9.66,0.023,40.09,142.176,160.15
1757858927310,34.16,378.06,3911.96,9.66,0.023,40.09,142.474,160.567
1757858928313,2.03,378.06,3911.96,9.66,0.023,40.09,142.475,160.568
1757858929316,3.79,378.06,3911.96,9.66,0.023,40.09,142.475,160.568
1757858930318,1.95,378.06,3911.96,9.66,0.023,40.121,142.475,160.568
1757858931321,24.96,378.08,3911.96,9.66,0.023,40.121,142.579,160.693
1757858932325,42.42,379.13,3911.96,9.69,0.023,40.121,142.878,161.062
1757858933328,30.25,379.21,3911.96,9.69,0.023,40.121,143.22,161.349
1757858934330,64.36,379.3,3911.96,9.7,0.023,40.121,143.52,161.654
1757858935333,69.43,379.25,3911.96,9.69,0.023,40.121,143.814,161.943
1757858936335,41.96,379.14,3911.96,9.69,0.023,40.547,144.022,162.155
1757858937338,21.05,380.62,3911.96,9.73,0.023,40.547,144.292,162.417
1757858938341,82.42,381.64,3911.96,9.76,0.023,40.547,144.912,163.097
1757858939344,20.77,381.53,3911.96,9.75,0.023,40.547,145.042,163.175
1757858940347,7.13,381.64,3911.96,9.76,0.023,40.547,145.067,163.197
1757858941349,4.72,366.52,3911.96,9.37,0.023,40.547,145.072,163.2
1757858942352,25.24,367.17,3911.96,9.39,0.023,40.547,145.362,163.549
