timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758130200877,0.37,360.55,3919.9,9.2,0.051,10.066,100.016,93.302
1758130201881,0.27,360.55,3919.9,9.2,0.051,10.066,100.016,93.302
1758130202888,0.32,360.55,3919.9,9.2,0.051,10.066,100.016,93.302
1758130203891,40.78,360.71,3919.9,9.2,0.051,10.066,100.337,93.548
1758130204901,4.72,360.71,3919.9,9.2,0.051,10.066,100.337,93.548
1758130205905,0.32,360.71,3919.9,9.2,0.051,10.066,100.337,93.548
1758130206910,0.26,360.71,3919.9,9.2,0.051,10.066,100.337,93.548
1758130207914,0.38,360.71,3919.9,9.2,0.051,10.066,100.337,93.548
1758130208918,36.94,361.07,3919.9,9.21,0.051,10.066,100.649,93.838
1758130209922,6.25,361.07,3919.9,9.21,0.051,10.066,100.649,93.838
1758130210925,0.27,361.07,3919.9,9.21,0.051,10.066,100.649,93.838
1758130211931,0.3,361.07,3919.9,9.21,0.051,10.066,100.649,93.838
1758130212934,0.31,361.07,3919.9,9.21,0.051,10.066,100.649,93.838
1758130213939,35.47,353.54,3919.9,9.02,0.051,10.066,100.955,94.091
1758130214944,6.85,353.54,3919.9,9.02,0.051,10.066,100.955,94.091
1758130215947,0.33,353.43,3919.9,9.02,0.051,10.066,100.955,94.091
1758130216951,0.35,353.43,3919.9,9.02,0.051,10.066,100.955,94.091
1758130217957,0.4,353.43,3919.9,9.02,0.051,10.066,100.955,94.091
1758130218963,35.43,352.79,3919.9,9.0,0.051,10.066,101.271,94.348
1758130219967,6.38,352.79,3919.9,9.0,0.051,10.066,101.271,94.348
1758130220971,0.28,352.79,3919.9,9.0,0.051,10.066,101.271,94.348
1758130221975,0.27,352.79,3919.9,9.0,0.051,10.066,101.271,94.348
1758130222979,0.28,352.79,3919.9,9.0,0.051,10.066,101.271,94.348
1758130223987,37.67,352.99,3919.9,9.01,0.051,10.066,101.594,94.708
1758130224992,5.92,352.95,3919.9,9.0,0.051,10.066,101.594,94.708
1758130225998,0.32,352.87,3919.9,9.0,0.051,10.066,101.594,94.708
1758130227002,0.28,352.87,3919.9,9.0,0.051,10.066,101.594,94.708
1758130228008,0.45,352.87,3919.9,9.0,0.051,10.066,101.6,94.708
1758130229014,31.78,353.0,3919.9,9.01,0.051,10.066,101.911,95.03
1758130230017,6.52,353.02,3919.9,9.01,0.051,10.066,101.911,95.03
1758130231026,0.34,353.02,3919.9,9.01,0.051,10.066,101.911,95.03
1758130232028,0.37,352.88,3919.9,9.0,0.051,10.066,101.911,95.03
1758130233036,4.88,352.89,3919.9,9.0,0.051,10.066,101.956,95.071
1758130234039,26.84,353.21,3919.9,9.01,0.051,10.066,102.218,95.248
1758130235043,6.57,353.09,3919.9,9.01,0.051,10.066,102.218,95.248
