timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131230875,0.29,595.78,3907.45,15.25,0.25,46.621,182.234,233.529
1758131231877,3.27,595.78,3907.45,15.25,0.25,46.621,182.234,233.529
1758131232880,2.89,595.78,3907.45,15.25,0.25,46.621,182.234,233.529
1758131233883,51.31,595.76,3907.45,15.25,0.25,46.621,182.571,233.984
1758131234886,3.28,595.76,3907.45,15.25,0.25,46.621,182.571,233.984
1758131235889,3.16,595.76,3907.45,15.25,0.25,46.621,182.571,233.984
1758131236891,2.85,595.76,3907.45,15.25,0.25,46.621,182.571,233.984
1758131237893,2.65,595.79,3907.45,15.25,0.25,46.621,182.571,233.984
1758131238896,48.7,595.78,3907.45,15.25,0.25,46.621,182.87,234.417
1758131239898,2.94,595.82,3907.45,15.25,0.25,46.621,182.87,234.417
1758131240901,3.34,595.78,3907.45,15.25,0.25,46.621,182.87,234.417
1758131241903,3.44,595.79,3907.45,15.25,0.25,46.621,182.87,234.417
1758131242907,3.2,595.79,3907.45,15.25,0.25,46.621,182.87,234.417
1758131243909,46.77,595.78,3907.45,15.25,0.25,46.621,183.178,234.86
1758131244913,4.63,595.78,3907.45,15.25,0.25,46.621,183.178,234.86
1758131245916,3.2,595.78,3907.45,15.25,0.25,46.621,183.178,234.86
1758131246919,3.03,595.79,3907.45,15.25,0.25,46.621,183.178,234.86
1758131247922,2.78,595.78,3907.45,15.25,0.25,46.621,183.178,234.86
1758131248924,52.38,595.8,3907.45,15.25,0.25,46.621,183.505,235.31
1758131249927,2.73,595.85,3907.45,15.25,0.25,46.621,183.505,235.31
1758131250929,2.97,595.8,3907.45,15.25,0.25,46.621,183.505,235.31
1758131251932,3.03,595.83,3907.45,15.25,0.25,46.621,183.505,235.31
1758131252935,3.46,595.85,3907.45,15.25,0.25,46.621,183.505,235.31
1758131253938,45.19,595.82,3907.45,15.25,0.25,46.621,183.819,235.755
1758131254940,3.08,595.84,3907.45,15.25,0.25,46.621,183.819,235.755
1758131255943,3.28,595.81,3907.45,15.25,0.25,46.621,183.819,235.755
1758131256946,2.85,595.82,3907.45,15.25,0.25,46.621,183.819,235.755
1758131257949,3.41,595.81,3907.45,15.25,0.25,46.621,183.819,235.755
1758131258952,48.15,595.8,3907.45,15.25,0.25,46.621,184.133,236.197
1758131259953,3.4,595.8,3907.45,15.25,0.25,46.621,184.133,236.197
1758131260956,3.35,595.8,3907.45,15.25,0.25,46.621,184.133,236.197
1758131261960,2.98,595.85,3907.45,15.25,0.25,46.637,184.133,236.197
1758131262962,3.14,595.84,3907.45,15.25,0.25,46.637,184.133,236.197
1758131263965,44.05,595.83,3907.45,15.25,0.25,46.637,184.439,236.648
1758131264969,3.05,595.8,3907.45,15.25,0.25,46.637,184.439,236.648
1758131265971,3.3,595.8,3907.45,15.25,0.25,46.637,184.439,236.648
1758131266975,3.04,595.84,3907.45,15.25,0.25,46.672,184.439,236.648
1758131267977,3.02,595.8,3907.45,15.25,0.25,46.672,184.439,236.648
1758131268979,43.41,597.82,3907.45,15.3,0.25,46.672,184.755,237.091
1758131269982,4.78,595.86,3907.45,15.25,0.25,46.672,184.755,237.091
1758131270985,2.79,595.87,3907.45,15.25,0.25,46.672,184.755,237.091
1758131271988,5.14,595.87,3907.45,15.25,0.25,46.672,184.759,237.096
1758131272991,31.09,595.77,3907.45,15.25,0.25,46.672,184.89,237.237
1758131273995,72.51,597.25,3907.45,15.28,0.25,46.672,185.443,237.844
1758131274998,54.23,597.35,3907.45,15.29,0.25,46.672,185.654,238.037
1758131276002,82.0,597.73,3907.45,15.3,0.25,46.672,185.938,238.329
1758131277005,70.99,597.87,3907.45,15.3,0.25,46.672,186.217,238.605
1758131278007,17.8,597.75,3907.45,15.3,0.25,46.672,186.28,238.664
1758131279011,109.36,599.45,3907.45,15.34,0.25,46.672,186.866,239.572
1758131280013,43.13,600.2,3907.45,15.36,0.25,46.672,187.019,239.705
1758131281016,7.77,600.33,3907.45,15.36,0.25,46.672,187.064,239.72
1758131282019,5.98,599.03,3907.45,15.33,0.25,46.672,187.075,239.73
1758131283022,8.0,599.58,3907.45,15.34,0.25,46.672,187.079,239.732
1758131284026,79.45,599.93,3907.45,15.35,0.25,46.672,187.778,240.484
1758131285029,35.11,620.57,3907.45,15.88,0.25,46.672,187.815,240.495
1758131286032,5.41,620.46,3907.45,15.88,0.25,46.672,187.827,240.504
1758131287036,5.47,620.52,3907.45,15.88,0.25,46.672,187.838,240.513
1758131288046,9.88,620.8,3907.45,15.89,0.25,46.672,187.873,240.571
1758131289049,44.13,620.75,3907.45,15.89,0.25,46.672,188.223,241.003
1758131290052,9.17,620.64,3907.45,15.88,0.25,46.672,188.234,241.014
1758131291056,7.65,620.58,3907.45,15.88,0.25,46.672,188.246,241.023
1758131292060,5.37,620.55,3907.45,15.88,0.25,46.672,188.258,241.033
1758131293064,16.21,620.96,3907.45,15.89,0.25,46.688,188.35,241.195
1758131294066,38.85,620.67,3907.45,15.88,0.25,46.688,188.691,241.531
1758131295069,8.53,620.62,3907.45,15.88,0.25,46.688,188.701,241.54
1758131296073,6.23,620.74,3907.45,15.89,0.25,46.688,188.718,241.555
1758131297075,6.18,620.67,3907.45,15.88,0.25,46.688,188.729,241.565
1758131298081,18.99,620.97,3907.45,15.89,0.25,46.688,188.854,241.702
1758131299084,34.22,620.76,3907.45,15.89,0.25,46.688,189.149,242.057
1758131300086,8.8,620.72,3907.45,15.89,0.25,46.688,189.16,242.066
1758131301089,4.96,620.68,3907.45,15.88,0.25,46.688,189.172,242.075
1758131302092,6.74,620.86,3907.45,15.89,0.25,46.688,189.19,242.091
1758131303103,23.65,621.13,3907.45,15.9,0.25,48.141,189.35,242.363
1758131304106,28.22,620.88,3907.45,15.89,0.25,48.141,189.597,242.583
1758131305108,7.0,620.77,3907.45,15.89,0.25,48.141,189.603,242.59
1758131306112,2.96,620.77,3907.45,15.89,0.25,48.141,189.603,242.59
1758131307114,2.91,620.77,3907.45,15.89,0.25,48.141,189.603,242.59
1758131308120,30.43,621.13,3907.45,15.9,0.25,48.141,189.808,242.929
1758131309123,14.71,620.86,3907.45,15.89,0.25,48.141,189.954,243.04
1758131310125,5.88,620.87,3907.45,15.89,0.25,48.141,189.954,243.04
