timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757858889460,0.95,490.2,3919.89,12.51,0.23,10.066,143.929,141.134
1757858890464,0.4,490.2,3919.89,12.51,0.23,10.066,143.929,141.134
1757858891473,0.35,490.2,3919.89,12.51,0.23,10.066,143.929,141.134
1757858892478,34.95,490.21,3919.89,12.51,0.23,10.066,144.238,141.352
1757858893482,0.88,490.21,3919.89,12.51,0.23,10.066,144.238,141.354
1757858894490,1.9,490.34,3919.89,12.51,0.23,10.066,144.238,141.354
1757858895496,0.3,490.32,3919.89,12.51,0.23,10.066,144.238,141.354
1757858896500,0.32,490.32,3919.89,12.51,0.23,10.066,144.238,141.354
1757858897505,41.36,465.55,3919.89,11.88,0.23,10.066,144.556,141.63
1757858898510,0.32,465.55,3919.89,11.88,0.23,10.066,144.556,141.63
1757858899515,1.37,465.68,3919.89,11.88,0.23,10.066,144.556,141.631
1757858900522,0.89,465.56,3919.89,11.88,0.23,10.066,144.557,141.632
1757858901526,0.29,465.56,3919.89,11.88,0.23,10.066,144.557,141.632
1757858902538,44.94,465.45,3919.89,11.87,0.23,10.066,144.898,141.967
1757858903547,0.97,465.45,3919.89,11.87,0.23,10.066,144.899,141.969
1757858904552,0.43,465.45,3919.89,11.87,0.23,10.066,144.899,141.969
1757858905557,0.57,465.45,3919.89,11.87,0.23,10.066,144.899,141.969
1757858906564,1.07,465.45,3919.89,11.87,0.23,10.066,144.899,141.97
1757858907568,39.0,466.57,3919.89,11.9,0.23,10.066,145.215,142.274
1757858908572,0.3,466.57,3919.89,11.9,0.23,10.066,145.215,142.274
1757858909577,0.35,466.57,3919.89,11.9,0.23,10.066,145.215,142.274
1757858910586,0.31,466.57,3919.89,11.9,0.23,10.066,145.215,142.274
1757858911591,0.31,466.54,3919.89,11.9,0.23,10.066,145.215,142.274
1757858912601,33.75,466.66,3919.89,11.9,0.23,10.066,145.54,142.493
1757858913609,0.52,466.54,3919.89,11.9,0.23,10.066,145.54,142.495
1757858914611,0.43,466.54,3919.89,11.9,0.23,10.066,145.54,142.495
1757858915622,0.38,466.54,3919.89,11.9,0.23,10.066,145.54,142.495
1757858916628,0.42,466.54,3919.89,11.9,0.23,10.066,145.54,142.495
1757858917631,41.72,466.63,3919.89,11.9,0.23,10.066,145.857,142.894
1757858918636,0.29,466.55,3919.89,11.9,0.23,10.066,145.857,142.894
1757858919644,0.38,466.55,3919.89,11.9,0.23,10.066,145.857,142.894
1757858920647,0.36,466.55,3919.89,11.9,0.23,10.066,145.857,142.894
