timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131511799,0.23,566.26,3911.95,14.48,0.578,49.41,203.03,194.055
1758131512802,3.12,566.25,3911.95,14.47,0.578,49.41,203.03,194.055
1758131513805,34.68,566.36,3911.95,14.48,0.578,49.41,203.347,194.337
1758131514808,2.78,566.29,3911.95,14.48,0.578,49.441,203.347,194.337
1758131515811,5.77,566.29,3911.95,14.48,0.578,49.441,203.347,194.337
1758131516814,3.28,566.29,3911.95,14.48,0.578,49.441,203.347,194.337
1758131517816,3.21,566.29,3911.95,14.48,0.578,49.441,203.347,194.337
1758131518819,37.95,566.3,3911.95,14.48,0.578,49.441,203.653,194.619
1758131519822,3.44,566.3,3911.95,14.48,0.578,49.441,203.653,194.619
1758131520824,6.27,566.3,3911.95,14.48,0.578,49.441,203.653,194.619
1758131521826,3.11,566.3,3911.95,14.48,0.578,49.441,203.653,194.619
1758131522829,3.1,566.3,3911.95,14.48,0.578,49.441,203.653,194.619
1758131523832,34.39,566.32,3911.95,14.48,0.578,49.441,203.953,194.886
1758131524835,2.96,566.32,3911.95,14.48,0.578,49.441,203.953,194.886
1758131525838,5.64,566.32,3911.95,14.48,0.578,49.441,203.953,194.886
1758131526841,2.84,566.32,3911.95,14.48,0.578,49.441,203.953,194.886
1758131527844,2.55,566.32,3911.95,14.48,0.578,49.441,203.953,194.886
1758131528846,35.71,566.35,3911.95,14.48,0.578,49.441,204.254,195.164
1758131529849,3.35,566.35,3911.95,14.48,0.578,49.441,204.254,195.164
1758131530852,5.7,566.35,3911.95,14.48,0.578,49.441,204.254,195.164
1758131531854,2.76,566.35,3911.95,14.48,0.578,49.441,204.254,195.164
1758131532857,3.86,566.35,3911.95,14.48,0.578,49.441,204.254,195.164
1758131533860,38.78,566.64,3911.95,14.48,0.578,49.441,204.574,195.482
1758131534864,3.42,566.64,3911.95,14.48,0.578,49.441,204.574,195.482
1758131535867,6.15,566.64,3911.95,14.48,0.578,49.441,204.574,195.482
1758131536870,2.85,566.64,3911.95,14.48,0.578,49.441,204.574,195.482
1758131537873,2.98,566.64,3911.95,14.48,0.578,49.441,204.574,195.482
1758131538877,40.81,566.65,3911.95,14.49,0.578,49.441,204.913,195.792
1758131539879,2.83,566.65,3911.95,14.49,0.578,49.441,204.913,195.792
1758131540882,6.81,566.65,3911.95,14.49,0.578,49.441,204.913,195.792
1758131541884,3.15,566.65,3911.95,14.49,0.578,49.441,204.913,195.792
1758131542887,3.1,566.65,3911.95,14.49,0.578,49.441,204.913,195.792
1758131543889,32.52,566.7,3911.95,14.49,0.578,49.441,205.216,196.057
1758131544892,2.77,566.65,3911.95,14.49,0.578,49.441,205.216,196.057
1758131545894,5.88,566.65,3911.95,14.49,0.578,49.457,205.216,196.057
1758131546897,3.44,566.65,3911.95,14.49,0.578,49.457,205.216,196.057
1758131547900,3.21,566.65,3911.95,14.49,0.578,49.457,205.216,196.057
1758131548902,35.05,566.64,3911.95,14.48,0.578,49.457,205.54,196.459
1758131549905,2.94,566.64,3911.95,14.48,0.578,49.457,205.54,196.459
1758131550909,5.68,566.64,3911.95,14.48,0.578,49.496,205.54,196.459
1758131551911,2.85,566.64,3911.95,14.48,0.578,49.496,205.54,196.459
1758131552914,3.05,566.64,3911.95,14.48,0.578,49.496,205.54,196.459
1758131553920,53.51,566.87,3911.95,14.49,0.578,49.496,205.927,196.791
1758131554921,21.52,566.72,3911.95,14.49,0.578,49.496,206.0,196.864
1758131555923,6.9,566.72,3911.95,14.49,0.578,49.496,206.002,196.865
1758131556925,3.44,566.72,3911.95,14.49,0.578,49.496,206.004,196.866
1758131557928,5.46,566.73,3911.95,14.49,0.578,49.496,206.007,196.868
1758131558931,79.97,568.14,3911.95,14.52,0.578,49.496,206.605,197.488
1758131559935,57.79,567.74,3911.95,14.51,0.578,49.496,206.821,197.67
1758131560941,77.81,567.73,3911.95,14.51,0.578,49.957,207.106,197.949
1758131561945,73.88,567.73,3911.95,14.51,0.578,49.957,207.403,198.245
1758131562948,19.2,567.62,3911.95,14.51,0.578,49.957,207.462,198.308
1758131563957,101.18,569.79,3911.95,14.57,0.578,49.957,208.291,199.202
1758131564959,47.29,569.41,3911.95,14.56,0.578,49.957,208.474,199.336
1758131565962,11.45,569.51,3911.95,14.56,0.578,49.957,208.524,199.358
1758131566964,4.15,569.4,3911.95,14.56,0.578,49.957,208.528,199.362
1758131567967,4.47,569.4,3911.95,14.56,0.578,49.957,208.533,199.364
1758131568969,72.05,560.29,3911.95,14.32,0.578,49.957,209.243,200.115
1758131569973,6.55,560.22,3911.95,14.32,0.578,49.957,209.278,200.12
1758131570975,10.79,560.35,3911.95,14.32,0.578,49.957,209.297,200.134
